"GO Results for Molecular Function, Hour 4, 7.5 vs 8.0"

"name	term	lev	seq	value"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	2	TRINITY_DN38858_c0_g1	-0.018795528420742"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	2	TRINITY_DN34648_c0_g1	0.238995598940128"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	2	TRINITY_DN33922_c0_g1	0.586304345303831"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	2	TRINITY_DN13513_c0_g1	1.1565513920058"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	2	TRINITY_DN35866_c0_g1	0.0544917753339196"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	2	TRINITY_DN33247_c0_g1	0.583986642738469"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	2	TRINITY_DN35332_c0_g1	-1.33660269897748"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	2	TRINITY_DN28337_c0_g1	-0.0189249091906277"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN27096_c0_g1	0.534028771114016"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN26269_c0_g1	0.0221384217970685"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN31699_c0_g1	-0.314735180535164"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN36623_c0_g1	0.591916616443147"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN39195_c0_g1	-0.339577332810324"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN6914_c0_g1	0.698316100328796"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN2325_c0_g1	-0.656333873587093"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN11949_c0_g1	0.203918019158259"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN21306_c0_g1	0.0903324237003926"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN29156_c0_g1	-0.262733286578421"
"proximal promoter sequence-specific DNA binding	GO:0000987	2	TRINITY_DN38178_c0_g1	-0.89498678058616"
"proximal promoter sequence-specific DNA binding	GO:0000987	2	TRINITY_DN11464_c0_g1	-0.210450632913211"
"proximal promoter sequence-specific DNA binding	GO:0000987	2	TRINITY_DN13227_c0_g1	-0.212463538648994"
"proximal promoter sequence-specific DNA binding	GO:0000987	2	TRINITY_DN5031_c0_g1	-0.383748633791166"
"proximal promoter sequence-specific DNA binding	GO:0000987	2	TRINITY_DN33704_c0_g1	0.434382769255523"
"proximal promoter sequence-specific DNA binding	GO:0000987	2	TRINITY_DN11983_c0_g1	-0.652033998983971"
"proximal promoter sequence-specific DNA binding	GO:0000987	2	TRINITY_DN37841_c0_g1	1.23293735253545"
"proximal promoter sequence-specific DNA binding	GO:0000987	2	TRINITY_DN29642_c0_g1	0.430860929964317"
"proximal promoter sequence-specific DNA binding	GO:0000987	2	TRINITY_DN37485_c0_g1	-1.00102181752785"
"proximal promoter sequence-specific DNA binding	GO:0000987	2	TRINITY_DN26849_c0_g1	-0.516497386068491"
"proton-transporting ATPase activity, rotational mechanism	GO:0046961;GO:0036442	4	TRINITY_DN37279_c0_g1	-0.018795528420742"
"proton-transporting ATPase activity, rotational mechanism	GO:0046961;GO:0036442	4	TRINITY_DN11938_c0_g1	-0.0538019279923014"
"proton-transporting ATPase activity, rotational mechanism	GO:0046961;GO:0036442	4	TRINITY_DN3697_c0_g1	-0.171072060413777"
"proton-transporting ATPase activity, rotational mechanism	GO:0046961;GO:0036442	4	TRINITY_DN19625_c0_g1	-1.17752230049615"
"proton-transporting ATPase activity, rotational mechanism	GO:0046961;GO:0036442	4	TRINITY_DN5677_c0_g1	-0.372837871452699"
"manganese ion binding	GO:0030145	2	TRINITY_DN31111_c0_g1	0.307142360801311"
"manganese ion binding	GO:0030145	2	TRINITY_DN34608_c0_g1	0.0907453266049894"
"manganese ion binding	GO:0030145	2	TRINITY_DN35507_c0_g1	-0.608390534990865"
"manganese ion binding	GO:0030145	2	TRINITY_DN39828_c0_g1	-2.61252871138988"
"manganese ion binding	GO:0030145	2	TRINITY_DN39885_c0_g1	-0.0919185887232562"
"manganese ion binding	GO:0030145	2	TRINITY_DN9760_c0_g1	-0.00915950888870504"
"N-acyltransferase activity	GO:0016410;GO:0008080;GO:0016407	5	TRINITY_DN30219_c0_g1	-0.564756886876845"
"N-acyltransferase activity	GO:0016410;GO:0008080;GO:0016407	5	TRINITY_DN34360_c0_g1	-0.671708047638015"
"N-acyltransferase activity	GO:0016410;GO:0008080;GO:0016407	5	TRINITY_DN11464_c0_g1	-0.210450632913211"
"N-acyltransferase activity	GO:0016410;GO:0008080;GO:0016407	5	TRINITY_DN35285_c0_g1	-0.212463538648994"
"N-acyltransferase activity	GO:0016410;GO:0008080;GO:0016407	5	TRINITY_DN34815_c0_g1	0.207980747312805"
"N-acyltransferase activity	GO:0016410;GO:0008080;GO:0016407	5	TRINITY_DN9153_c0_g1	-0.175241660019923"
"N-acyltransferase activity	GO:0016410;GO:0008080;GO:0016407	5	TRINITY_DN16766_c0_g1	1.02973126769321"
"N-acyltransferase activity	GO:0016410;GO:0008080;GO:0016407	5	TRINITY_DN39183_c0_g1	-0.194441662877672"
"DNA-binding transcription factor activity, RNA polymerase II-specific	GO:0000981	2	TRINITY_DN22908_c0_g1	0.608519128253279"
"DNA-binding transcription factor activity, RNA polymerase II-specific	GO:0000981	2	TRINITY_DN13810_c0_g1	-0.935483063229829"
"DNA-binding transcription factor activity, RNA polymerase II-specific	GO:0000981	2	TRINITY_DN11464_c0_g1	-0.210450632913211"
"DNA-binding transcription factor activity, RNA polymerase II-specific	GO:0000981	2	TRINITY_DN37451_c0_g1	2.65909565146422"
"DNA-binding transcription factor activity, RNA polymerase II-specific	GO:0000981	2	TRINITY_DN24523_c0_g1	-0.649903918837124"
"DNA-binding transcription factor activity, RNA polymerase II-specific	GO:0000981	2	TRINITY_DN32973_c0_g1	-1.19737796148061"
"DNA-binding transcription factor activity, RNA polymerase II-specific	GO:0000981	2	TRINITY_DN5031_c0_g1	-0.383748633791166"
"DNA-binding transcription factor activity, RNA polymerase II-specific	GO:0000981	2	TRINITY_DN26436_c0_g1	-0.54838533940437"
"DNA-binding transcription factor activity, RNA polymerase II-specific	GO:0000981	2	TRINITY_DN5148_c0_g1	-0.758501245074137"
"exopeptidase activity	GO:0008238;GO:0008235	2	TRINITY_DN1078_c0_g1	0.456622778286217"
"exopeptidase activity	GO:0008238;GO:0008235	2	TRINITY_DN8144_c0_g1	-0.497737696653329"
"exopeptidase activity	GO:0008238;GO:0008235	2	TRINITY_DN38219_c0_g1	-1.5367035226199"
"exopeptidase activity	GO:0008238;GO:0008235	2	TRINITY_DN33149_c0_g1	-1.94020436563392"
"exopeptidase activity	GO:0008238;GO:0008235	2	TRINITY_DN39909_c0_g1	-1.60111476926807"
"exopeptidase activity	GO:0008238;GO:0008235	2	TRINITY_DN13497_c0_g1	-0.865702437737472"
"exopeptidase activity	GO:0008238;GO:0008235	2	TRINITY_DN12450_c0_g1	-0.446065457279665"
"exopeptidase activity	GO:0008238;GO:0008235	2	TRINITY_DN16878_c0_g1	-0.344245469695004"
"exopeptidase activity	GO:0008238;GO:0008235	2	TRINITY_DN39290_c0_g1	-0.0213604311507328"
"magnesium ion binding	GO:0000287	3	TRINITY_DN541_c0_g1	0.460368043177314"
"magnesium ion binding	GO:0000287	3	TRINITY_DN38452_c0_g1	-1.40161177029015"
"magnesium ion binding	GO:0000287	3	TRINITY_DN26630_c0_g1	-1.02794541545"
"magnesium ion binding	GO:0000287	3	TRINITY_DN10138_c0_g1	1.40813918515332"
"magnesium ion binding	GO:0000287	3	TRINITY_DN21765_c0_g1	-1.92490326037703"
"magnesium ion binding	GO:0000287	3	TRINITY_DN7719_c0_g1	-0.564338407792954"
"magnesium ion binding	GO:0000287	3	TRINITY_DN27549_c0_g1	-2.09784644667596"
"magnesium ion binding	GO:0000287	3	TRINITY_DN33325_c0_g1	-0.262733286578421"
"magnesium ion binding	GO:0000287	3	TRINITY_DN31111_c0_g1	0.307142360801311"
"magnesium ion binding	GO:0000287	3	TRINITY_DN7562_c0_g1	0.874752305567794"
"magnesium ion binding	GO:0000287	3	TRINITY_DN34608_c0_g1	0.0907453266049894"
"magnesium ion binding	GO:0000287	3	TRINITY_DN35507_c0_g1	-0.608390534990865"
"magnesium ion binding	GO:0000287	3	TRINITY_DN39828_c0_g1	-2.61252871138988"
"magnesium ion binding	GO:0000287	3	TRINITY_DN39885_c0_g1	-0.0919185887232562"
"magnesium ion binding	GO:0000287	3	TRINITY_DN29375_c0_g1	-0.339577332810324"
"magnesium ion binding	GO:0000287	3	TRINITY_DN31140_c0_g1	0.509607921994336"
"magnesium ion binding	GO:0000287	3	TRINITY_DN10998_c0_g1	-0.860619894227786"
"magnesium ion binding	GO:0000287	3	TRINITY_DN28146_c0_g1	-0.101831094974707"
"magnesium ion binding	GO:0000287	3	TRINITY_DN32152_c0_g1	-1.31879458933991"
"magnesium ion binding	GO:0000287	3	TRINITY_DN5024_c0_g1	-0.160952221500684"
"magnesium ion binding	GO:0000287	3	TRINITY_DN5073_c0_g1	-0.731369080476444"
"magnesium ion binding	GO:0000287	3	TRINITY_DN28112_c0_g1	-1.24884028472793"
"magnesium ion binding	GO:0000287	3	TRINITY_DN21303_c0_g1	-0.324179602097203"
"magnesium ion binding	GO:0000287	3	TRINITY_DN10075_c0_g1	0.0397433500022159"
"magnesium ion binding	GO:0000287	3	TRINITY_DN32907_c0_g1	1.01927363017071"
"magnesium ion binding	GO:0000287	3	TRINITY_DN17650_c0_g1	-1.58613788314447"
"magnesium ion binding	GO:0000287	3	TRINITY_DN39530_c0_g1	0.0777764887026206"
"endoribonuclease activity, producing 5'-phosphomonoesters	GO:0016891	2	TRINITY_DN2015_c0_g1	0.204325356776191"
"endoribonuclease activity, producing 5'-phosphomonoesters	GO:0016891	2	TRINITY_DN35118_c0_g1	-0.431904137343945"
"endoribonuclease activity, producing 5'-phosphomonoesters	GO:0016891	2	TRINITY_DN4142_c0_g1	0.155729600805986"
"endoribonuclease activity, producing 5'-phosphomonoesters	GO:0016891	2	TRINITY_DN25583_c0_g1	-1.31966313482737"
"endoribonuclease activity, producing 5'-phosphomonoesters	GO:0016891	2	TRINITY_DN25316_c0_g1	-1.60594596012844"
"endoribonuclease activity, producing 5'-phosphomonoesters	GO:0016891	2	TRINITY_DN37122_c0_g1	0.740472834526979"
"endoribonuclease activity, producing 5'-phosphomonoesters	GO:0016891	2	TRINITY_DN29757_c0_g1	-0.797990432590465"
"5'-3' RNA polymerase activity	GO:0003899;GO:0034062;GO:0097747	3	TRINITY_DN12856_c0_g1	-0.0104826410392546"
"5'-3' RNA polymerase activity	GO:0003899;GO:0034062;GO:0097747	3	TRINITY_DN37950_c0_g1	0.301397846624081"
"5'-3' RNA polymerase activity	GO:0003899;GO:0034062;GO:0097747	3	TRINITY_DN39487_c0_g1	0.15681374190968"
"5'-3' RNA polymerase activity	GO:0003899;GO:0034062;GO:0097747	3	TRINITY_DN616_c0_g1	-0.0589516907544404"
"5'-3' RNA polymerase activity	GO:0003899;GO:0034062;GO:0097747	3	TRINITY_DN39506_c0_g1	0.583754974702393"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN30061_c0_g1	-0.551381796115635"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN24132_c0_g1	4.28407033373055"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN39556_c0_g1	-0.876348271169025"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN31709_c0_g1	0.163120018992877"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN27754_c0_g1	0.407020073821698"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN36138_c0_g1	-0.749098845053399"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN3817_c0_g1	0.0389102265560407"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN13810_c0_g1	-0.935483063229829"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN4803_c0_g1	-0.453743359523633"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN291_c0_g1	-0.412795269942546"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN2419_c0_g1	0.602622255442622"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN18123_c0_g1	1.10854797278528"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN9936_c0_g1	-0.806729375102994"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN2799_c0_g1	-0.340260655633839"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN38178_c0_g1	-0.89498678058616"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN34920_c0_g1	-0.706733593796315"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN34360_c0_g1	-0.671708047638015"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN34852_c0_g1	-0.238237860097615"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN33044_c0_g1	-0.0775567600266605"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN11464_c0_g1	-0.210450632913211"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN793_c0_g1	-0.662923797953976"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN32811_c0_g1	-0.160952221500684"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN37451_c0_g1	2.65909565146422"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN20327_c0_g1	0.198550021682772"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN24523_c0_g1	-0.649903918837124"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN31963_c0_g1	-1.37737759557811"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN34054_c0_g1	-0.376493220750478"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN28519_c0_g1	-1.18876232669245"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN13227_c0_g1	-0.212463538648994"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN32973_c0_g1	-1.19737796148061"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN33284_c0_g1	2.7580743553829"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN5058_c0_g1	-0.262733286578421"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN5031_c0_g1	-0.383748633791166"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN22062_c0_g1	0.339258161995008"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN14135_c0_g1	0.170852125550835"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN5148_c0_g1	-0.758501245074137"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN12101_c0_g1	1.09931712329802"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN14907_c0_g1	-0.231465689218089"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN39993_c0_g1	-0.0375782299206341"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN33704_c0_g1	0.434382769255523"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN11390_c0_g1	0.134132050454984"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN9736_c0_g1	-0.528099769892538"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN15402_c0_g1	0.782312709838556"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN34581_c0_g1	0.930083412061182"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN33378_c0_g1	-0.744797046064194"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN2043_c0_g1	0.27107285456371"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN11983_c0_g1	-0.652033998983971"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN36206_c0_g1	-1.56743753059832"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN3899_c0_g1	-0.0976541807737406"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN13417_c0_g1	0.681922343409417"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN37841_c0_g1	1.23293735253545"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN29057_c0_g1	-0.165004750303716"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN33684_c0_g1	-0.959510701227303"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN29642_c0_g1	0.430860929964317"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN25187_c0_g1	-0.0709803297750697"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN29019_c0_g1	0.255198492325688"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN25376_c0_g1	-0.557368150097065"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN28016_c0_g1	0.442658154714921"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN30133_c0_g1	-0.311298828230563"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN37485_c0_g1	-1.00102181752785"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN12136_c0_g1	-0.662366940020454"
"sequence-specific DNA binding	GO:0043565	3	TRINITY_DN26849_c0_g1	-0.516497386068491"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN34263_c0_g1	0.19178148614462"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN38452_c0_g1	-1.40161177029015"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN25747_c0_g1	0.0107228113276254"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN31533_c0_g1	1.35118657316409"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN7719_c0_g1	-0.564338407792954"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN32811_c0_g1	-0.160952221500684"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN11736_c0_g1	-0.721890786447165"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN37675_c0_g1	-0.746529043923706"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN37611_c0_g1	-0.326729147064883"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN7043_c0_g1	0.536835364376198"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN39581_c0_g1	-0.640318445503711"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN29375_c0_g1	-0.339577332810324"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN7112_c1_g1	0.416867804186876"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN28560_c0_g1	0.262320515546229"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN23964_c0_g1	-1.45334680369198"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN28340_c0_g1	-0.262771308531005"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN17650_c0_g1	-1.58613788314447"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN28306_c0_g1	-0.431904137343945"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN5844_c0_g1	1.06759495286292"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN33511_c0_g1	0.743168261298278"
"DNA-dependent ATPase activity	GO:0008094	2	TRINITY_DN39840_c0_g1	-0.639991020107289"
"nuclear localization sequence binding	GO:0008139	5	TRINITY_DN30650_c0_g1	-1.03731806411169"
"nuclear localization sequence binding	GO:0008139	5	TRINITY_DN34855_c0_g1	-1.26731812980111"
"nuclear localization sequence binding	GO:0008139	5	TRINITY_DN1465_c0_g1	-0.115517853003182"
"nuclear localization sequence binding	GO:0008139	5	TRINITY_DN28071_c0_g1	0.129742232506365"
"nuclear localization sequence binding	GO:0008139	5	TRINITY_DN31355_c0_g1	0.164506498246774"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN34263_c0_g1	0.19178148614462"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN36533_c0_g1	-0.117900082653231"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN38452_c0_g1	-1.40161177029015"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN33000_c0_g1	-0.294557443273673"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN33303_c0_g1	0.996992981278154"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN37279_c0_g1	-0.018795528420742"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN4342_c0_g1	-1.13321889948655"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN25755_c0_g1	0.00717119905425483"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN29419_c0_g1	0.326325550811542"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN22014_c0_g1	-0.857201387828083"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN25747_c0_g1	0.0107228113276254"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN35962_c0_g1	-0.0233195235508065"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN34750_c0_g1	1.46347011367894"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN329_c0_g1	-1.45407715295784"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN27052_c0_g1	0.158228015764981"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN31533_c0_g1	1.35118657316409"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN11938_c0_g1	-0.0538019279923014"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN3697_c0_g1	-0.171072060413777"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN39209_c0_g1	0.0111557782718551"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN30354_c0_g1	-0.340920286761473"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN8164_c0_g1	-0.46861142577706"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN7719_c0_g1	-0.564338407792954"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN34920_c0_g1	-0.706733593796315"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN23708_c0_g1	-1.15903230767002"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN32811_c0_g1	-0.160952221500684"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN12268_c0_g1	-0.854384620674224"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN7855_c0_g1	-0.198941721431685"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN11736_c0_g1	-0.721890786447165"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN37675_c0_g1	-0.746529043923706"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN37611_c0_g1	-0.326729147064883"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN7043_c0_g1	0.536835364376198"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN14706_c1_g1	-1.19380752089622"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN38508_c0_g1	0.132028694977913"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN39581_c0_g1	-0.640318445503711"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN2809_c0_g1	-0.00359085387953101"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN38130_c0_g1	-0.394843843991589"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN23713_c0_g1	-1.42205738301768"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN29392_c0_g1	-0.244305273759292"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN4351_c0_g1	-0.17483121986337"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN26473_c0_g1	0.404684138825223"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN30600_c0_g1	0.109309620358329"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN29375_c0_g1	-0.339577332810324"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN7112_c1_g1	0.416867804186876"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN20798_c0_g1	0.437742721370563"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN32023_c0_g1	-0.0214464620309865"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN5115_c0_g1	0.726422038505596"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN2499_c0_g1	-0.19354674811714"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN11157_c0_g1	-0.866426356242242"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN28560_c0_g1	0.262320515546229"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN37560_c0_g1	-0.296844251398589"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN20658_c0_g1	0.287845091382942"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN27910_c0_g1	-0.211316605963713"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN9669_c0_g1	0.0961515600204716"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN22527_c0_g1	-0.931195087570086"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN36131_c0_g1	-1.14301866204665"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN15142_c0_g1	-0.187726036451953"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN11502_c0_g1	0.165607784653747"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN12447_c0_g1	0.175951796920247"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN5940_c0_g1	-0.514789465943453"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN33384_c0_g1	-0.617345482584528"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN23964_c0_g1	-1.45334680369198"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN19625_c0_g1	-1.17752230049615"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN32155_c0_g1	0.456156243438133"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN19877_c0_g1	-0.45461731044931"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN2325_c0_g1	-0.656333873587093"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN28340_c0_g1	-0.262771308531005"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN5677_c0_g1	-0.372837871452699"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN17650_c0_g1	-1.58613788314447"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN11009_c0_g1	0.250253609140588"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN1688_c0_g1	0.165794268938718"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN28306_c0_g1	-0.431904137343945"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN5844_c0_g1	1.06759495286292"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN33511_c0_g1	0.743168261298278"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN37787_c0_g1	0.0748386657813275"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN38599_c0_g1	0.0305284975624766"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN37766_c0_g1	-0.0889991165153221"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN25741_c0_g1	-0.221718175496833"
"ATPase activity, coupled	GO:0042623	4	TRINITY_DN39840_c0_g1	-0.639991020107289"
"ribosome binding	GO:0043022	2	TRINITY_DN34228_c0_g1	-0.0375782299206341"
"ribosome binding	GO:0043022	2	TRINITY_DN2581_c0_g1	-0.635694228424337"
"ribosome binding	GO:0043022	2	TRINITY_DN25962_c0_g1	-0.00275164512402145"
