"GO Results for Biological Processes, Day 4, 7.5 vs 8.0"

"name	term	lev	seq	value"
"skeletal system morphogenesis	GO:0048705	4	TRINITY_DN31216_c0_g1	0.26036194268158"
"skeletal system morphogenesis	GO:0048705	4	TRINITY_DN28793_c0_g1	-1.05770179878074"
"skeletal system morphogenesis	GO:0048705	4	TRINITY_DN5024_c0_g1	-0.685375524657562"
"skeletal system morphogenesis	GO:0048705	4	TRINITY_DN24790_c0_g1	0.0797992125525704"
"regulation of muscle cell differentiation	GO:0051147;GO:0010830;GO:0051153	2	TRINITY_DN2847_c0_g1	-0.222934615877638"
"regulation of muscle cell differentiation	GO:0051147;GO:0010830;GO:0051153	2	TRINITY_DN35013_c0_g1	0.901552046652729"
"regulation of muscle cell differentiation	GO:0051147;GO:0010830;GO:0051153	2	TRINITY_DN19012_c0_g1	0.640722230154626"
"regulation of muscle cell differentiation	GO:0051147;GO:0010830;GO:0051153	2	TRINITY_DN38945_c0_g1	0.709993055213564"
"regulation of muscle cell differentiation	GO:0051147;GO:0010830;GO:0051153	2	TRINITY_DN22799_c0_g1	0.592180843012228"
"regulation of muscle cell differentiation	GO:0051147;GO:0010830;GO:0051153	2	TRINITY_DN37787_c0_g1	4.39955733471698"
"regulation of muscle cell differentiation	GO:0051147;GO:0010830;GO:0051153	2	TRINITY_DN31535_c0_g1	0.142502886221693"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN27738_c0_g1	0.640465252739337"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN23102_c1_g1	-0.662163801161641"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN37806_c0_g1	3.11090293879684"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN18562_c0_g1	-0.117144169914713"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN19261_c0_g1	0.395546107041929"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN10426_c0_g1	-0.0811091537390033"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN29069_c0_g1	0.00166637089445394"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN3403_c0_g1	0.102979391080489"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN23797_c0_g1	-1.41008286776227"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN2015_c0_g1	0.146594548905842"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN30974_c0_g1	0.561303902650711"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN4061_c0_g1	0.336138881958394"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN28606_c0_g1	-0.135623182185302"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN23863_c0_g1	3.73015944987896"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN23047_c0_g1	1.18065428078437"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN34387_c0_g1	0.90721096657394"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN19841_c0_g1	0.848226517200062"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN36128_c0_g1	1.00673147133595"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN32109_c0_g1	-0.234591523797431"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN30416_c0_g1	2.40740868493504"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN36712_c0_g1	0.62206917361262"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN38053_c0_g1	0.615215398093956"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN6817_c0_g1	-0.126711300618486"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN25451_c0_g1	-0.0525474977278567"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN23648_c0_g1	0.965184871544348"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN12629_c0_g1	1.57334607284373"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN26147_c0_g1	0.133244907082908"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN35199_c0_g1	-0.88193770036942"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN17809_c0_g1	0.466076701343361"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN11074_c0_g1	2.42667879874567"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN13512_c0_g2	0.637173333299309"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN29228_c0_g1	-0.286213071737539"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN36976_c0_g1	0.499518689716077"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN2809_c0_g1	-1.53493537144323"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN29362_c0_g1	1.32810921106759"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN8339_c0_g1	1.20026951595463"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN23102_c0_g1	-0.139507120246484"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN25412_c0_g1	0.148392324555053"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN28070_c0_g1	0.125196952362517"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN12039_c1_g1	-0.732192203920773"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN35818_c0_g1	0.240353367239608"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN9669_c0_g1	0.169971122394312"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN36907_c0_g1	-0.212383750608596"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN39586_c0_g1	0.431009682589701"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN36989_c0_g1	-0.469141728326622"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN28045_c0_g1	0.632652491275742"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN33607_c0_g1	-0.0801853049437029"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN30361_c0_g1	0.82848281065037"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN38383_c0_g1	-0.1249067704388"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN24362_c0_g1	0.52348327689933"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN4064_c0_g1	0.332003969184273"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN13417_c0_g1	1.11981595484259"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN2113_c0_g1	-0.00752991584502237"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN16766_c0_g1	-0.813196510084833"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN17934_c0_g1	-1.5099154963046"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN36457_c0_g1	0.287162303356874"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN33777_c0_g1	-0.172182159233095"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN32839_c0_g1	0.565879298242795"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN17789_c0_g1	0.304463697039782"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN6300_c0_g1	0.190207734560666"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN595_c0_g1	0.670703046266883"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN33712_c0_g1	1.9880333349275"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN3467_c0_g1	-0.975867334184992"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN31674_c0_g1	0.504407488180009"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN35947_c0_g1	-0.248490141599664"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN23169_c0_g1	0.610010683629609"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN14597_c0_g1	1.40231274005432"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN4346_c0_g1	0.198868209301015"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN35644_c0_g1	0.789983135030983"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN25194_c0_g1	-0.429562444011726"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN25741_c0_g1	-0.423685916485818"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN15856_c0_g1	0.0882655279350352"
"rRNA processing	GO:0006364;GO:0016072	3	TRINITY_DN25979_c0_g1	-0.866107418028503"
"gene silencing	GO:0016458	2	TRINITY_DN3116_c0_g1	0.342531435678181"
"gene silencing	GO:0016458	2	TRINITY_DN10632_c0_g1	0.0585041499522399"
"gene silencing	GO:0016458	2	TRINITY_DN36318_c0_g1	1.89961477564928"
"gene silencing	GO:0016458	2	TRINITY_DN39037_c0_g1	-0.295530331866509"
"gene silencing	GO:0016458	2	TRINITY_DN23229_c0_g1	0.0267278365818779"
"gene silencing	GO:0016458	2	TRINITY_DN28519_c0_g1	0.753630450705877"
"gene silencing	GO:0016458	2	TRINITY_DN34068_c0_g1	1.81326515371273"
"gene silencing	GO:0016458	2	TRINITY_DN26435_c0_g1	2.16332336700912"
"gene silencing	GO:0016458	2	TRINITY_DN39317_c0_g1	-0.5219493237755"
"gene silencing	GO:0016458	2	TRINITY_DN36379_c0_g1	0.285227623498239"
"gene silencing	GO:0016458	2	TRINITY_DN26685_c0_g1	1.73454745197815"
"gene silencing	GO:0016458	2	TRINITY_DN28071_c0_g1	-0.00841219311704829"
"gene silencing	GO:0016458	2	TRINITY_DN36949_c0_g1	0.0538965081688904"
"gene silencing	GO:0016458	2	TRINITY_DN4496_c0_g1	0.147399781848697"
"gene silencing	GO:0016458	2	TRINITY_DN38973_c0_g1	1.65961526247619"
"gene silencing	GO:0016458	2	TRINITY_DN24086_c0_g1	0.245422402529612"
"gene silencing	GO:0016458	2	TRINITY_DN31674_c0_g1	0.504407488180009"
"gene silencing	GO:0016458	2	TRINITY_DN35945_c0_g1	0.653969859425376"
"gene silencing	GO:0016458	2	TRINITY_DN35163_c0_g1	-0.279086664117511"
"gene silencing	GO:0016458	2	TRINITY_DN29019_c0_g1	1.94449263026833"
"gene silencing	GO:0016458	2	TRINITY_DN38973_c1_g1	2.7088476550479"
"gene silencing	GO:0016458	2	TRINITY_DN39090_c0_g1	-0.471365764827748"
"gene silencing	GO:0016458	2	TRINITY_DN2121_c0_g1	1.1021888336118"
"regulation of morphogenesis of an epithelium	GO:0090175;GO:1905330	3	TRINITY_DN8002_c0_g1	0.180769477096263"
"regulation of morphogenesis of an epithelium	GO:0090175;GO:1905330	3	TRINITY_DN7173_c0_g1	-1.16747148403482"
"regulation of morphogenesis of an epithelium	GO:0090175;GO:1905330	3	TRINITY_DN37030_c0_g1	-0.154292015270752"
"regulation of morphogenesis of an epithelium	GO:0090175;GO:1905330	3	TRINITY_DN31500_c0_g1	0.328902174782726"
"regulation of morphogenesis of an epithelium	GO:0090175;GO:1905330	3	TRINITY_DN2669_c0_g1	0.672314879170998"
"regulation of morphogenesis of an epithelium	GO:0090175;GO:1905330	3	TRINITY_DN31210_c0_g1	0.326811847687914"
"regulation of morphogenesis of an epithelium	GO:0090175;GO:1905330	3	TRINITY_DN28164_c0_g1	0.725549619630413"
"regulation of morphogenesis of an epithelium	GO:0090175;GO:1905330	3	TRINITY_DN33142_c0_g1	-0.66156788687157"
"regulation of morphogenesis of an epithelium	GO:0090175;GO:1905330	3	TRINITY_DN32773_c0_g1	0.504545842208769"
"negative regulation of translational initiation	GO:0045947	4	TRINITY_DN33004_c0_g1	0.348655179304725"
"negative regulation of translational initiation	GO:0045947	4	TRINITY_DN27038_c0_g1	-0.57675312599334"
"negative regulation of translational initiation	GO:0045947	4	TRINITY_DN22488_c0_g1	1.70546666085615"
"negative regulation of translational initiation	GO:0045947	4	TRINITY_DN26685_c0_g1	1.73454745197815"
"negative regulation of translational initiation	GO:0045947	4	TRINITY_DN31547_c0_g1	0.798283935402939"
"negative regulation of translational initiation	GO:0045947	4	TRINITY_DN38973_c0_g1	1.65961526247619"
"negative regulation of translational initiation	GO:0045947	4	TRINITY_DN38973_c1_g1	2.7088476550479"
"negative regulation of translational initiation	GO:0045947	4	TRINITY_DN4720_c0_g1	-0.314898987745591"
"regulation of immune system process	GO:0002682	3	TRINITY_DN26974_c0_g1	-0.564121896539515"
"regulation of immune system process	GO:0002682	3	TRINITY_DN18122_c0_g1	2.186328460948"
"regulation of immune system process	GO:0002682	3	TRINITY_DN39032_c0_g1	-0.570493804199581"
"regulation of immune system process	GO:0002682	3	TRINITY_DN39556_c0_g1	1.33288292235923"
"regulation of immune system process	GO:0002682	3	TRINITY_DN7282_c0_g1	1.61187395422716"
"regulation of immune system process	GO:0002682	3	TRINITY_DN30576_c0_g1	0.427751545725339"
"regulation of immune system process	GO:0002682	3	TRINITY_DN36686_c0_g1	0.180756287057619"
"regulation of immune system process	GO:0002682	3	TRINITY_DN33004_c0_g1	0.348655179304725"
"regulation of immune system process	GO:0002682	3	TRINITY_DN14841_c0_g1	-0.256131025613651"
"regulation of immune system process	GO:0002682	3	TRINITY_DN3817_c0_g1	-0.254082762022649"
"regulation of immune system process	GO:0002682	3	TRINITY_DN8002_c0_g1	0.180769477096263"
"regulation of immune system process	GO:0002682	3	TRINITY_DN19494_c0_g1	-0.442653216033745"
"regulation of immune system process	GO:0002682	3	TRINITY_DN34385_c0_g1	0.272729749602624"
"regulation of immune system process	GO:0002682	3	TRINITY_DN13810_c0_g1	-0.759477756702156"
"regulation of immune system process	GO:0002682	3	TRINITY_DN39257_c0_g1	-0.258313880824945"
"regulation of immune system process	GO:0002682	3	TRINITY_DN23047_c0_g1	1.18065428078437"
"regulation of immune system process	GO:0002682	3	TRINITY_DN7173_c0_g1	-1.16747148403482"
"regulation of immune system process	GO:0002682	3	TRINITY_DN39031_c0_g1	0.577260528852234"
"regulation of immune system process	GO:0002682	3	TRINITY_DN31533_c0_g1	1.28999437713403"
"regulation of immune system process	GO:0002682	3	TRINITY_DN2419_c0_g1	1.10120315731208"
"regulation of immune system process	GO:0002682	3	TRINITY_DN12104_c0_g1	0.850225694512018"
"regulation of immune system process	GO:0002682	3	TRINITY_DN8993_c0_g1	0.111387621713319"
"regulation of immune system process	GO:0002682	3	TRINITY_DN22536_c0_g1	0.134765977570054"
"regulation of immune system process	GO:0002682	3	TRINITY_DN34886_c0_g1	0.202268473575709"
"regulation of immune system process	GO:0002682	3	TRINITY_DN33044_c0_g1	0.102321662504409"
"regulation of immune system process	GO:0002682	3	TRINITY_DN34735_c0_g1	0.0402012765456082"
"regulation of immune system process	GO:0002682	3	TRINITY_DN27909_c0_g1	0.86783151461875"
"regulation of immune system process	GO:0002682	3	TRINITY_DN28617_c0_g1	1.21745200557627"
"regulation of immune system process	GO:0002682	3	TRINITY_DN18052_c0_g1	-0.0115878985157956"
"regulation of immune system process	GO:0002682	3	TRINITY_DN15520_c0_g1	-0.0113573799570747"
"regulation of immune system process	GO:0002682	3	TRINITY_DN35507_c0_g1	-0.16202510126028"
"regulation of immune system process	GO:0002682	3	TRINITY_DN28519_c0_g1	0.753630450705877"
"regulation of immune system process	GO:0002682	3	TRINITY_DN34736_c0_g1	0.504672487894968"
"regulation of immune system process	GO:0002682	3	TRINITY_DN9270_c0_g1	0.176386745745401"
"regulation of immune system process	GO:0002682	3	TRINITY_DN39828_c0_g1	0"
"regulation of immune system process	GO:0002682	3	TRINITY_DN25940_c0_g1	1.17623298185963"
"regulation of immune system process	GO:0002682	3	TRINITY_DN31500_c0_g1	0.328902174782726"
"regulation of immune system process	GO:0002682	3	TRINITY_DN25132_c0_g1	0.334488424718292"
"regulation of immune system process	GO:0002682	3	TRINITY_DN5148_c0_g1	-1.87207601047668"
"regulation of immune system process	GO:0002682	3	TRINITY_DN10378_c0_g1	1.02480461729351"
"regulation of immune system process	GO:0002682	3	TRINITY_DN28098_c0_g1	-0.0309548330980497"
"regulation of immune system process	GO:0002682	3	TRINITY_DN25406_c0_g1	-0.107077355318099"
"regulation of immune system process	GO:0002682	3	TRINITY_DN39993_c0_g1	0.051624814645975"
"regulation of immune system process	GO:0002682	3	TRINITY_DN35818_c0_g1	0.240353367239608"
"regulation of immune system process	GO:0002682	3	TRINITY_DN2669_c0_g1	0.672314879170998"
"regulation of immune system process	GO:0002682	3	TRINITY_DN14361_c0_g1	0.085528833436953"
"regulation of immune system process	GO:0002682	3	TRINITY_DN31210_c0_g1	0.326811847687914"
"regulation of immune system process	GO:0002682	3	TRINITY_DN28203_c0_g1	0"
"regulation of immune system process	GO:0002682	3	TRINITY_DN38185_c0_g1	0.720625638523452"
"regulation of immune system process	GO:0002682	3	TRINITY_DN28164_c0_g1	0.725549619630413"
"regulation of immune system process	GO:0002682	3	TRINITY_DN4064_c0_g1	0.332003969184273"
"regulation of immune system process	GO:0002682	3	TRINITY_DN5144_c0_g1	-0.138196495699074"
"regulation of immune system process	GO:0002682	3	TRINITY_DN29851_c0_g1	1.05947870121243"
"regulation of immune system process	GO:0002682	3	TRINITY_DN19761_c0_g1	-0.361916368499949"
"regulation of immune system process	GO:0002682	3	TRINITY_DN29466_c0_g1	0.175679493515636"
"regulation of immune system process	GO:0002682	3	TRINITY_DN14178_c0_g1	0.49190178844947"
"regulation of immune system process	GO:0002682	3	TRINITY_DN33384_c0_g1	1.22238517527044"
"regulation of immune system process	GO:0002682	3	TRINITY_DN22162_c0_g1	1.39882748130413"
"regulation of immune system process	GO:0002682	3	TRINITY_DN7777_c0_g1	-0.0683212805125592"
"regulation of immune system process	GO:0002682	3	TRINITY_DN24790_c0_g1	0.0797992125525704"
"regulation of immune system process	GO:0002682	3	TRINITY_DN34697_c0_g1	1.35643878624756"
"regulation of immune system process	GO:0002682	3	TRINITY_DN22799_c0_g1	0.592180843012228"
"regulation of immune system process	GO:0002682	3	TRINITY_DN27535_c0_g1	-0.366801078216316"
"regulation of immune system process	GO:0002682	3	TRINITY_DN31674_c0_g1	0.504407488180009"
"regulation of immune system process	GO:0002682	3	TRINITY_DN32731_c0_g1	0.329668689032334"
"regulation of immune system process	GO:0002682	3	TRINITY_DN36122_c0_g1	0.713962508171653"
"regulation of immune system process	GO:0002682	3	TRINITY_DN35718_c0_g1	-0.85301051910748"
"regulation of immune system process	GO:0002682	3	TRINITY_DN2049_c0_g1	2.41997594123875"
"regulation of immune system process	GO:0002682	3	TRINITY_DN32160_c1_g1	0.969243765533104"
"regulation of immune system process	GO:0002682	3	TRINITY_DN34367_c0_g1	0.554243350400392"
"regulation of immune system process	GO:0002682	3	TRINITY_DN17306_c0_g1	-0.9844789945877"
"regulation of immune system process	GO:0002682	3	TRINITY_DN9004_c0_g1	-0.749871500031963"
"pyrimidine ribonucleotide biosynthetic process	GO:0009220;GO:0006183;GO:1901070	3	TRINITY_DN8898_c0_g1	0.551265078239598"
"pyrimidine ribonucleotide biosynthetic process	GO:0009220;GO:0006183;GO:1901070	3	TRINITY_DN28128_c0_g1	-0.425684842215135"
"pyrimidine ribonucleotide biosynthetic process	GO:0009220;GO:0006183;GO:1901070	3	TRINITY_DN21447_c0_g1	0.365916693124059"
"pyrimidine ribonucleotide biosynthetic process	GO:0009220;GO:0006183;GO:1901070	3	TRINITY_DN36316_c0_g1	-0.0241318934685194"
"pyrimidine ribonucleotide biosynthetic process	GO:0009220;GO:0006183;GO:1901070	3	TRINITY_DN20481_c0_g1	0.855158974529107"
"pyrimidine ribonucleotide biosynthetic process	GO:0009220;GO:0006183;GO:1901070	3	TRINITY_DN28098_c0_g1	-0.0309548330980497"
"negative regulation of peptidase activity	GO:0010951;GO:0010466	4	TRINITY_DN26974_c0_g1	-0.564121896539515"
"negative regulation of peptidase activity	GO:0010951;GO:0010466	4	TRINITY_DN33402_c0_g1	1.66531075723354"
"negative regulation of peptidase activity	GO:0010951;GO:0010466	4	TRINITY_DN15301_c0_g1	3.27018735172155"
"negative regulation of peptidase activity	GO:0010951;GO:0010466	4	TRINITY_DN15510_c0_g1	-0.36971288157926"
"negative regulation of peptidase activity	GO:0010951;GO:0010466	4	TRINITY_DN36963_c0_g1	-0.124629129397795"
"negative regulation of peptidase activity	GO:0010951;GO:0010466	4	TRINITY_DN12093_c0_g1	-1.57347033753219"
"centriole-centriole cohesion	GO:0010457	2	TRINITY_DN39260_c0_g1	-0.0671707815936839"
"centriole-centriole cohesion	GO:0010457	2	TRINITY_DN27858_c0_g1	-0.198055535424027"
"centriole-centriole cohesion	GO:0010457	2	TRINITY_DN37536_c0_g1	0.957406108149233"
"centriole-centriole cohesion	GO:0010457	2	TRINITY_DN36372_c0_g1	0.48647759854162"
"centriole-centriole cohesion	GO:0010457	2	TRINITY_DN7132_c0_g1	-0.292964899105181"
"centriole-centriole cohesion	GO:0010457	2	TRINITY_DN29457_c0_g1	1.37227286916517"
"centriole-centriole cohesion	GO:0010457	2	TRINITY_DN22794_c0_g1	0.000396949436779287"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN24132_c0_g1	1.25566033048522"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN3216_c0_g1	0.343527687521329"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN14841_c0_g1	-0.256131025613651"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN18263_c0_g1	0.175474642158768"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN13810_c0_g1	-0.759477756702156"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN34360_c0_g1	0.345572614595485"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN33044_c0_g1	0.102321662504409"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN10658_c0_g1	-0.109505168244481"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN35105_c0_g1	0.238464267894925"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN30969_c0_g1	0"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN24724_c0_g1	0.72353225681807"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN11339_c0_g1	0.907912298989316"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN34608_c0_g1	-0.525746718760602"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN28519_c0_g1	0.753630450705877"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN22390_c0_g1	0.431728346546993"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN29392_c0_g1	0.547086566931253"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN5148_c0_g1	-1.87207601047668"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN27528_c0_g1	3.41334590592543"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN15142_c0_g1	-0.915549309982726"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN29851_c0_g1	1.05947870121243"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN34751_c0_g1	0.166755895841124"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN28491_c0_g1	0.0571196424210891"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN36286_c0_g1	0"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN7405_c0_g1	-0.516143967200931"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN25747_c0_g1	1.74024904452155"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN27909_c0_g1	0.86783151461875"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN26907_c0_g1	0.0348797518036034"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN580_c0_g1	0.357078847668104"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN38945_c0_g1	0.709993055213564"
"cellular response to nitrogen compound	GO:0071417;GO:1901699	2	TRINITY_DN39840_c0_g1	1.16035580224335"
"adipose tissue development	GO:0060612;GO:0061448	4	TRINITY_DN26120_c0_g1	-0.219482790231526"
"adipose tissue development	GO:0060612;GO:0061448	4	TRINITY_DN13810_c0_g1	-0.759477756702156"
"adipose tissue development	GO:0060612;GO:0061448	4	TRINITY_DN5148_c0_g1	-1.87207601047668"
"adipose tissue development	GO:0060612;GO:0061448	4	TRINITY_DN38872_c0_g1	0.321642370602051"
"adipose tissue development	GO:0060612;GO:0061448	4	TRINITY_DN39377_c0_g1	2.24122948677981"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN15004_c0_g1	0.0320274984832547"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN15822_c0_g1	-0.339625683067057"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN147_c0_g1	-0.256131025613651"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN24691_c0_g1	-0.524913332138267"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN3682_c0_g1	0.757454253941812"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN25956_c0_g1	-0.129931443046023"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN17966_c0_g1	-0.935062572994877"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN11268_c0_g1	0.00970511186955584"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN24531_c0_g1	1.79000611742487"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN12403_c0_g1	3.14061575919606"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN16450_c0_g1	0.195445718460005"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN36907_c0_g1	-0.212383750608596"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN38194_c0_g1	-0.735257296199666"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN24893_c1_g1	0.0828644812858422"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN16162_c0_g1	0.430206846849061"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN17934_c0_g1	-1.5099154963046"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN26546_c0_g1	-0.325274012566241"
"cytoplasmic translation	GO:0002181	3	TRINITY_DN21632_c0_g1	-0.28077362135487"
"response to ammonium ion	GO:0060359	4	TRINITY_DN24132_c0_g1	1.25566033048522"
"response to ammonium ion	GO:0060359	4	TRINITY_DN34746_c0_g1	0.0128314179567521"
"response to ammonium ion	GO:0060359	4	TRINITY_DN37453_c0_g1	0.222008195210343"
"response to ammonium ion	GO:0060359	4	TRINITY_DN28519_c0_g1	0.753630450705877"
"response to ammonium ion	GO:0060359	4	TRINITY_DN8353_c0_g1	0.0390662700285836"
"response to ammonium ion	GO:0060359	4	TRINITY_DN32463_c0_g1	1.48639583441096"
"response to ammonium ion	GO:0060359	4	TRINITY_DN34751_c0_g1	0.166755895841124"
"response to UV	GO:0009411	2	TRINITY_DN20659_c0_g1	1.75208692736609"
"response to UV	GO:0009411	2	TRINITY_DN33004_c0_g1	0.348655179304725"
"response to UV	GO:0009411	2	TRINITY_DN37434_c0_g1	0.0870321755296041"
"response to UV	GO:0009411	2	TRINITY_DN34360_c0_g1	0.345572614595485"
"response to UV	GO:0009411	2	TRINITY_DN33044_c0_g1	0.102321662504409"
"response to UV	GO:0009411	2	TRINITY_DN27294_c0_g1	1.2362061192893"
