"GO Results for Molecular Function, Hour 10, 7.5 vs 8.0"

"name	term	lev	seq	value"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN35733_c0_g1	0.443107441557405"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN2283_c0_g1	-0.928482341755598"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN34693_c0_g1	0.555880257198356"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN34360_c0_g1	-0.508776276217748"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN35037_c0_g1	-1.2554362200725"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN14454_c0_g1	0.0341352339738115"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN1222_c0_g1	0.499782743248631"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN1908_c0_g1	-0.691271844440735"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN34819_c0_g1	-0.818137131276323"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN33421_c0_g1	0.0395796898594853"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN646_c0_g1	1.18168022249313"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN26329_c0_g1	0.0679470182203256"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN10175_c0_g1	-1.12436617476058"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN19218_c0_g1	1.36259210836665"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN39539_c0_g1	-0.0691831095018237"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN32991_c0_g1	0.569948532442436"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN16946_c0_g1	-0.370970081268428"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN4369_c0_g1	-0.237952506518341"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN36275_c0_g1	-0.540390743669052"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN29466_c0_g1	0.149199642249881"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN20280_c0_g1	-0.639661000204685"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN8511_c0_g1	-0.106009456237413"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN32316_c0_g1	0.15566346116235"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN10638_c0_g1	-0.0278811551564047"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	3	TRINITY_DN22179_c1_g1	0.224803813187872"
"cysteine-type endopeptidase activity	GO:0004197	5	TRINITY_DN38429_c0_g1	-2.78742918560114"
"cysteine-type endopeptidase activity	GO:0004197	5	TRINITY_DN32346_c0_g1	-1.37869460748425"
"cysteine-type endopeptidase activity	GO:0004197	5	TRINITY_DN30022_c0_g1	0.707565189971532"
"cysteine-type endopeptidase activity	GO:0004197	5	TRINITY_DN19043_c0_g1	0.0599936794936199"
"cysteine-type endopeptidase activity	GO:0004197	5	TRINITY_DN22241_c0_g1	0.575187660335664"
"cysteine-type endopeptidase activity	GO:0004197	5	TRINITY_DN617_c0_g1	-0.293407110939518"
"cysteine-type endopeptidase activity	GO:0004197	5	TRINITY_DN2764_c0_g1	-0.916223003344749"
"cysteine-type endopeptidase activity	GO:0004197	5	TRINITY_DN27365_c0_g1	0.798527762817224"
"cysteine-type endopeptidase activity	GO:0004197	5	TRINITY_DN28022_c0_g1	0.936964242432352"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	6	TRINITY_DN31129_c0_g1	0.0189319981794594"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	6	TRINITY_DN11163_c0_g1	-0.108060516198882"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	6	TRINITY_DN34648_c0_g1	-0.238322935646129"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	6	TRINITY_DN32877_c0_g1	0.0828485120857247"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	6	TRINITY_DN35442_c0_g1	0.185974956931154"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	6	TRINITY_DN26461_c0_g1	-0.352321039366761"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	6	TRINITY_DN19318_c0_g1	-0.624180662320715"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	6	TRINITY_DN33247_c0_g1	-1.14710790486306"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	6	TRINITY_DN26609_c0_g1	0.0395796898594853"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	6	TRINITY_DN35332_c0_g1	0.455469408010804"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	6	TRINITY_DN362_c0_g1	0.0555651313153212"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN31714_c0_g1	-0.179510907559107"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN10095_c0_g1	-0.168263841149611"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN34287_c0_g1	-0.895036970142645"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN9448_c0_g1	0.110389456429797"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN1650_c0_g1	-1.37877349271758"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN30941_c0_g1	-1.20669804563387"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN22297_c0_g1	-0.159271451652533"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN30941_c1_g1	-0.190801748408698"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN39257_c0_g1	-0.350098884436852"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN34360_c0_g1	-0.508776276217748"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN32459_c0_g1	-0.960542807832359"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN33044_c0_g1	-0.219144691777375"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN11464_c0_g1	0.158625531917773"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN31451_c0_g1	-0.471964523578994"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN35285_c0_g1	-0.858824734675717"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN37357_c0_g1	-1.81052919712626"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN22622_c0_g1	-0.642715862717478"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN29005_c0_g1	-2.51899324487886"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN38508_c0_g1	-0.0724053202795626"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN22390_c0_g1	0.537934069134267"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN37348_c0_g1	-0.0986625528773149"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN4351_c0_g1	0.353030446628445"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN19218_c0_g1	1.36259210836665"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN22527_c0_g1	-1.35902795953612"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN36131_c0_g1	-0.574992484794814"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN15402_c0_g1	0.619089133732558"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN27458_c0_g1	-1.64885586340458"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN39932_c0_g1	-0.632983075282153"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN1554_c0_g1	-0.191076289204317"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN36275_c0_g1	-0.540390743669052"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN38945_c0_g1	-3.58390132752356"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN20280_c0_g1	-0.639661000204685"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN3932_c0_g1	-0.502053568147035"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN34155_c0_g1	0.0932442726617838"
"transcription coactivator activity	GO:0003713	2	TRINITY_DN34386_c0_g1	-1.3115934843966"
"kinase regulator activity	GO:0019887;GO:0019207	2	TRINITY_DN26974_c0_g1	-0.318921223000451"
"kinase regulator activity	GO:0019887;GO:0019207	2	TRINITY_DN10138_c0_g1	-0.448252897854175"
"kinase regulator activity	GO:0019887;GO:0019207	2	TRINITY_DN20090_c0_g1	-0.0376382706888349"
"kinase regulator activity	GO:0019887;GO:0019207	2	TRINITY_DN16398_c0_g1	-0.192568156652881"
"kinase regulator activity	GO:0019887;GO:0019207	2	TRINITY_DN31297_c0_g1	-0.117964382666729"
"kinase regulator activity	GO:0019887;GO:0019207	2	TRINITY_DN7043_c0_g1	-0.695096334914203"
"kinase regulator activity	GO:0019887;GO:0019207	2	TRINITY_DN4885_c0_g1	-0.366717245477492"
"kinase regulator activity	GO:0019887;GO:0019207	2	TRINITY_DN38710_c0_g1	-0.886144328897807"
"kinase regulator activity	GO:0019887;GO:0019207	2	TRINITY_DN37918_c0_g1	-1.44824998849131"
"kinase regulator activity	GO:0019887;GO:0019207	2	TRINITY_DN10658_c0_g1	-0.916550549543258"
"kinase regulator activity	GO:0019887;GO:0019207	2	TRINITY_DN37497_c0_g1	-0.0521229637032183"
"ubiquitin-like protein binding	GO:0043130;GO:0032182	3	TRINITY_DN38452_c0_g1	-0.754752829544687"
"ubiquitin-like protein binding	GO:0043130;GO:0032182	3	TRINITY_DN31089_c0_g1	-0.93912014861095"
"ubiquitin-like protein binding	GO:0043130;GO:0032182	3	TRINITY_DN35745_c0_g1	0.786052163917981"
"ubiquitin-like protein binding	GO:0043130;GO:0032182	3	TRINITY_DN32397_c0_g1	-0.160116668341488"
"ubiquitin-like protein binding	GO:0043130;GO:0032182	3	TRINITY_DN16398_c0_g1	-0.192568156652881"
"ubiquitin-like protein binding	GO:0043130;GO:0032182	3	TRINITY_DN7719_c0_g1	0.961603626539011"
"vitamin B6 binding	GO:0030170;GO:0070279	3	TRINITY_DN39788_c0_g1	-0.210924946980062"
"vitamin B6 binding	GO:0030170;GO:0070279	3	TRINITY_DN12226_c0_g1	0.131891256989597"
"vitamin B6 binding	GO:0030170;GO:0070279	3	TRINITY_DN31216_c0_g1	1.08316470036883"
"vitamin B6 binding	GO:0030170;GO:0070279	3	TRINITY_DN3567_c0_g1	-0.802948192917369"
"vitamin B6 binding	GO:0030170;GO:0070279	3	TRINITY_DN7405_c0_g1	-0.0428411441182508"
"hydrolase activity, acting on ether bonds	GO:0016801	3	TRINITY_DN26017_c0_g1	0.182060136750177"
"hydrolase activity, acting on ether bonds	GO:0016801	3	TRINITY_DN1078_c0_g1	-0.320450965981331"
"hydrolase activity, acting on ether bonds	GO:0016801	3	TRINITY_DN33258_c0_g1	-0.553983849639969"
"hydrolase activity, acting on ether bonds	GO:0016801	3	TRINITY_DN31075_c0_g1	-0.873081338869894"
"hydrolase activity, acting on ether bonds	GO:0016801	3	TRINITY_DN3539_c0_g1	1.10074109107158"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN6424_c0_g1	0.559212559450516"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN27096_c0_g1	-0.805902876303334"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN8066_c0_g1	0.217488003906095"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN33810_c0_g1	-0.907416095940138"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN37527_c0_g1	0.748660753340388"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN7641_c0_g1	-0.560518889017105"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN11809_c0_g1	0.223140046066441"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN37997_c0_g1	0.658287911013788"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN33922_c0_g1	-0.668281113752781"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN33325_c0_g1	1.02599623339017"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN37357_c0_g1	-1.81052919712626"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN20597_c0_g1	-3.06707700484571"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN2318_c0_g1	0.0395796898594853"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN3295_c0_g1	1.72929054962977"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN28678_c0_g1	0.196820656349931"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN39848_c0_g1	0.0395796898594853"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN34011_c1_g1	0.261006829994647"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN3464_c0_g1	0.0146392143934242"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN17910_c0_g1	0.368605920612063"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN3174_c0_g1	0.0317927579791141"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN35008_c0_g1	-0.106009456237413"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN14204_c0_g1	0.220747281375714"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN37382_c0_g1	0.79484462827409"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN39703_c0_g1	-0.207490299106766"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN21324_c0_g1	0.55267699560146"
"electron transfer activity	GO:0009055	3	TRINITY_DN11955_c0_g1	-0.17354432959232"
"electron transfer activity	GO:0009055	3	TRINITY_DN25624_c0_g1	0.4924325654904"
"electron transfer activity	GO:0009055	3	TRINITY_DN27096_c0_g1	-0.805902876303334"
"electron transfer activity	GO:0009055	3	TRINITY_DN34480_c0_g1	-0.355555122082972"
"electron transfer activity	GO:0009055	3	TRINITY_DN35860_c0_g1	-0.130024700753514"
"electron transfer activity	GO:0009055	3	TRINITY_DN20342_c0_g1	-1.33404021363084"
"electron transfer activity	GO:0009055	3	TRINITY_DN34648_c0_g1	-0.238322935646129"
"electron transfer activity	GO:0009055	3	TRINITY_DN629_c0_g1	0.570190435265674"
"electron transfer activity	GO:0009055	3	TRINITY_DN2627_c1_g1	1.01379639033914"
"electron transfer activity	GO:0009055	3	TRINITY_DN38565_c0_g1	-2.46211896390922"
"electron transfer activity	GO:0009055	3	TRINITY_DN8602_c0_g1	1.21756536030349"
"electron transfer activity	GO:0009055	3	TRINITY_DN23381_c0_g1	-0.023155034058536"
"electron transfer activity	GO:0009055	3	TRINITY_DN28611_c0_g1	0.251435697833677"
"electron transfer activity	GO:0009055	3	TRINITY_DN33105_c0_g1	0.0368169420664786"
"electron transfer activity	GO:0009055	3	TRINITY_DN19697_c0_g1	-0.193506524563746"
"electron transfer activity	GO:0009055	3	TRINITY_DN28134_c0_g1	0.211270660218438"
"electron transfer activity	GO:0009055	3	TRINITY_DN17226_c0_g1	0.13006861189018"
"electron transfer activity	GO:0009055	3	TRINITY_DN13133_c0_g1	2.48891628569902"
"electron transfer activity	GO:0009055	3	TRINITY_DN14662_c0_g1	-0.563810617112561"
"electron transfer activity	GO:0009055	3	TRINITY_DN8150_c0_g1	0.690376020987702"
"electron transfer activity	GO:0009055	3	TRINITY_DN35597_c0_g1	-0.871090969176102"
"electron transfer activity	GO:0009055	3	TRINITY_DN491_c0_g1	0.280951268541807"
"electron transfer activity	GO:0009055	3	TRINITY_DN37780_c0_g1	0.0617728844851625"
"electron transfer activity	GO:0009055	3	TRINITY_DN6914_c0_g1	-0.524523803232524"
"electron transfer activity	GO:0009055	3	TRINITY_DN33247_c0_g1	-1.14710790486306"
"electron transfer activity	GO:0009055	3	TRINITY_DN167_c0_g1	0.413969166553308"
"electron transfer activity	GO:0009055	3	TRINITY_DN19379_c0_g1	0.894315361034464"
"electron transfer activity	GO:0009055	3	TRINITY_DN11949_c0_g1	0.178176373507313"
"electron transfer activity	GO:0009055	3	TRINITY_DN22327_c0_g1	0.501821253723024"
"electron transfer activity	GO:0009055	3	TRINITY_DN591_c0_g1	0.16606609835334"
"electron transfer activity	GO:0009055	3	TRINITY_DN35332_c0_g1	0.455469408010804"
"electron transfer activity	GO:0009055	3	TRINITY_DN1838_c0_g1	0.646690964475222"
"electron transfer activity	GO:0009055	3	TRINITY_DN32954_c0_g1	0.0395796898594853"
"demethylase activity	GO:0032451	2	TRINITY_DN34287_c0_g1	-0.895036970142645"
"demethylase activity	GO:0032451	2	TRINITY_DN33044_c0_g1	-0.219144691777375"
"demethylase activity	GO:0032451	2	TRINITY_DN31729_c0_g1	0.286921501142605"
"demethylase activity	GO:0032451	2	TRINITY_DN12486_c0_g1	-1.12868914709948"
"demethylase activity	GO:0032451	2	TRINITY_DN29057_c0_g1	0.260923520035845"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN34263_c0_g1	0.561499870955319"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN32811_c0_g1	-0.178812862848286"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN11736_c0_g1	0.0260664615381275"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN37675_c0_g1	0.380442026459823"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN37611_c0_g1	-0.106009456237413"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN39581_c0_g1	0.169703630972635"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN7112_c1_g1	-4.6213227745108"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN23964_c0_g1	-0.738625732334414"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN28340_c0_g1	-0.16339923017153"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN5844_c0_g1	-0.597625277300737"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN33511_c0_g1	-0.651741659562672"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN38452_c0_g1	-0.754752829544687"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN27546_c0_g1	0.480329595040383"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN35382_c0_g1	0.147072198230978"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN21868_c0_g1	-1.24893885339336"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN13810_c0_g1	-0.479603221430944"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN1392_c0_g1	0.340518683221894"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN7719_c0_g1	0.961603626539011"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN34360_c0_g1	-0.508776276217748"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN6482_c0_g1	-0.206496376764315"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN31481_c0_g1	-0.366764306691639"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN26430_c0_g1	0.156805186691494"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN36708_c0_g1	-0.0860666649405762"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN4885_c0_g1	-0.366717245477492"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN36205_c0_g1	0.0497786582784745"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN5148_c0_g1	-0.0466993022443053"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN39256_c0_g1	-0.952397037882547"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN27528_c0_g1	-1.17986698360282"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN38185_c0_g1	-0.247686053168725"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN27989_c0_g1	-0.326437142589523"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN39618_c0_g1	0.73626383909349"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN34603_c0_g1	0.251274484568079"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN25187_c0_g1	0.182177160205202"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN5156_c0_g1	-0.0660582924151883"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN38093_c0_g1	-0.794089170161929"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN38038_c0_g1	-2.10616845720096"
"protein heterodimerization activity	GO:0046982	4	TRINITY_DN27792_c0_g1	0.120262867002635"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN27096_c0_g1	-0.805902876303334"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN26269_c0_g1	-0.517758528277156"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN31699_c0_g1	0.758994558441219"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN36623_c0_g1	0.118848844278199"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN39195_c0_g1	0.282228548770935"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN6914_c0_g1	-0.524523803232524"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN2325_c0_g1	-1.74778031503674"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN11949_c0_g1	0.178176373507313"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN21306_c0_g1	-0.0429310944326063"
"oxidoreductase activity, acting on a sulfur group of donors	GO:0016667	2	TRINITY_DN29156_c0_g1	-0.0876416287968716"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN30061_c0_g1	-0.11694865429005"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN3817_c0_g1	-0.359682187401284"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN13810_c0_g1	-0.479603221430944"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN38178_c0_g1	-0.648639825672983"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN34360_c0_g1	-0.508776276217748"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN34852_c0_g1	-0.767280599826221"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN11464_c0_g1	0.158625531917773"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN13227_c0_g1	-0.466130488851564"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN32973_c0_g1	0.152122346199258"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN5031_c0_g1	0.12849614566823"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN22062_c0_g1	-0.681775042343201"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN5148_c0_g1	-0.0466993022443053"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN33704_c0_g1	-0.249981012242198"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN15402_c0_g1	0.619089133732558"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN34581_c0_g1	-1.01704359507112"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN37841_c0_g1	-0.926275649971124"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN29642_c0_g1	-0.97612472645563"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN37485_c0_g1	0.283813595405405"
"RNA polymerase II regulatory region sequence-specific DNA binding	GO:0000977;GO:0001012	4	TRINITY_DN26849_c0_g1	-0.0679526539367451"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN34263_c0_g1	0.561499870955319"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN36533_c0_g1	0.623727591175511"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN33303_c0_g1	-0.16403629789352"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN4342_c0_g1	-0.185444071770444"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN29419_c0_g1	-0.263456592249081"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN22014_c0_g1	0.0794586872535556"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN27052_c0_g1	-0.596086687042772"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN32811_c0_g1	-0.178812862848286"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN12268_c0_g1	0.051926923982984"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN11736_c0_g1	0.0260664615381275"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN37675_c0_g1	0.380442026459823"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN37611_c0_g1	-0.106009456237413"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN38508_c0_g1	-0.0724053202795626"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN39581_c0_g1	0.169703630972635"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN2809_c0_g1	-2.75115712417952"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN23713_c0_g1	-0.156712542271818"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN4351_c0_g1	0.353030446628445"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN7112_c1_g1	-4.6213227745108"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN32023_c0_g1	-0.432561731479141"
"purine NTP-dependent helicase activity	GO:0008026;GO:0070035	3	TRINITY_DN5115_c0_g1	-2.05064107533953"
