"GO Results for Molecular Function, Day 4, 7.5 vs 8.0"

"name	term	lev	seq	value"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN13682_c0_g1	0.483144431637886"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN14052_c0_g1	0.280902504419628"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN32907_c0_g1	0.629292580864487"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN39530_c0_g1	0.659329740025695"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN9760_c0_g1	0.672180287732885"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN25316_c0_g1	-0.188258914479985"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN26264_c0_g1	-0.0528257358384372"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN34542_c0_g1	0.362857327737665"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN37122_c0_g1	0.506309966035932"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN2049_c0_g1	2.41997594123875"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN29380_c0_g1	1.50910446562305"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN24683_c0_g1	0.484596117076236"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN38456_c0_g1	-0.87918122375522"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN29757_c0_g1	0.0558314647218571"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN39381_c0_g1	-0.125250911898416"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN32756_c0_g1	0.79740859433418"
"hydrolase activity, acting on ester bonds	GO:0016788	2	TRINITY_DN3277_c0_g1	-0.00367229493363202"
"nucleosome binding	GO:0031491	3	TRINITY_DN30308_c0_g1	4.04326349959021"
"nucleosome binding	GO:0031491	3	TRINITY_DN34068_c0_g1	1.81326515371273"
"nucleosome binding	GO:0031491	3	TRINITY_DN26435_c0_g1	2.16332336700912"
"nucleosome binding	GO:0031491	3	TRINITY_DN36949_c0_g1	0.0538965081688904"
"nucleosome binding	GO:0031491	3	TRINITY_DN4095_c0_g1	-0.406093761631804"
"nucleosome binding	GO:0031491	3	TRINITY_DN23964_c0_g1	1.62848648035362"
"nucleosome binding	GO:0031491	3	TRINITY_DN28340_c0_g1	0.682001282444311"
"nucleosome binding	GO:0031491	3	TRINITY_DN9462_c0_g1	0.541559201899017"
"nucleosome binding	GO:0031491	3	TRINITY_DN7504_c0_g1	-1.07295125726198"
"obsolete signal transducer activity	GO:0004871	-1	TRINITY_DN34333_c0_g1	1.15819844909709"
"obsolete signal transducer activity	GO:0004871	-1	TRINITY_DN3817_c0_g1	-0.254082762022649"
"obsolete signal transducer activity	GO:0004871	-1	TRINITY_DN39031_c0_g1	0.577260528852234"
"obsolete signal transducer activity	GO:0004871	-1	TRINITY_DN333_c0_g1	0.424805491662942"
"obsolete signal transducer activity	GO:0004871	-1	TRINITY_DN34735_c0_g1	0.0402012765456082"
"obsolete signal transducer activity	GO:0004871	-1	TRINITY_DN28103_c0_g1	0.020750320965014"
"obsolete signal transducer activity	GO:0004871	-1	TRINITY_DN13335_c0_g1	-0.218729711811495"
"obsolete signal transducer activity	GO:0004871	-1	TRINITY_DN29446_c0_g1	-0.778487042957098"
"obsolete signal transducer activity	GO:0004871	-1	TRINITY_DN27090_c0_g1	1.08578672236725"
"obsolete signal transducer activity	GO:0004871	-1	TRINITY_DN29380_c0_g1	1.50910446562305"
"obsolete signal transducer activity	GO:0004871	-1	TRINITY_DN38761_c0_g1	-0.430123989543085"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	3	TRINITY_DN38858_c0_g1	-0.411050229378069"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	3	TRINITY_DN34648_c0_g1	-0.0226342538495671"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	3	TRINITY_DN33922_c0_g1	-0.316268846000362"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	3	TRINITY_DN13513_c0_g1	0.0122606355341278"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	3	TRINITY_DN35866_c0_g1	0.397089590162762"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	3	TRINITY_DN33247_c0_g1	-0.402978217985117"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	3	TRINITY_DN39929_c0_g1	0"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	3	TRINITY_DN35008_c0_g1	-0.224294360001145"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	3	TRINITY_DN35332_c0_g1	0.0345385527553249"
"oxidoreductase activity, acting on the CH-CH group of donors	GO:0016627	3	TRINITY_DN28337_c0_g1	-0.332894123086374"
"lyase activity	GO:0016829	2	TRINITY_DN20819_c0_g1	0.1464866924488"
"lyase activity	GO:0016829	2	TRINITY_DN7649_c0_g1	1.53874236862251"
"lyase activity	GO:0016829	2	TRINITY_DN6049_c0_g1	-0.184435858496005"
"lyase activity	GO:0016829	2	TRINITY_DN39879_c0_g1	-0.238938105399282"
"lyase activity	GO:0016829	2	TRINITY_DN12019_c0_g1	-0.147121731332212"
"lyase activity	GO:0016829	2	TRINITY_DN14739_c0_g1	1.02038259166864"
"lyase activity	GO:0016829	2	TRINITY_DN14360_c0_g1	1.66711084844305"
"lyase activity	GO:0016829	2	TRINITY_DN21765_c0_g1	0.00380133514590492"
"lyase activity	GO:0016829	2	TRINITY_DN12226_c0_g1	3.30916283441237"
"lyase activity	GO:0016829	2	TRINITY_DN27549_c0_g1	-0.411921841716211"
"lyase activity	GO:0016829	2	TRINITY_DN22132_c0_g1	1.11792119045254"
"lyase activity	GO:0016829	2	TRINITY_DN26352_c0_g1	-0.43976994925014"
"lyase activity	GO:0016829	2	TRINITY_DN22622_c0_g1	1.59350372355746"
"lyase activity	GO:0016829	2	TRINITY_DN34608_c0_g1	-0.525746718760602"
"lyase activity	GO:0016829	2	TRINITY_DN21327_c0_g1	0.233561458276778"
"lyase activity	GO:0016829	2	TRINITY_DN10822_c0_g1	0.0899527882058955"
"lyase activity	GO:0016829	2	TRINITY_DN10872_c0_g1	-0.787612869033848"
"lyase activity	GO:0016829	2	TRINITY_DN31216_c0_g1	0.26036194268158"
"lyase activity	GO:0016829	2	TRINITY_DN16819_c0_g1	-2.60116320354448"
"lyase activity	GO:0016829	2	TRINITY_DN39577_c0_g1	-2.17403235257539"
"lyase activity	GO:0016829	2	TRINITY_DN32152_c0_g1	1.57123794952344"
"lyase activity	GO:0016829	2	TRINITY_DN34171_c0_g1	-0.203490797938526"
"lyase activity	GO:0016829	2	TRINITY_DN24371_c0_g1	0.659925566200291"
"lyase activity	GO:0016829	2	TRINITY_DN782_c0_g1	-0.580218558352244"
"lyase activity	GO:0016829	2	TRINITY_DN37382_c0_g1	0.0364751905642784"
"lyase activity	GO:0016829	2	TRINITY_DN20926_c0_g1	-0.0992421635322697"
"ATPase binding	GO:0051117	3	TRINITY_DN966_c0_g1	0.224961219648199"
"ATPase binding	GO:0051117	3	TRINITY_DN7173_c0_g1	-1.16747148403482"
"ATPase binding	GO:0051117	3	TRINITY_DN11938_c0_g1	0.10553820070273"
"ATPase binding	GO:0051117	3	TRINITY_DN30416_c0_g1	2.40740868493504"
"ATPase binding	GO:0051117	3	TRINITY_DN33914_c0_g1	0.106021502724725"
"ATPase binding	GO:0051117	3	TRINITY_DN32311_c0_g1	-1.06046720713763"
"ATPase binding	GO:0051117	3	TRINITY_DN31500_c0_g1	0.328902174782726"
"ATPase binding	GO:0051117	3	TRINITY_DN34395_c0_g1	-0.206206884142343"
"ATPase binding	GO:0051117	3	TRINITY_DN34208_c0_g1	-0.127921745130197"
"ATPase binding	GO:0051117	3	TRINITY_DN34989_c0_g1	0.0426299634081738"
"ATPase binding	GO:0051117	3	TRINITY_DN29461_c0_g1	0.755487965278084"
"ATPase binding	GO:0051117	3	TRINITY_DN19625_c0_g1	-0.194803349610076"
"ATPase binding	GO:0051117	3	TRINITY_DN29655_c0_g1	0.728766950795246"
"ATPase binding	GO:0051117	3	TRINITY_DN14597_c0_g1	1.40231274005432"
"general transcription initiation factor binding	GO:0140296	2	TRINITY_DN329_c0_g1	0.27511228491345"
"general transcription initiation factor binding	GO:0140296	2	TRINITY_DN34360_c0_g1	0.345572614595485"
"general transcription initiation factor binding	GO:0140296	2	TRINITY_DN30416_c0_g1	2.40740868493504"
"general transcription initiation factor binding	GO:0140296	2	TRINITY_DN23708_c0_g1	0.0595297633960962"
"general transcription initiation factor binding	GO:0140296	2	TRINITY_DN11464_c0_g1	-0.530912215907274"
"general transcription initiation factor binding	GO:0140296	2	TRINITY_DN20294_c0_g1	-0.355275676635521"
"general transcription initiation factor binding	GO:0140296	2	TRINITY_DN14597_c0_g1	1.40231274005432"
"signaling receptor binding	GO:0005102	3	TRINITY_DN10095_c0_g1	-0.39849962678773"
"signaling receptor binding	GO:0005102	3	TRINITY_DN30680_c0_g1	-0.0308410704686053"
"signaling receptor binding	GO:0005102	3	TRINITY_DN9448_c0_g1	-0.136002541102256"
"signaling receptor binding	GO:0005102	3	TRINITY_DN30609_c0_g1	-0.449056994499697"
"signaling receptor binding	GO:0005102	3	TRINITY_DN36686_c0_g1	0.180756287057619"
"signaling receptor binding	GO:0005102	3	TRINITY_DN20659_c0_g1	1.75208692736609"
"signaling receptor binding	GO:0005102	3	TRINITY_DN3817_c0_g1	-0.254082762022649"
"signaling receptor binding	GO:0005102	3	TRINITY_DN9847_c0_g1	0.596585881174237"
"signaling receptor binding	GO:0005102	3	TRINITY_DN39031_c0_g1	0.577260528852234"
"signaling receptor binding	GO:0005102	3	TRINITY_DN37434_c0_g1	0.0870321755296041"
"signaling receptor binding	GO:0005102	3	TRINITY_DN19191_c0_g1	1.29138669067423"
"signaling receptor binding	GO:0005102	3	TRINITY_DN30170_c0_g1	0.615433704644673"
"signaling receptor binding	GO:0005102	3	TRINITY_DN33914_c0_g1	0.106021502724725"
"signaling receptor binding	GO:0005102	3	TRINITY_DN32459_c0_g1	-0.503382941908301"
"signaling receptor binding	GO:0005102	3	TRINITY_DN27549_c0_g1	-0.411921841716211"
"signaling receptor binding	GO:0005102	3	TRINITY_DN33044_c0_g1	0.102321662504409"
"signaling receptor binding	GO:0005102	3	TRINITY_DN4621_c0_g1	-0.907087409290562"
"signaling receptor binding	GO:0005102	3	TRINITY_DN7674_c0_g1	0"
"signaling receptor binding	GO:0005102	3	TRINITY_DN39829_c0_g1	-0.648351190086487"
"signaling receptor binding	GO:0005102	3	TRINITY_DN5056_c0_g1	0.0802899137368854"
"signaling receptor binding	GO:0005102	3	TRINITY_DN23067_c0_g1	0.662716698067305"
"signaling receptor binding	GO:0005102	3	TRINITY_DN35027_c0_g1	-0.33277274611072"
"signaling receptor binding	GO:0005102	3	TRINITY_DN31927_c0_g1	1.31890529044873"
"signaling receptor binding	GO:0005102	3	TRINITY_DN38508_c0_g1	-1.64083670259548"
"signaling receptor binding	GO:0005102	3	TRINITY_DN22390_c0_g1	0.431728346546993"
"signaling receptor binding	GO:0005102	3	TRINITY_DN9270_c0_g1	0.176386745745401"
"signaling receptor binding	GO:0005102	3	TRINITY_DN14396_c0_g1	0.842842243801421"
"signaling receptor binding	GO:0005102	3	TRINITY_DN25940_c0_g1	1.17623298185963"
"signaling receptor binding	GO:0005102	3	TRINITY_DN38130_c0_g1	1.33069443227549"
"signaling receptor binding	GO:0005102	3	TRINITY_DN37348_c0_g1	0.326763640086176"
"signaling receptor binding	GO:0005102	3	TRINITY_DN37030_c0_g1	-0.154292015270752"
"signaling receptor binding	GO:0005102	3	TRINITY_DN23713_c0_g1	0.881361285861883"
"signaling receptor binding	GO:0005102	3	TRINITY_DN4351_c0_g1	-0.146264594046433"
"signaling receptor binding	GO:0005102	3	TRINITY_DN36205_c0_g1	-0.363286801369036"
"signaling receptor binding	GO:0005102	3	TRINITY_DN30427_c0_g1	-1.31720763451762"
"signaling receptor binding	GO:0005102	3	TRINITY_DN19785_c0_g1	0.0644770623651485"
"signaling receptor binding	GO:0005102	3	TRINITY_DN32800_c0_g1	0.684936995375928"
"signaling receptor binding	GO:0005102	3	TRINITY_DN32373_c0_g1	0.321644073666132"
"signaling receptor binding	GO:0005102	3	TRINITY_DN22527_c0_g1	-0.185872786325126"
"signaling receptor binding	GO:0005102	3	TRINITY_DN14097_c0_g1	0.186005132928302"
"signaling receptor binding	GO:0005102	3	TRINITY_DN36131_c0_g1	0.454897973162309"
"signaling receptor binding	GO:0005102	3	TRINITY_DN33796_c0_g1	1.1192903387733"
"signaling receptor binding	GO:0005102	3	TRINITY_DN25709_c1_g1	-0.0147014948849171"
"signaling receptor binding	GO:0005102	3	TRINITY_DN8486_c0_g1	0"
"signaling receptor binding	GO:0005102	3	TRINITY_DN26802_c0_g1	0.145426498351322"
"signaling receptor binding	GO:0005102	3	TRINITY_DN10432_c0_g1	0.553064650393996"
"signaling receptor binding	GO:0005102	3	TRINITY_DN29466_c0_g1	0.175679493515636"
"signaling receptor binding	GO:0005102	3	TRINITY_DN38945_c0_g1	0.709993055213564"
"signaling receptor binding	GO:0005102	3	TRINITY_DN34989_c0_g1	0.0426299634081738"
"signaling receptor binding	GO:0005102	3	TRINITY_DN39842_c0_g1	-0.29583093944302"
"signaling receptor binding	GO:0005102	3	TRINITY_DN31890_c0_g1	0.849036646441447"
"signaling receptor binding	GO:0005102	3	TRINITY_DN5045_c0_g1	-0.29846369762053"
"signaling receptor binding	GO:0005102	3	TRINITY_DN26422_c0_g1	0"
"signaling receptor binding	GO:0005102	3	TRINITY_DN1790_c0_g1	-0.272717625983078"
"signaling receptor binding	GO:0005102	3	TRINITY_DN34603_c0_g1	0.621365694207538"
"signaling receptor binding	GO:0005102	3	TRINITY_DN30465_c0_g1	-0.384071569354548"
"signaling receptor binding	GO:0005102	3	TRINITY_DN18812_c0_g1	0.654793550471781"
"signaling receptor binding	GO:0005102	3	TRINITY_DN34628_c0_g1	0.93107640655481"
"signaling receptor binding	GO:0005102	3	TRINITY_DN28022_c0_g1	-0.757929985724507"
"signaling receptor binding	GO:0005102	3	TRINITY_DN29655_c0_g1	0.728766950795246"
"signaling receptor binding	GO:0005102	3	TRINITY_DN35718_c0_g1	-0.85301051910748"
"signaling receptor binding	GO:0005102	3	TRINITY_DN34125_c0_g1	0.866437627430206"
"signaling receptor binding	GO:0005102	3	TRINITY_DN35092_c0_g1	1.00219219329146"
"signaling receptor binding	GO:0005102	3	TRINITY_DN32160_c1_g1	0.969243765533104"
"signaling receptor binding	GO:0005102	3	TRINITY_DN34367_c0_g1	0.554243350400392"
"signaling receptor binding	GO:0005102	3	TRINITY_DN38761_c0_g1	-0.430123989543085"
"proximal promoter sequence-specific DNA binding	GO:0000987	3	TRINITY_DN38178_c0_g1	0.746312012167228"
"proximal promoter sequence-specific DNA binding	GO:0000987	3	TRINITY_DN11464_c0_g1	-0.530912215907274"
"proximal promoter sequence-specific DNA binding	GO:0000987	3	TRINITY_DN13227_c0_g1	0.290765340572585"
"proximal promoter sequence-specific DNA binding	GO:0000987	3	TRINITY_DN5031_c0_g1	-0.0916464011443563"
"proximal promoter sequence-specific DNA binding	GO:0000987	3	TRINITY_DN11983_c0_g1	-0.822456210188617"
"proximal promoter sequence-specific DNA binding	GO:0000987	3	TRINITY_DN37841_c0_g1	-1.03190374432017"
"proximal promoter sequence-specific DNA binding	GO:0000987	3	TRINITY_DN29642_c0_g1	0.601148230590964"
"proximal promoter sequence-specific DNA binding	GO:0000987	3	TRINITY_DN37485_c0_g1	0.354391254409836"
"proximal promoter sequence-specific DNA binding	GO:0000987	3	TRINITY_DN26849_c0_g1	1.1683463378099"
"histone binding	GO:0042393	2	TRINITY_DN30061_c0_g1	0.560699477028071"
"histone binding	GO:0042393	2	TRINITY_DN25054_c0_g1	0.210440086190171"
"histone binding	GO:0042393	2	TRINITY_DN31089_c0_g1	0.703679149031072"
"histone binding	GO:0042393	2	TRINITY_DN29419_c0_g1	1.36984291890094"
"histone binding	GO:0042393	2	TRINITY_DN25747_c0_g1	1.74024904452155"
"histone binding	GO:0042393	2	TRINITY_DN2283_c0_g1	0.451296877294963"
"histone binding	GO:0042393	2	TRINITY_DN34360_c0_g1	0.345572614595485"
"histone binding	GO:0042393	2	TRINITY_DN34852_c0_g1	0.616222176543387"
"histone binding	GO:0042393	2	TRINITY_DN25195_c0_g1	1.68617788534121"
"histone binding	GO:0042393	2	TRINITY_DN26907_c0_g1	0.0348797518036034"
"histone binding	GO:0042393	2	TRINITY_DN26627_c0_g1	0.115823928551251"
"histone binding	GO:0042393	2	TRINITY_DN39232_c0_g1	-0.0801949290633964"
"histone binding	GO:0042393	2	TRINITY_DN33549_c0_g1	0.0995484696834795"
"histone binding	GO:0042393	2	TRINITY_DN24176_c0_g1	1.93399403263925"
"histone binding	GO:0042393	2	TRINITY_DN26317_c0_g1	1.4349968527253"
"histone binding	GO:0042393	2	TRINITY_DN34581_c0_g1	-0.10455556835276"
"histone binding	GO:0042393	2	TRINITY_DN30176_c0_g1	0.370029892484556"
"histone binding	GO:0042393	2	TRINITY_DN8948_c0_g1	0.880304731479915"
"histone binding	GO:0042393	2	TRINITY_DN34332_c0_g1	0.230740065484738"
"histone binding	GO:0042393	2	TRINITY_DN29124_c0_g1	0.659453240226626"
"histone binding	GO:0042393	2	TRINITY_DN29019_c0_g1	1.94449263026833"
"histone binding	GO:0042393	2	TRINITY_DN28022_c0_g1	-0.757929985724507"
"histone binding	GO:0042393	2	TRINITY_DN18080_c0_g1	-1.18670789828796"
"histone binding	GO:0042393	2	TRINITY_DN22706_c0_g1	-0.152592540547098"
"histone binding	GO:0042393	2	TRINITY_DN9462_c0_g1	0.541559201899017"
"histone binding	GO:0042393	2	TRINITY_DN14861_c0_g1	1.92701698866889"
"histone binding	GO:0042393	2	TRINITY_DN36820_c0_g1	0.586348333520124"
"histone binding	GO:0042393	2	TRINITY_DN34155_c0_g1	0.920801533492416"
"histone binding	GO:0042393	2	TRINITY_DN30785_c0_g1	0.367944631550607"
"histone binding	GO:0042393	2	TRINITY_DN39840_c0_g1	1.16035580224335"
"ligase activity	GO:0016874	2	TRINITY_DN25052_c0_g1	3.03989895987064"
"ligase activity	GO:0016874	2	TRINITY_DN36641_c0_g1	1.32794631881657"
"ligase activity	GO:0016874	2	TRINITY_DN4091_c0_g1	2.08735035024374"
"ligase activity	GO:0016874	2	TRINITY_DN26847_c0_g1	0.0598713577042781"
"ligase activity	GO:0016874	2	TRINITY_DN2283_c0_g1	0.451296877294963"
"ligase activity	GO:0016874	2	TRINITY_DN29546_c0_g1	-0.138493249053718"
"ligase activity	GO:0016874	2	TRINITY_DN16485_c0_g1	1.31687006891352"
"ligase activity	GO:0016874	2	TRINITY_DN39110_c0_g1	-0.844988104094019"
"ligase activity	GO:0016874	2	TRINITY_DN27547_c0_g1	0.272718981067759"
"ligase activity	GO:0016874	2	TRINITY_DN18376_c0_g1	-0.327587642412066"
"ligase activity	GO:0016874	2	TRINITY_DN27010_c0_g1	0.32028005025979"
"ligase activity	GO:0016874	2	TRINITY_DN13500_c0_g1	0.0712693455958784"
"ligase activity	GO:0016874	2	TRINITY_DN251_c0_g1	2.73048450602309"
"ligase activity	GO:0016874	2	TRINITY_DN17496_c0_g1	2.03073146124286"
"ligase activity	GO:0016874	2	TRINITY_DN36032_c0_g1	0.511408352809758"
"ligase activity	GO:0016874	2	TRINITY_DN4473_c0_g1	1.16645590134415"
"ligase activity	GO:0016874	2	TRINITY_DN11482_c0_g1	1.04332072083192"
"ligase activity	GO:0016874	2	TRINITY_DN32571_c0_g1	-0.155049753176013"
"ligase activity	GO:0016874	2	TRINITY_DN21074_c0_g1	-0.650739249074222"
"ligase activity	GO:0016874	2	TRINITY_DN7145_c0_g1	-0.230888961850287"
"ligase activity	GO:0016874	2	TRINITY_DN39294_c0_g1	-0.622402504185356"
"ligase activity	GO:0016874	2	TRINITY_DN29466_c0_g1	0.175679493515636"
"ligase activity	GO:0016874	2	TRINITY_DN30180_c0_g1	0.409790297682187"
"ligase activity	GO:0016874	2	TRINITY_DN5156_c0_g1	-0.507918426908401"
"ligase activity	GO:0016874	2	TRINITY_DN11854_c0_g1	0.0414342153922162"
"ligase activity	GO:0016874	2	TRINITY_DN8511_c0_g1	-0.24320960776688"
"ligase activity	GO:0016874	2	TRINITY_DN5541_c0_g1	0.469689745536554"
"ligase activity	GO:0016874	2	TRINITY_DN10655_c0_g1	0.157812012075743"
"ligase activity	GO:0016874	2	TRINITY_DN6016_c0_g1	0.073990133593304"
"ligase activity	GO:0016874	2	TRINITY_DN32021_c0_g1	0.0947152310106332"
"ligase activity	GO:0016874	2	TRINITY_DN6451_c0_g1	0.20057901387539"
"ligase activity	GO:0016874	2	TRINITY_DN37492_c0_g1	0.77872284071535"
"ligase activity	GO:0016874	2	TRINITY_DN19784_c0_g1	-0.447244294637638"
"ion gated channel activity	GO:0022839;GO:0022836	3	TRINITY_DN5810_c0_g1	0.119090118974046"
"ion gated channel activity	GO:0022839;GO:0022836	3	TRINITY_DN32939_c0_g1	-0.5243007719384"
"ion gated channel activity	GO:0022839;GO:0022836	3	TRINITY_DN1713_c0_g1	0"
"ion gated channel activity	GO:0022839;GO:0022836	3	TRINITY_DN35105_c0_g1	0.238464267894925"
"ion gated channel activity	GO:0022839;GO:0022836	3	TRINITY_DN29769_c0_g1	-0.0195096163224549"
"ion gated channel activity	GO:0022839;GO:0022836	3	TRINITY_DN25059_c0_g1	-1.31770024466968"
"ion gated channel activity	GO:0022839;GO:0022836	3	TRINITY_DN32492_c0_g1	-0.186929940744796"
"ion gated channel activity	GO:0022839;GO:0022836	3	TRINITY_DN442_c0_g1	-0.457594504916264"
"ion gated channel activity	GO:0022839;GO:0022836	3	TRINITY_DN5893_c0_g1	-0.224290973710018"
"ion gated channel activity	GO:0022839;GO:0022836	3	TRINITY_DN34989_c0_g1	0.0426299634081738"
"ion gated channel activity	GO:0022839;GO:0022836	3	TRINITY_DN29655_c0_g1	0.728766950795246"
"ion gated channel activity	GO:0022839;GO:0022836	3	TRINITY_DN26819_c0_g1	-0.690789597250073"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN6424_c0_g1	-1.787017544367"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN27096_c0_g1	0.146897563429411"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN8066_c0_g1	0.463538157360562"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN33810_c0_g1	-0.128881165774697"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN37527_c0_g1	-1.71880524680135"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN7641_c0_g1	0.392713989059674"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN11809_c0_g1	-1.8338017959138"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN37997_c0_g1	0.560858472606998"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN33922_c0_g1	-0.316268846000362"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN33325_c0_g1	0.0715169516246716"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN37357_c0_g1	0.433016501383664"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN20597_c0_g1	0.105915074969142"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN2318_c0_g1	0.793634957834265"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN3295_c0_g1	0.548960570293956"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN28678_c0_g1	-0.490364672292769"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN34011_c1_g1	1.40782006153289"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN3464_c0_g1	0.0880309363245805"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN17910_c0_g1	-0.0246902634727711"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN3174_c0_g1	2.58240545825478"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN35008_c0_g1	-0.224294360001145"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN14204_c0_g1	-0.589858420204275"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN37382_c0_g1	0.0364751905642784"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN39703_c0_g1	-0.0649368146521221"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN21324_c0_g1	-0.052022849771717"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN30061_c0_g1	0.560699477028071"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN24132_c0_g1	1.25566033048522"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN39556_c0_g1	1.33288292235923"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN31709_c0_g1	-0.603676973052263"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN27754_c0_g1	0.349523994836173"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN36138_c0_g1	0.506457077944772"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN3817_c0_g1	-0.254082762022649"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN13810_c0_g1	-0.759477756702156"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN4803_c0_g1	2.16316854668277"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN291_c0_g1	0.242645986600767"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN2419_c0_g1	1.10120315731208"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN18123_c0_g1	0.125337990638542"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN9936_c0_g1	0.700245801777359"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN2799_c0_g1	-0.0321940450030502"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN38178_c0_g1	0.746312012167228"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN34920_c0_g1	-0.194403504012862"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN34360_c0_g1	0.345572614595485"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN34852_c0_g1	0.616222176543387"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN33044_c0_g1	0.102321662504409"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN11464_c0_g1	-0.530912215907274"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN793_c0_g1	0.0824142224491524"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN32811_c0_g1	3.33316246928059"
"sequence-specific DNA binding	GO:0043565	4	TRINITY_DN37451_c0_g1	0.900679109492591"
