"GO Results for Biological Processes, 4DPM, 7.6 vs 8.0"

"name	term	lev	seq	value"
"innate immune response	GO:0045087	3	TRINITY_DN35404_c0_g1	-0.749890448851572"
"innate immune response	GO:0045087	3	TRINITY_DN23046_c0_g1	-0.0974885982597985"
"innate immune response	GO:0045087	3	TRINITY_DN9384_c0_g1	1.01340883771374"
"innate immune response	GO:0045087	3	TRINITY_DN5045_c0_g1	-0.733436133358035"
"innate immune response	GO:0045087	3	TRINITY_DN22162_c0_g1	0.202789452438463"
"innate immune response	GO:0045087	3	TRINITY_DN34697_c0_g1	0.324970019405752"
"innate immune response	GO:0045087	3	TRINITY_DN34125_c0_g1	1.44776574554916"
"innate immune response	GO:0045087	3	TRINITY_DN32160_c1_g1	0.668180708280183"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN26974_c0_g1	0.00942143809177051"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN3817_c0_g1	-0.298517515843229"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN13810_c0_g1	-0.121914298503016"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN23047_c0_g1	0.748751117700478"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN34735_c0_g1	0.3982863900819"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN18052_c0_g1	-0.0560757366615147"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN5148_c0_g1	-0.542385175335622"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN28098_c0_g1	-1.18236922805314"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN25406_c0_g1	-0.279292496949009"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN39993_c0_g1	-0.0550525944734918"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN35818_c0_g1	-0.698217723187906"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN14361_c0_g1	0.396614360157215"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN38185_c0_g1	1.57959645439897"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN4064_c0_g1	-0.474398409111933"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN29466_c0_g1	1.39734058871331"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN14178_c0_g1	0.193770551894541"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN35718_c0_g1	-0.782011978272723"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN30576_c0_g1	0.355578876357779"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN2419_c0_g1	0.112568918962374"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN5144_c0_g1	0.428886085781386"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN33384_c0_g1	-0.58676394830385"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN22799_c0_g1	0.0882937656533143"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN18122_c0_g1	-1.15495293223181"
"positive regulation of lymphocyte activation	GO:0050870;GO:0051251;GO:0050863;GO:1903039;GO:0002696;GO:0022409;GO:1903037;GO:0050867	2	TRINITY_DN10658_c0_g1	0.381806625545573"
"RNA localization	GO:0006403	3	TRINITY_DN39209_c0_g1	1.90297239548215"
"RNA localization	GO:0006403	3	TRINITY_DN33737_c0_g1	-0.174466401736479"
"RNA localization	GO:0006403	3	TRINITY_DN30416_c0_g1	-0.224414644342251"
"RNA localization	GO:0006403	3	TRINITY_DN37348_c0_g1	-1.3053103692429"
"RNA localization	GO:0006403	3	TRINITY_DN38082_c0_g1	-1.08230058410479"
"RNA localization	GO:0006403	3	TRINITY_DN10485_c0_g1	0.608836937561845"
"RNA localization	GO:0006403	3	TRINITY_DN14597_c0_g1	1.54731052735226"
"RNA localization	GO:0006403	3	TRINITY_DN30630_c0_g1	-0.323506908335563"
"translational initiation	GO:0006413	2	TRINITY_DN22041_c0_g1	0.385962494331324"
"translational initiation	GO:0006413	2	TRINITY_DN3403_c0_g1	-0.373093002075725"
"translational initiation	GO:0006413	2	TRINITY_DN31909_c0_g1	0.410889398835048"
"translational initiation	GO:0006413	2	TRINITY_DN32689_c0_g1	-0.064751932022291"
"translational initiation	GO:0006413	2	TRINITY_DN33583_c0_g1	-1.92349227906115"
"translational initiation	GO:0006413	2	TRINITY_DN11782_c0_g1	-0.33884129835998"
"translational initiation	GO:0006413	2	TRINITY_DN5174_c0_g1	0.647004791622238"
"translational initiation	GO:0006413	2	TRINITY_DN29464_c0_g1	0.0981636084649299"
"translational initiation	GO:0006413	2	TRINITY_DN25966_c0_g1	0.112184448968386"
"translational initiation	GO:0006413	2	TRINITY_DN24531_c0_g1	1.28819154250596"
"translational initiation	GO:0006413	2	TRINITY_DN25962_c0_g1	-0.240484061875181"
"translational initiation	GO:0006413	2	TRINITY_DN14396_c0_g1	0.119951986666981"
"translational initiation	GO:0006413	2	TRINITY_DN39266_c0_g1	1.25034005857548"
"translational initiation	GO:0006413	2	TRINITY_DN12461_c0_g1	-0.979364012355717"
"translational initiation	GO:0006413	2	TRINITY_DN14761_c0_g1	0.279860860767249"
"translational initiation	GO:0006413	2	TRINITY_DN24813_c0_g1	0.121486730898133"
"translational initiation	GO:0006413	2	TRINITY_DN22186_c0_g1	0.404745528970075"
"translational initiation	GO:0006413	2	TRINITY_DN31547_c0_g1	1.41152120817131"
"translational initiation	GO:0006413	2	TRINITY_DN16840_c0_g1	-0.0593465579773427"
"translational initiation	GO:0006413	2	TRINITY_DN39088_c0_g1	-0.459576193916607"
"translational initiation	GO:0006413	2	TRINITY_DN28023_c0_g1	0.389970844824362"
"translational initiation	GO:0006413	2	TRINITY_DN14694_c0_g1	-2.10725113250359"
"translational initiation	GO:0006413	2	TRINITY_DN19717_c0_g1	-0.465075739104523"
"translational initiation	GO:0006413	2	TRINITY_DN33651_c0_g1	-0.349741226720011"
"translational initiation	GO:0006413	2	TRINITY_DN25979_c0_g1	-0.077488557594347"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN3116_c0_g1	-1.54611948325227"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN25747_c0_g1	0.0552523212041661"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN35241_c0_g1	-0.200958133497458"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN20971_c0_g1	0.694848787746742"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN33004_c0_g1	-2.44669064697312"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN18050_c0_g1	-1.9935270041888"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN26502_c0_g1	2.46644823961711"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN8993_c0_g1	1.01838970139837"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN32397_c0_g1	-0.777220028527709"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN33044_c0_g1	-1.03476856533445"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN32527_c0_g1	-0.0397405887000851"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN36708_c0_g1	-0.00049947300701639"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN7043_c0_g1	-0.112689480553168"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN7409_c0_g1	0.262994237370995"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN35753_c0_g1	-0.12201113516537"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN37030_c0_g1	-0.399942996733262"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN23172_c0_g1	-0.388921469117746"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN32373_c0_g1	-0.604365473312115"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN15402_c0_g1	-3.92179248027254"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN4536_c0_g1	-0.769059300801853"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN2415_c0_g1	0.151186963658606"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN19761_c0_g1	-1.80381771515449"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN25804_c0_g1	-2.63355558914838"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN32463_c0_g1	0.675468220646929"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN5045_c0_g1	-0.733436133358035"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN34603_c0_g1	-0.579463849635413"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN29000_c0_g1	0.494627120952594"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN33511_c0_g1	0.866923699662066"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN38761_c0_g1	-0.248282839136531"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN28873_c0_g1	-0.0105530398730986"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN23836_c0_g1	-0.597382818259347"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN39840_c0_g1	-0.798633528164535"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN18263_c0_g1	-0.060390539152405"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN30416_c0_g1	-0.224414644342251"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN27528_c0_g1	-1.70464252610887"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN14597_c0_g1	1.54731052735226"
"growth	GO:0048589;GO:0040007	2	TRINITY_DN9928_c0_g1	-0.73700880992757"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN3116_c0_g1	-1.54611948325227"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN24132_c0_g1	0.576538400638925"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN16871_c0_g1	1.08818468101243"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN3274_c0_g1	-0.756581257396126"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN33004_c0_g1	-2.44669064697312"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN20592_c0_g1	-2.51453180974518"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN8002_c0_g1	-0.121418218453736"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN28597_c0_g1	0.390412811879312"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN27052_c0_g1	-0.379799071357011"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN16201_c0_g1	0.330365150441508"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN3917_c0_g1	0.304161851308951"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN2581_c0_g1	-0.513307572726109"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN33583_c0_g1	-1.92349227906115"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN8993_c0_g1	1.01838970139837"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN39037_c0_g1	-0.0518259064119609"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN32109_c0_g1	-0.62671804743135"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN31646_c0_g1	-1.33642828775705"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN27038_c0_g1	0.12606612050178"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN37225_c0_g1	-2.71073249302792"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN5174_c0_g1	0.647004791622238"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN38053_c0_g1	0.19605843929874"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN27907_c0_g1	0.786546958547633"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN26372_c0_g1	-1.78706057980915"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN24997_c0_g1	-0.200150238418515"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN25962_c0_g1	-0.240484061875181"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN11471_c0_g1	1.12805393148645"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN30704_c0_g1	-0.564354321766151"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN34054_c0_g1	1.34916198519585"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN37515_c0_g1	-0.179136567045424"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN22488_c0_g1	1.03557033420177"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN25940_c0_g1	0.00856494193238651"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN27609_c0_g1	-0.870804040077215"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN38082_c0_g1	-1.08230058410479"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN26366_c0_g1	0.688823843762049"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN38710_c0_g1	-0.592822727112718"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN17292_c0_g1	1.0917716786849"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN12461_c0_g1	-0.979364012355717"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN33284_c0_g1	-0.0812733464790977"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN25787_c0_g1	0.0325895087615762"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN39678_c0_g1	-0.332301890371695"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN23764_c0_g1	0.411250664013788"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN36379_c0_g1	0.411319434120486"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN26685_c0_g1	0.698871745302572"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN2669_c0_g1	0.165064986867714"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN11356_c0_g1	-1.6526645689349"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN31210_c0_g1	0.68070569511383"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN33607_c0_g1	1.06948703031695"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN16473_c0_g1	0.625439570869472"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN28164_c0_g1	-1.36493404443818"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN24629_c0_g1	-0.279840054493718"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN13162_c0_g1	1.11138799255397"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN36457_c0_g1	0.747902496922891"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN32839_c0_g1	-0.822723904549399"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN46_c0_g1	0.663520140851645"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN31547_c0_g1	1.41152120817131"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN4496_c0_g1	0.00471558229788155"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN26257_c0_g1	0.48306336904522"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN38973_c0_g1	2.78540657125538"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN31674_c0_g1	0.869180548594068"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN35945_c0_g1	0.986709573616863"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN36460_c0_g1	-0.423032847386276"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN38973_c1_g1	0.259339263679539"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN22706_c0_g1	0.782131313473217"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN39506_c0_g1	2.16593009456331"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN4720_c0_g1	0.0758160822600256"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN32160_c1_g1	0.668180708280183"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN5033_c0_g1	-1.79888061833936"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN35644_c0_g1	0.576659164514746"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN19717_c0_g1	-0.465075739104523"
"posttranscriptional regulation of gene expression	GO:0010608;GO:0006417;GO:0034248	2	TRINITY_DN35675_c0_g1	-0.517188793899135"
"non-canonical Wnt signaling pathway	GO:0060071;GO:0035567	2	TRINITY_DN8002_c0_g1	-0.121418218453736"
"non-canonical Wnt signaling pathway	GO:0060071;GO:0035567	2	TRINITY_DN7173_c0_g1	-0.948997439461441"
"non-canonical Wnt signaling pathway	GO:0060071;GO:0035567	2	TRINITY_DN31500_c0_g1	-0.447136785604697"
"non-canonical Wnt signaling pathway	GO:0060071;GO:0035567	2	TRINITY_DN2669_c0_g1	0.165064986867714"
"non-canonical Wnt signaling pathway	GO:0060071;GO:0035567	2	TRINITY_DN31210_c0_g1	0.68070569511383"
"non-canonical Wnt signaling pathway	GO:0060071;GO:0035567	2	TRINITY_DN28164_c0_g1	-1.36493404443818"
"non-canonical Wnt signaling pathway	GO:0060071;GO:0035567	2	TRINITY_DN37812_c0_g1	0.318245547136514"
"non-canonical Wnt signaling pathway	GO:0060071;GO:0035567	2	TRINITY_DN38443_c0_g1	-0.123203300559645"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN26974_c0_g1	0.00942143809177051"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN39032_c0_g1	0.429804283629981"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN30576_c0_g1	0.355578876357779"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN33004_c0_g1	-2.44669064697312"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN14841_c0_g1	-0.183972117669695"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN3817_c0_g1	-0.298517515843229"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN8002_c0_g1	-0.121418218453736"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN19494_c0_g1	-0.546153426106455"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN34385_c0_g1	-0.224442712282201"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN13810_c0_g1	-0.121914298503016"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN39257_c0_g1	-0.243230258667069"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN23047_c0_g1	0.748751117700478"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN7173_c0_g1	-0.948997439461441"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN39031_c0_g1	0.834304667056756"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN2419_c0_g1	0.112568918962374"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN34886_c0_g1	-1.66956613748337"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN33044_c0_g1	-1.03476856533445"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN34735_c0_g1	0.3982863900819"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN27909_c0_g1	0.868436558723353"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN18052_c0_g1	-0.0560757366615147"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN28519_c0_g1	0.757660783427555"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN34736_c0_g1	0.526376272951825"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN9270_c0_g1	-1.14883463603365"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN25940_c0_g1	0.00856494193238651"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN31500_c0_g1	-0.447136785604697"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN25132_c0_g1	-0.294293506414252"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN5148_c0_g1	-0.542385175335622"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN28098_c0_g1	-1.18236922805314"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN25406_c0_g1	-0.279292496949009"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN39993_c0_g1	-0.0550525944734918"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN35818_c0_g1	-0.698217723187906"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN2669_c0_g1	0.165064986867714"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN14361_c0_g1	0.396614360157215"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN31210_c0_g1	0.68070569511383"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN28203_c0_g1	0.344750364252181"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN38185_c0_g1	1.57959645439897"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN28164_c0_g1	-1.36493404443818"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN4064_c0_g1	-0.474398409111933"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN5144_c0_g1	0.428886085781386"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN29851_c0_g1	-0.315572648143617"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN29466_c0_g1	1.39734058871331"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN14178_c0_g1	0.193770551894541"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN33384_c0_g1	-0.58676394830385"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN24790_c0_g1	-0.0584709198479472"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN22799_c0_g1	0.0882937656533143"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN36122_c0_g1	-0.661146716059811"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN35718_c0_g1	-0.782011978272723"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN32160_c1_g1	0.668180708280183"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN17306_c0_g1	0.10671980756578"
"positive regulation of immune system process	GO:0002684	4	TRINITY_DN9004_c0_g1	-1.05579009151791"
"cellular response to heat	GO:0034605	4	TRINITY_DN22488_c0_g1	1.03557033420177"
"cellular response to heat	GO:0034605	4	TRINITY_DN617_c0_g1	0.463443877891641"
"cellular response to heat	GO:0034605	4	TRINITY_DN26685_c0_g1	0.698871745302572"
"cellular response to heat	GO:0034605	4	TRINITY_DN19825_c0_g1	0.0995268875290655"
"cellular response to heat	GO:0034605	4	TRINITY_DN38945_c0_g1	-0.101073161323003"
"cellular response to heat	GO:0034605	4	TRINITY_DN38973_c0_g1	2.78540657125538"
"cellular response to heat	GO:0034605	4	TRINITY_DN38973_c1_g1	0.259339263679539"
"cellular response to heat	GO:0034605	4	TRINITY_DN39506_c0_g1	2.16593009456331"
"cellular response to heat	GO:0034605	4	TRINITY_DN4720_c0_g1	0.0758160822600256"
"natural killer cell activation	GO:0030101	4	TRINITY_DN495_c0_g1	0.239122083992247"
"natural killer cell activation	GO:0030101	4	TRINITY_DN3817_c0_g1	-0.298517515843229"
"natural killer cell activation	GO:0030101	4	TRINITY_DN34735_c0_g1	0.3982863900819"
