"GO Results for Cellular Component, Day 8, 7.5 vs 8.0"

"name	term	lev	seq	value"
"preribosome	GO:0030684	3	TRINITY_DN28045_c0_g1	-0.00225323976201916"
"preribosome	GO:0030684	3	TRINITY_DN38383_c0_g1	0.855024817232151"
"preribosome	GO:0030684	3	TRINITY_DN2113_c0_g1	0.155329389932206"
"preribosome	GO:0030684	3	TRINITY_DN16766_c0_g1	-1.15762496247813"
"preribosome	GO:0030684	3	TRINITY_DN26546_c0_g1	0.282763998184779"
"preribosome	GO:0030684	3	TRINITY_DN21607_c1_g1	0.647424527736908"
"preribosome	GO:0030684	3	TRINITY_DN6300_c0_g1	-0.30771834449687"
"preribosome	GO:0030684	3	TRINITY_DN595_c0_g1	-0.171093868680146"
"preribosome	GO:0030684	3	TRINITY_DN7740_c0_g1	0.858450155821732"
"preribosome	GO:0030684	3	TRINITY_DN31674_c0_g1	-0.0113037494194818"
"preribosome	GO:0030684	3	TRINITY_DN35947_c0_g1	0.198758782332638"
"preribosome	GO:0030684	3	TRINITY_DN14597_c0_g1	-0.0764442026032772"
"preribosome	GO:0030684	3	TRINITY_DN4346_c0_g1	-0.128401773731309"
"preribosome	GO:0030684	3	TRINITY_DN25194_c0_g1	-0.157291985146905"
"basement membrane	GO:0005604;GO:0062023	3	TRINITY_DN38429_c0_g1	0.151435804341732"
"basement membrane	GO:0005604;GO:0062023	3	TRINITY_DN27773_c0_g1	-0.0855576415747543"
"basement membrane	GO:0005604;GO:0062023	3	TRINITY_DN37219_c0_g1	0.17234567303009"
"basement membrane	GO:0005604;GO:0062023	3	TRINITY_DN39082_c0_g1	0.367679216440016"
"basement membrane	GO:0005604;GO:0062023	3	TRINITY_DN4571_c0_g1	0.522770747297479"
"myosin complex	GO:0016459	4	TRINITY_DN19640_c2_g1	0.527311766635882"
"myosin complex	GO:0016459	4	TRINITY_DN30320_c0_g1	0.197991499796832"
"myosin complex	GO:0016459	4	TRINITY_DN36735_c0_g1	1.32316549227965"
"myosin complex	GO:0016459	4	TRINITY_DN11210_c0_g1	0.1395234683531"
"myosin complex	GO:0016459	4	TRINITY_DN34261_c0_g1	2.57635599276134"
"myosin complex	GO:0016459	4	TRINITY_DN37593_c0_g1	0.209757087857632"
"myosin complex	GO:0016459	4	TRINITY_DN25133_c0_g1	3.86967518424577"
"myosin complex	GO:0016459	4	TRINITY_DN35290_c0_g1	0.150227133757398"
"myosin complex	GO:0016459	4	TRINITY_DN20727_c0_g1	0.517697334533541"
"myosin complex	GO:0016459	4	TRINITY_DN30755_c0_g1	1.4051911667337"
"myosin complex	GO:0016459	4	TRINITY_DN27801_c0_g1	-0.0328069401344456"
"myosin complex	GO:0016459	4	TRINITY_DN34999_c0_g1	1.39391594651949"
"myosin complex	GO:0016459	4	TRINITY_DN30969_c0_g1	-0.194465206660067"
"myosin complex	GO:0016459	4	TRINITY_DN30897_c0_g1	-0.457638496408262"
"myosin complex	GO:0016459	4	TRINITY_DN29465_c0_g1	1.17025161873512"
"myosin complex	GO:0016459	4	TRINITY_DN7520_c0_g1	1.06810064642447"
"myosin complex	GO:0016459	4	TRINITY_DN11276_c0_g1	-0.230880471526618"
"myosin complex	GO:0016459	4	TRINITY_DN33925_c0_g1	3.26029675049393"
"myosin complex	GO:0016459	4	TRINITY_DN15520_c0_g1	0.619456194898953"
"myosin complex	GO:0016459	4	TRINITY_DN35753_c0_g1	0.8939800737393"
"myosin complex	GO:0016459	4	TRINITY_DN34736_c0_g1	-0.18794967642683"
"myosin complex	GO:0016459	4	TRINITY_DN38130_c0_g1	-0.781856301997389"
"myosin complex	GO:0016459	4	TRINITY_DN39630_c0_g1	-1.35492814991958"
"myosin complex	GO:0016459	4	TRINITY_DN5857_c0_g1	0.523146969145032"
"myosin complex	GO:0016459	4	TRINITY_DN6414_c0_g1	1.41716619122454"
"myosin complex	GO:0016459	4	TRINITY_DN10378_c0_g1	0.345102504021177"
"myosin complex	GO:0016459	4	TRINITY_DN31594_c0_g1	2.20221921338567"
"myosin complex	GO:0016459	4	TRINITY_DN36204_c0_g1	0.72844235759345"
"myosin complex	GO:0016459	4	TRINITY_DN8884_c0_g1	0.569005853284259"
"myosin complex	GO:0016459	4	TRINITY_DN34447_c0_g1	0.0434666151171671"
"myosin complex	GO:0016459	4	TRINITY_DN26472_c0_g1	0.123401012649718"
"myosin complex	GO:0016459	4	TRINITY_DN7777_c0_g1	0.857215241812733"
"myosin complex	GO:0016459	4	TRINITY_DN19640_c0_g1	-0.243530272391286"
"myosin complex	GO:0016459	4	TRINITY_DN27535_c0_g1	0.194762746616161"
"myosin complex	GO:0016459	4	TRINITY_DN19640_c3_g1	0.0463504489889976"
"myosin complex	GO:0016459	4	TRINITY_DN26834_c0_g1	-1.01495122834538"
"myosin complex	GO:0016459	4	TRINITY_DN36122_c0_g1	0.767393927298779"
"myosin complex	GO:0016459	4	TRINITY_DN37787_c0_g1	-0.168472520670344"
"myosin complex	GO:0016459	4	TRINITY_DN7092_c0_g1	1.31049846586378"
"myosin complex	GO:0016459	4	TRINITY_DN30229_c0_g1	0.922597408891563"
"myosin complex	GO:0016459	4	TRINITY_DN17295_c0_g1	-0.150061527969257"
"myosin complex	GO:0016459	4	TRINITY_DN29920_c0_g1	0.560687699926187"
"myosin complex	GO:0016459	4	TRINITY_DN19640_c1_g1	-0.0884558180793359"
"myosin complex	GO:0016459	4	TRINITY_DN9004_c0_g1	-0.0278217802974438"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN10595_c0_g1	0.199783839433654"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN36899_c0_g1	0.29729937803533"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN38568_c0_g1	0.0934323936041047"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN39047_c0_g1	0.112546223079558"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN16871_c0_g1	-0.414967085674975"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN23385_c0_g1	0.720365214575509"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN28320_c0_g1	-0.210450348509911"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN20659_c0_g1	-4.05905102284391"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN26033_c0_g1	0.245519801449241"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN32458_c0_g1	0.0741283293425009"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN13810_c0_g1	-0.260920811166254"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN14360_c0_g1	-0.208545500319387"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN34482_c0_g1	-0.201653695256131"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN28284_c0_g1	1.3298114261526"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN34228_c0_g1	0.192934691228938"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN10721_c0_g1	0.156249186265412"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN32877_c0_g1	-0.655730775895551"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN21814_c0_g1	1.89985329330099"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN7142_c0_g1	-0.0168099414302795"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN21147_c0_g1	1.27879912222123"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN30354_c0_g1	0.237535189755024"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN28287_c0_g1	-0.639633230407664"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN12212_c0_g1	0.0926229909837216"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN13121_c0_g1	0.186585255444058"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN27907_c0_g1	-0.15565850795097"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN36267_c0_g1	0.117501381180278"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN26372_c0_g1	-0.289727997092294"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN37959_c0_g1	-0.771644672153486"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN7674_c0_g1	0.0632141296510713"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN22706_c0_g2	-0.165136958508893"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN21238_c0_g1	0.210838866126763"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN17932_c0_g1	-0.321876103137471"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN18215_c0_g1	0.0935920425412583"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN32401_c0_g1	-0.860976354683746"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN19305_c0_g1	0.0800304272061141"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN28813_c1_g1	0.437148313736746"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN31481_c0_g1	0.416595004526926"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN29769_c0_g1	-0.316279406841863"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN27716_c0_g1	0.673030920350345"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN26430_c0_g1	0.803474372522486"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN37628_c0_g1	-0.13432390207362"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN12332_c0_g1	-0.332899176279964"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN29018_c0_g1	2.1727528550544"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN25146_c0_g1	-2.24888208849822"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN32426_c0_g1	0.0802323747673868"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN2560_c0_g1	-0.405681554841195"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN32757_c0_g1	-0.303147166365933"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN10558_c0_g1	1.08405609465093"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN25940_c0_g1	1.97586966271388"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN31729_c0_g1	0.188318126387549"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN37030_c0_g1	0.0172977661229292"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN36905_c0_g1	0.337832855653928"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN24421_c0_g1	-0.472762827381651"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN26366_c0_g1	-0.0849870725178866"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN26473_c0_g1	0.472927061291215"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN26955_c0_g1	0.512654009238816"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN36205_c0_g1	-1.12276097227922"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN31216_c0_g1	0.0193553404029847"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN30427_c0_g1	-0.263450520670747"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN38710_c0_g1	0.97239438847181"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN17292_c0_g1	-0.300355661562122"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN27529_c0_g1	0.488458727211311"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN2624_c0_g1	0.315266482299071"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN617_c0_g1	0.0517092968809755"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN10362_c0_g1	-0.457738695291481"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN13366_c0_g1	-0.297139140791095"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN5148_c0_g1	-1.37232303656961"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN2560_c1_g1	0.140504741761965"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN39131_c0_g1	-0.272292518245059"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN23712_c0_g1	-1.51761391930024"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN25406_c0_g1	-0.25467629426967"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN3894_c0_g1	-1.60711269425007"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN15702_c0_g1	-0.29427623196273"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN9736_c0_g1	-1.55889216332125"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN3802_c0_g1	0.475519669140348"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN8071_c0_g1	-1.3930917914623"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN23028_c0_g1	0.768015788037784"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN34187_c0_g1	-0.616846250640466"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN3464_c0_g1	0.725192011991149"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN28069_c0_g1	-0.677809216405512"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN37841_c0_g1	0.40458939774264"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN12103_c0_g1	-0.116325054958792"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN1293_c0_g1	-0.633203294500775"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN19761_c0_g1	-1.82649601556707"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN442_c0_g1	-0.68210512523291"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN35725_c0_g1	-2.11110995204402"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN34989_c0_g1	-0.615060626997"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN9543_c0_g1	-0.254342385761125"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN986_c0_g1	-0.127676499171183"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN30334_c0_g1	-0.22836223191639"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN2026_c0_g1	0.0313065499064124"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN15307_c0_g1	-0.424568123755755"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN35755_c0_g1	0.252271744314314"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN29561_c0_g1	-0.22448400134639"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN39962_c0_g1	0.106012083653238"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN24790_c0_g1	-0.0576256266219759"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN18812_c0_g1	1.0367727219368"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN22633_c0_g1	-0.606541768336552"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN27365_c0_g1	-0.920351321734937"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN34751_c0_g1	0.877230506466531"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN23995_c0_g1	-1.73772494102016"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN29655_c0_g1	0.122101506312558"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN35718_c0_g1	-0.445018539877333"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN24765_c0_g1	0.126626320168284"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN37382_c0_g1	-0.529967776879606"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN22706_c0_g1	-0.505939226100969"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN20926_c0_g1	-0.591000968872738"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN17389_c0_g1	-0.164054581472437"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN38456_c0_g1	2.18012925000217"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN342_c0_g1	-0.245453175906107"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN285_c0_g1	0.178292663832262"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN39914_c0_g1	0.280320224681765"
"endoplasmic reticulum	GO:0005783	4	TRINITY_DN34156_c0_g1	-0.363826525773943"
"T-tubule	GO:0030315	3	TRINITY_DN38543_c0_g1	0.137555819539571"
"T-tubule	GO:0030315	3	TRINITY_DN29392_c0_g1	-0.361145885207559"
"T-tubule	GO:0030315	3	TRINITY_DN27859_c0_g1	1.37151054820292"
"T-tubule	GO:0030315	3	TRINITY_DN15142_c0_g1	0.199512531417942"
"T-tubule	GO:0030315	3	TRINITY_DN29461_c0_g1	-0.483590722137246"
"transferase complex	GO:1990234	3	TRINITY_DN38568_c0_g1	0.0934323936041047"
"transferase complex	GO:1990234	3	TRINITY_DN34263_c0_g1	-0.424657852875723"
"transferase complex	GO:1990234	3	TRINITY_DN37438_c0_g1	-0.795983352408092"
"transferase complex	GO:1990234	3	TRINITY_DN30922_c0_g1	-0.0378474036797861"
"transferase complex	GO:1990234	3	TRINITY_DN23971_c0_g1	-0.0694044022254614"
"transferase complex	GO:1990234	3	TRINITY_DN28131_c0_g1	-1.83992473703212"
"transferase complex	GO:1990234	3	TRINITY_DN36138_c0_g1	-0.983401987050698"
"transferase complex	GO:1990234	3	TRINITY_DN23385_c0_g1	0.720365214575509"
"transferase complex	GO:1990234	3	TRINITY_DN22491_c0_g1	-0.477153597556689"
"transferase complex	GO:1990234	3	TRINITY_DN25520_c1_g1	-0.0705071957852622"
"transferase complex	GO:1990234	3	TRINITY_DN32899_c0_g1	0.168178718580945"
"transferase complex	GO:1990234	3	TRINITY_DN16290_c0_g1	-0.0658386058909747"
"transferase complex	GO:1990234	3	TRINITY_DN34433_c0_g1	0.189377739921819"
"transferase complex	GO:1990234	3	TRINITY_DN18123_c0_g1	0.650093173892412"
"transferase complex	GO:1990234	3	TRINITY_DN34228_c0_g1	0.192934691228938"
"transferase complex	GO:1990234	3	TRINITY_DN36318_c0_g1	-0.731241518380433"
"transferase complex	GO:1990234	3	TRINITY_DN2283_c0_g1	-0.648225527164614"
"transferase complex	GO:1990234	3	TRINITY_DN28388_c0_g1	0.000578065744997067"
"transferase complex	GO:1990234	3	TRINITY_DN34693_c0_g1	-0.0354471127447096"
"transferase complex	GO:1990234	3	TRINITY_DN34360_c0_g1	-0.4694091547528"
"transferase complex	GO:1990234	3	TRINITY_DN34852_c0_g1	-0.682028555214862"
"transferase complex	GO:1990234	3	TRINITY_DN31071_c0_g1	-1.02820037403932"
"transferase complex	GO:1990234	3	TRINITY_DN11464_c0_g1	-0.338190407530028"
"transferase complex	GO:1990234	3	TRINITY_DN31451_c0_g1	-0.0160367113323853"
"transferase complex	GO:1990234	3	TRINITY_DN30142_c0_g1	0.238815147987297"
"transferase complex	GO:1990234	3	TRINITY_DN25520_c0_g1	0.296327574345442"
"transferase complex	GO:1990234	3	TRINITY_DN24109_c0_g1	-1.04370374918077"
"transferase complex	GO:1990234	3	TRINITY_DN6539_c0_g1	-0.345737217102596"
"transferase complex	GO:1990234	3	TRINITY_DN23229_c0_g1	-0.257256739425751"
"transferase complex	GO:1990234	3	TRINITY_DN20327_c0_g1	-0.44266853200673"
"transferase complex	GO:1990234	3	TRINITY_DN26133_c0_g1	0.208863022968115"
"transferase complex	GO:1990234	3	TRINITY_DN5436_c0_g1	0.0314834310387678"
"transferase complex	GO:1990234	3	TRINITY_DN37675_c0_g1	-0.0271622434690845"
"transferase complex	GO:1990234	3	TRINITY_DN7520_c0_g1	1.06810064642447"
"transferase complex	GO:1990234	3	TRINITY_DN31586_c0_g1	0.283026689542159"
"transferase complex	GO:1990234	3	TRINITY_DN39885_c0_g1	-0.453950427669764"
"transferase complex	GO:1990234	3	TRINITY_DN28682_c0_g1	-0.308797067047676"
"transferase complex	GO:1990234	3	TRINITY_DN26329_c0_g1	0.016070794019897"
"transferase complex	GO:1990234	3	TRINITY_DN12856_c0_g1	-1.15924906094332"
"transferase complex	GO:1990234	3	TRINITY_DN30044_c0_g1	0.356164851248962"
"transferase complex	GO:1990234	3	TRINITY_DN27623_c0_g1	0.61106953826062"
"transferase complex	GO:1990234	3	TRINITY_DN34815_c0_g1	0.125679406774322"
"transferase complex	GO:1990234	3	TRINITY_DN22179_c1_g1	-1.08846902894335"
"transferase complex	GO:1990234	3	TRINITY_DN37950_c0_g1	-0.951721853244153"
"transferase complex	GO:1990234	3	TRINITY_DN20078_c0_g1	0.0686863952341521"
"transferase complex	GO:1990234	3	TRINITY_DN15510_c0_g1	-0.0909817269121692"
"transferase complex	GO:1990234	3	TRINITY_DN39487_c0_g1	0.815935784083469"
"transferase complex	GO:1990234	3	TRINITY_DN9153_c0_g1	-1.15590458638236"
"transferase complex	GO:1990234	3	TRINITY_DN37186_c0_g1	-0.31698807015358"
"transferase complex	GO:1990234	3	TRINITY_DN16946_c0_g1	-0.291121374465472"
"transferase complex	GO:1990234	3	TRINITY_DN14361_c0_g1	-0.578791933009755"
"transferase complex	GO:1990234	3	TRINITY_DN26317_c0_g1	0.00400911926592968"
"transferase complex	GO:1990234	3	TRINITY_DN25348_c0_g1	-0.498809982029586"
"transferase complex	GO:1990234	3	TRINITY_DN36206_c0_g1	0.469124644036644"
"transferase complex	GO:1990234	3	TRINITY_DN33684_c0_g1	0.633279473415212"
"transferase complex	GO:1990234	3	TRINITY_DN30176_c0_g1	-0.262110648224952"
"transferase complex	GO:1990234	3	TRINITY_DN10432_c0_g1	-0.473417025356571"
"transferase complex	GO:1990234	3	TRINITY_DN616_c0_g1	-0.58649661915509"
"transferase complex	GO:1990234	3	TRINITY_DN18177_c0_g1	0.0444287237604218"
"transferase complex	GO:1990234	3	TRINITY_DN28239_c0_g1	0.499252117804156"
"transferase complex	GO:1990234	3	TRINITY_DN32163_c0_g1	-0.277111814449891"
"transferase complex	GO:1990234	3	TRINITY_DN3932_c0_g1	-0.229019296758201"
"transferase complex	GO:1990234	3	TRINITY_DN28078_c0_g1	-0.279988902669913"
"transferase complex	GO:1990234	3	TRINITY_DN35163_c0_g1	-0.102440617661887"
"transferase complex	GO:1990234	3	TRINITY_DN8511_c0_g1	-0.384519072844764"
"transferase complex	GO:1990234	3	TRINITY_DN26501_c0_g1	-0.0879468879620858"
"transferase complex	GO:1990234	3	TRINITY_DN34463_c0_g1	-0.266829921021212"
"transferase complex	GO:1990234	3	TRINITY_DN39506_c0_g1	-0.367945186102382"
"transferase complex	GO:1990234	3	TRINITY_DN2864_c0_g1	-1.28207258882551"
"transferase complex	GO:1990234	3	TRINITY_DN10638_c0_g1	-0.778022805424826"
"transferase complex	GO:1990234	3	TRINITY_DN5844_c0_g1	-0.00872754512283284"
"transferase complex	GO:1990234	3	TRINITY_DN33511_c0_g1	-0.115724115093084"
"transferase complex	GO:1990234	3	TRINITY_DN14579_c0_g1	-0.215495727827187"
"transferase complex	GO:1990234	3	TRINITY_DN34155_c0_g1	-0.738221368048522"
"transferase complex	GO:1990234	3	TRINITY_DN14184_c0_g1	0.431460541114785"
"transferase complex	GO:1990234	3	TRINITY_DN21471_c0_g1	0.74855242310113"
"transferase complex	GO:1990234	3	TRINITY_DN36700_c0_g1	-0.0587679128234337"
"transferase complex	GO:1990234	3	TRINITY_DN11201_c0_g1	-0.198151705122459"
"nuclear body	GO:0016604	2	TRINITY_DN1399_c0_g1	0.685893056780396"
"nuclear body	GO:0016604	2	TRINITY_DN33303_c0_g1	-0.387290046162857"
"nuclear body	GO:0016604	2	TRINITY_DN4096_c0_g1	-0.46854652584142"
"nuclear body	GO:0016604	2	TRINITY_DN31857_c0_g1	0.216284329740937"
"nuclear body	GO:0016604	2	TRINITY_DN7282_c0_g1	0.274907392778407"
"nuclear body	GO:0016604	2	TRINITY_DN25747_c0_g1	0.0118347809212874"
"nuclear body	GO:0016604	2	TRINITY_DN20971_c0_g1	0.136863721761724"
"nuclear body	GO:0016604	2	TRINITY_DN26502_c0_g1	-0.429941499865223"
"nuclear body	GO:0016604	2	TRINITY_DN26872_c0_g1	0.0879644257553369"
"nuclear body	GO:0016604	2	TRINITY_DN19855_c0_g1	-1.63109468634518"
"nuclear body	GO:0016604	2	TRINITY_DN39257_c0_g1	0.0944429062267255"
"nuclear body	GO:0016604	2	TRINITY_DN23047_c0_g1	-0.265177548793339"
"nuclear body	GO:0016604	2	TRINITY_DN4803_c0_g1	0.00391434918747245"
"nuclear body	GO:0016604	2	TRINITY_DN291_c0_g1	-0.648420375281566"
"nuclear body	GO:0016604	2	TRINITY_DN9936_c0_g1	0.120730010155951"
"nuclear body	GO:0016604	2	TRINITY_DN11098_c0_g1	-0.0974515726363376"
"nuclear body	GO:0016604	2	TRINITY_DN28958_c0_g1	-0.379249230704746"
"nuclear body	GO:0016604	2	TRINITY_DN30416_c0_g1	-1.04659294720683"
"nuclear body	GO:0016604	2	TRINITY_DN576_c0_g1	2.33463526439447"
"nuclear body	GO:0016604	2	TRINITY_DN34402_c0_g1	0.230932069986382"
"nuclear body	GO:0016604	2	TRINITY_DN31071_c0_g1	-1.02820037403932"
"nuclear body	GO:0016604	2	TRINITY_DN11464_c0_g1	-0.338190407530028"
"nuclear body	GO:0016604	2	TRINITY_DN31297_c0_g1	0.0140218428154185"
"nuclear body	GO:0016604	2	TRINITY_DN30142_c0_g1	0.238815147987297"
"nuclear body	GO:0016604	2	TRINITY_DN38298_c0_g1	0.227593234525209"
"nuclear body	GO:0016604	2	TRINITY_DN26846_c0_g1	-0.231610875993661"
"nuclear body	GO:0016604	2	TRINITY_DN14032_c0_g1	0.172414832043346"
"nuclear body	GO:0016604	2	TRINITY_DN32527_c0_g1	-0.714696207187171"
"nuclear body	GO:0016604	2	TRINITY_DN20327_c0_g1	-0.44266853200673"
"nuclear body	GO:0016604	2	TRINITY_DN34819_c0_g1	0.572812922503514"
"nuclear body	GO:0016604	2	TRINITY_DN11471_c0_g1	-0.0813735976524537"
"nuclear body	GO:0016604	2	TRINITY_DN31805_c0_g1	-0.435248143305641"
"nuclear body	GO:0016604	2	TRINITY_DN26907_c0_g1	-0.35384675188734"
"nuclear body	GO:0016604	2	TRINITY_DN18900_c0_g1	0.148206254267877"
"nuclear body	GO:0016604	2	TRINITY_DN37348_c0_g1	-1.72269707131308"
"nuclear body	GO:0016604	2	TRINITY_DN8907_c0_g1	-0.193944211012954"
"nuclear body	GO:0016604	2	TRINITY_DN29362_c0_g1	-0.562860370189963"
"nuclear body	GO:0016604	2	TRINITY_DN37834_c0_g1	0.198955043539664"
"nuclear body	GO:0016604	2	TRINITY_DN27609_c0_g1	0.154073048534701"
"nuclear body	GO:0016604	2	TRINITY_DN27414_c0_g1	0.453446865150035"
"nuclear body	GO:0016604	2	TRINITY_DN34042_c0_g1	0.413170016830107"
"nuclear body	GO:0016604	2	TRINITY_DN22568_c0_g1	1.26315562850416"
"nuclear body	GO:0016604	2	TRINITY_DN5031_c0_g1	0.0799226539309609"
"nuclear body	GO:0016604	2	TRINITY_DN19012_c0_g1	-1.60112376623165"
"nuclear body	GO:0016604	2	TRINITY_DN26445_c0_g1	-1.06355334497682"
"nuclear body	GO:0016604	2	TRINITY_DN8907_c1_g1	0.227531797273332"
"nuclear body	GO:0016604	2	TRINITY_DN25817_c0_g1	-0.447265807897215"
"nuclear body	GO:0016604	2	TRINITY_DN9153_c0_g1	-1.15590458638236"
"nuclear body	GO:0016604	2	TRINITY_DN37065_c0_g1	0.240182318830071"
"nuclear body	GO:0016604	2	TRINITY_DN35818_c0_g1	-0.189462593657886"
"nuclear body	GO:0016604	2	TRINITY_DN16473_c0_g1	-0.0150930101288094"
"nuclear body	GO:0016604	2	TRINITY_DN34658_c0_g1	0.309652436776285"
"nuclear body	GO:0016604	2	TRINITY_DN4064_c0_g1	0.214141038562488"
"nuclear body	GO:0016604	2	TRINITY_DN3899_c0_g1	0.108468924539826"
