"GO Results for Biological Processes, Hour 24, 7.5 vs 8.0"

"name	term	lev	seq	value"
"G protein-coupled receptor signaling pathway	GO:0007186	2	TRINITY_DN31457_c0_g1	1.2922959575876"
"G protein-coupled receptor signaling pathway	GO:0007186	2	TRINITY_DN26785_c0_g1	0.701140867966141"
"G protein-coupled receptor signaling pathway	GO:0007186	2	TRINITY_DN12706_c0_g1	0.237545769462608"
"G protein-coupled receptor signaling pathway	GO:0007186	2	TRINITY_DN28616_c0_g1	-0.088274234946789"
"G protein-coupled receptor signaling pathway	GO:0007186	2	TRINITY_DN27090_c0_g1	1.1090982066564"
"G protein-coupled receptor signaling pathway	GO:0007186	2	TRINITY_DN39703_c0_g1	0.546572283034949"
"G protein-coupled receptor signaling pathway	GO:0007186	2	TRINITY_DN28269_c0_g1	-0.544811869126541"
"phagocytosis	GO:0006909	5	TRINITY_DN28101_c0_g1	0.845270112288215"
"phagocytosis	GO:0006909	5	TRINITY_DN35256_c0_g1	0.460475533475397"
"phagocytosis	GO:0006909	5	TRINITY_DN18050_c0_g1	0.346760299285674"
"phagocytosis	GO:0006909	5	TRINITY_DN31533_c0_g1	-0.625597603348375"
"phagocytosis	GO:0006909	5	TRINITY_DN35827_c1_g1	1.41224257579158"
"phagocytosis	GO:0006909	5	TRINITY_DN27188_c0_g1	0.819893460896924"
"phagocytosis	GO:0006909	5	TRINITY_DN37812_c0_g1	0.312550227213222"
"phagocytosis	GO:0006909	5	TRINITY_DN37065_c0_g1	0.147516910413423"
"phagocytosis	GO:0006909	5	TRINITY_DN39809_c0_g1	0.557800059692103"
"phagocytosis	GO:0006909	5	TRINITY_DN986_c0_g1	0.474576781245194"
"phagocytosis	GO:0006909	5	TRINITY_DN4942_c0_g1	-0.0860833453539612"
"phagocytosis	GO:0006909	5	TRINITY_DN19877_c0_g1	0.712396278978135"
"phagocytosis	GO:0006909	5	TRINITY_DN27343_c0_g1	0.182268902519201"
"phagocytosis	GO:0006909	5	TRINITY_DN20427_c0_g1	0.0836617529933815"
"phagocytosis	GO:0006909	5	TRINITY_DN34125_c0_g1	-0.712751454768266"
"phagocytosis	GO:0006909	5	TRINITY_DN27792_c0_g1	0.452142046311782"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN39788_c0_g1	0.109329782507178"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN6424_c0_g1	0.0429470972582414"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN38858_c0_g1	0.521828015986426"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN19403_c0_g1	0.899175629568046"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN35256_c0_g1	0.460475533475397"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN33810_c0_g1	-0.726634885103648"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN27549_c0_g1	1.33869755356079"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN13427_c0_g1	0.341464983934436"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN22390_c0_g1	-0.952562841094322"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN20597_c0_g1	-0.0196388305124532"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN24711_c0_g1	1.11670243906639"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN15621_c0_g1	-0.0445601440286339"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN14662_c0_g1	0.692475057344372"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN3295_c0_g1	0.258016856211162"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN19318_c0_g1	-0.00751000703777017"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN33247_c0_g1	0.637598570502351"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN26609_c0_g1	0.6402132522465"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN3567_c0_g1	2.40358177742989"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN7405_c0_g1	0.132417292480888"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN35332_c0_g1	-0.281823488650632"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN37382_c0_g1	-0.386788007996189"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN4020_c0_g1	1.7335287648769"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN32645_c0_g1	-0.401939874118112"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN33136_c0_g1	-0.416988533065514"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN26017_c0_g1	0.116992089521047"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN12226_c0_g1	0.165191000001201"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN33258_c0_g1	0.781334493507967"
"organic acid catabolic process	GO:0046395;GO:0016054	4	TRINITY_DN3539_c0_g1	0.270621974121487"
"cytokinesis	GO:0000910	2	TRINITY_DN11210_c0_g1	0.521461477371811"
"cytokinesis	GO:0000910	2	TRINITY_DN8860_c0_g1	-0.169000874365841"
"cytokinesis	GO:0000910	2	TRINITY_DN21159_c0_g1	1.00358180521073"
"cytokinesis	GO:0000910	2	TRINITY_DN38224_c0_g1	0.25504100384648"
"cytokinesis	GO:0000910	2	TRINITY_DN2792_c0_g1	0.451709061972745"
"cytokinesis	GO:0000910	2	TRINITY_DN4406_c0_g1	0.335185000476103"
"cytokinesis	GO:0000910	2	TRINITY_DN35290_c0_g1	3.5669853783971"
"cytokinesis	GO:0000910	2	TRINITY_DN2571_c0_g1	2.77692412273275"
"cytokinesis	GO:0000910	2	TRINITY_DN31283_c0_g1	2.10710271677696"
"cytokinesis	GO:0000910	2	TRINITY_DN27184_c0_g1	1.83439444611995"
"cytokinesis	GO:0000910	2	TRINITY_DN36258_c0_g1	0.380044246763232"
"cytokinesis	GO:0000910	2	TRINITY_DN29465_c0_g1	0.80329380261044"
"cytokinesis	GO:0000910	2	TRINITY_DN32203_c0_g1	-1.09915337949563"
"cytokinesis	GO:0000910	2	TRINITY_DN38130_c0_g1	0.714856718620898"
"cytokinesis	GO:0000910	2	TRINITY_DN26741_c0_g1	-0.151146294209877"
"cytokinesis	GO:0000910	2	TRINITY_DN2692_c0_g1	-0.238863057000189"
"cytokinesis	GO:0000910	2	TRINITY_DN38589_c0_g1	-0.58547705643018"
"cytokinesis	GO:0000910	2	TRINITY_DN7452_c0_g1	0.321936505759348"
"cytokinesis	GO:0000910	2	TRINITY_DN11390_c0_g1	0.560576878846386"
"cytokinesis	GO:0000910	2	TRINITY_DN27528_c0_g1	-0.701847548841199"
"cytokinesis	GO:0000910	2	TRINITY_DN34466_c0_g1	-0.34601288492964"
"cytokinesis	GO:0000910	2	TRINITY_DN33588_c0_g1	0.229464706013026"
"cytokinesis	GO:0000910	2	TRINITY_DN34207_c0_g1	0.292278963227584"
"cytokinesis	GO:0000910	2	TRINITY_DN26834_c0_g1	0.146794749634015"
"cytokinesis	GO:0000910	2	TRINITY_DN37787_c0_g1	0.504707026674207"
"cytokinesis	GO:0000910	2	TRINITY_DN31105_c0_g1	0.741209479122427"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN39032_c0_g1	0.61536922364873"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN28320_c0_g1	-0.0860833453539612"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN39031_c0_g1	0.0887204684277399"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN33714_c0_g1	-0.0482000425279963"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN30354_c0_g1	-0.535652485576162"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN31637_c0_g1	0.629231161223297"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN35105_c0_g1	0.90844338369046"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN29769_c0_g1	0.206607495989068"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN21327_c0_g1	1.37148885655019"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN10558_c0_g1	1.3888530878368"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN25940_c0_g1	0.853418574360367"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN38130_c0_g1	0.714856718620898"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN29392_c0_g1	0.497406100717913"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN3894_c0_g1	1.59839424007969"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN15142_c0_g1	-0.351345124401938"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN30848_c0_g1	-0.011383200202272"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN442_c0_g1	0.4058580667262"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN24371_c0_g1	-0.0135729141828887"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN34989_c0_g1	-0.475337231149451"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN643_c0_g1	0.901394792391535"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN24790_c0_g1	-0.800324727394431"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN39887_c0_g1	0.153244820521888"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN6465_c0_g1	-1.5845082469047"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN29655_c0_g1	-1.29635061236867"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN38700_c0_g1	-1.22512298409594"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN33655_c0_g1	-0.183782599077278"
"metal ion homeostasis	GO:0006875;GO:0055065	5	TRINITY_DN25187_c0_g1	0.408285785686444"
"cellular response to inorganic substance	GO:0071241	2	TRINITY_DN5646_c0_g1	0.759996946763959"
"cellular response to inorganic substance	GO:0071241	2	TRINITY_DN24132_c0_g1	-0.684527787541486"
"cellular response to inorganic substance	GO:0071241	2	TRINITY_DN25747_c0_g1	0.0752691438496583"
"cellular response to inorganic substance	GO:0071241	2	TRINITY_DN35105_c0_g1	0.90844338369046"
"cellular response to inorganic substance	GO:0071241	2	TRINITY_DN11339_c0_g1	0.0576717289783692"
"cellular response to inorganic substance	GO:0071241	2	TRINITY_DN26907_c0_g1	0.313416526935837"
"cellular response to inorganic substance	GO:0071241	2	TRINITY_DN25940_c0_g1	0.853418574360367"
"cellular response to inorganic substance	GO:0071241	2	TRINITY_DN580_c0_g1	-0.194324770421192"
"cellular response to inorganic substance	GO:0071241	2	TRINITY_DN15550_c0_g1	0.43462459048552"
"cellular response to inorganic substance	GO:0071241	2	TRINITY_DN38945_c0_g1	0.154148541817633"
"cellular response to inorganic substance	GO:0071241	2	TRINITY_DN33220_c0_g1	-0.197238631752516"
"cellular response to inorganic substance	GO:0071241	2	TRINITY_DN34751_c0_g1	-1.08771971523683"
"cellular response to inorganic substance	GO:0071241	2	TRINITY_DN39840_c0_g1	0.301194516585786"
"response to arsenic-containing substance	GO:0046685	3	TRINITY_DN7874_c0_g1	0.723712516231222"
"response to arsenic-containing substance	GO:0046685	3	TRINITY_DN26269_c0_g1	0.729364757380253"
"response to arsenic-containing substance	GO:0046685	3	TRINITY_DN38799_c0_g1	-1.36677042742099"
"response to arsenic-containing substance	GO:0046685	3	TRINITY_DN5934_c0_g1	0.607403973456431"
"response to arsenic-containing substance	GO:0046685	3	TRINITY_DN38945_c0_g1	0.154148541817633"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN39985_c0_g1	-0.267387933468607"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN13810_c0_g1	0.446380504086562"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN1222_c0_g1	-1.49685568267055"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN27716_c0_g1	0.225454765991347"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN38710_c0_g1	-0.0967330595928797"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN11460_c0_g1	-0.691125572259886"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN5148_c0_g1	0.980436147719777"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN33704_c0_g1	-0.753043128986886"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN3063_c0_g1	-0.0860833453539612"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN37841_c0_g1	-1.55165395962907"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN2026_c0_g1	-1.05753683163787"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN13128_c0_g1	0.595911992327677"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN34751_c0_g1	-1.08771971523683"
"chromatin assembly	GO:0031497	4	TRINITY_DN34068_c0_g1	0.67973124511127"
"chromatin assembly	GO:0031497	4	TRINITY_DN26435_c0_g1	1.33275776344478"
"chromatin assembly	GO:0031497	4	TRINITY_DN36949_c0_g1	0.274573324173513"
"chromatin assembly	GO:0031497	4	TRINITY_DN29124_c0_g1	0.193455833003449"
"chromatin assembly	GO:0031497	4	TRINITY_DN29019_c0_g1	0.597781706887496"
"chromatin assembly	GO:0031497	4	TRINITY_DN9462_c0_g1	-1.37906682989007"
"negative regulation of dephosphorylation	GO:0010923;GO:0035305	2	TRINITY_DN39905_c0_g1	-0.380697394048226"
"negative regulation of dephosphorylation	GO:0010923;GO:0035305	2	TRINITY_DN10138_c0_g1	0.114261967394944"
"negative regulation of dephosphorylation	GO:0010923;GO:0035305	2	TRINITY_DN26872_c0_g1	0.288433390781852"
"negative regulation of dephosphorylation	GO:0010923;GO:0035305	2	TRINITY_DN13805_c0_g1	1.09190150606327"
"negative regulation of dephosphorylation	GO:0010923;GO:0035305	2	TRINITY_DN477_c0_g1	0.951327133148787"
"negative regulation of dephosphorylation	GO:0010923;GO:0035305	2	TRINITY_DN13512_c0_g2	0.783635119146937"
"negative regulation of dephosphorylation	GO:0010923;GO:0035305	2	TRINITY_DN11438_c0_g1	0.196184958697649"
"negative regulation of dephosphorylation	GO:0010923;GO:0035305	2	TRINITY_DN36794_c0_g1	-1.85766276881661"
"negative regulation of dephosphorylation	GO:0010923;GO:0035305	2	TRINITY_DN31890_c0_g1	-0.560920052181328"
"negative regulation of dephosphorylation	GO:0010923;GO:0035305	2	TRINITY_DN28509_c0_g1	-0.46782779593195"
"negative regulation of dephosphorylation	GO:0010923;GO:0035305	2	TRINITY_DN20862_c0_g1	0.58241929244941"
"negative regulation of dephosphorylation	GO:0010923;GO:0035305	2	TRINITY_DN35467_c0_g1	0.698734299324963"
"viral transcription	GO:0019083	2	TRINITY_DN3403_c0_g1	1.62409376088288"
"viral transcription	GO:0019083	2	TRINITY_DN39317_c0_g1	0.0777102733025544"
"viral transcription	GO:0019083	2	TRINITY_DN26685_c0_g1	0.965308181751804"
"viral transcription	GO:0019083	2	TRINITY_DN28071_c0_g1	0.121516752167884"
"viral transcription	GO:0019083	2	TRINITY_DN38973_c0_g1	-0.0641589714224631"
"viral transcription	GO:0019083	2	TRINITY_DN27026_c0_g1	-1.84129102879717"
"viral transcription	GO:0019083	2	TRINITY_DN24086_c0_g1	-1.81336163651091"
"viral transcription	GO:0019083	2	TRINITY_DN38973_c1_g1	-0.107250348706848"
"viral transcription	GO:0019083	2	TRINITY_DN39090_c0_g1	-0.190656359740934"
"viral transcription	GO:0019083	2	TRINITY_DN25979_c0_g1	1.76361735347099"
"sulfur compound biosynthetic process	GO:0044272	3	TRINITY_DN24297_c0_g1	0.871712387681061"
"sulfur compound biosynthetic process	GO:0044272	3	TRINITY_DN12226_c0_g1	0.165191000001201"
"sulfur compound biosynthetic process	GO:0044272	3	TRINITY_DN29546_c0_g1	0.621847197676775"
"sulfur compound biosynthetic process	GO:0044272	3	TRINITY_DN32126_c0_g1	-0.808032554810992"
"sulfur compound biosynthetic process	GO:0044272	3	TRINITY_DN17496_c0_g1	0.668023950015482"
"sulfur compound biosynthetic process	GO:0044272	3	TRINITY_DN24711_c0_g1	1.11670243906639"
"sulfur compound biosynthetic process	GO:0044272	3	TRINITY_DN15307_c0_g1	0.590057735325374"
"vacuole organization	GO:0007033	2	TRINITY_DN28621_c1_g1	-0.624170698379556"
"vacuole organization	GO:0007033	2	TRINITY_DN19266_c0_g1	0.0563872255377082"
"vacuole organization	GO:0007033	2	TRINITY_DN13187_c0_g1	0.452283498375415"
"vacuole organization	GO:0007033	2	TRINITY_DN38090_c0_g1	0.894401385317281"
"vacuole organization	GO:0007033	2	TRINITY_DN30427_c0_g1	1.15367739894797"
"vacuole organization	GO:0007033	2	TRINITY_DN37044_c0_g1	1.37829726443453"
"vacuole organization	GO:0007033	2	TRINITY_DN18880_c0_g1	-0.00312975285110427"
"vacuole organization	GO:0007033	2	TRINITY_DN33755_c0_g1	0.147516910413423"
"vacuole organization	GO:0007033	2	TRINITY_DN24790_c0_g1	-0.800324727394431"
"chromatin remodeling	GO:0006338	4	TRINITY_DN31714_c0_g1	0.365808651869884"
"chromatin remodeling	GO:0006338	4	TRINITY_DN34263_c0_g1	0.464111789095455"
"chromatin remodeling	GO:0006338	4	TRINITY_DN38224_c0_g1	0.25504100384648"
"chromatin remodeling	GO:0006338	4	TRINITY_DN29419_c0_g1	0.429375525353775"
"chromatin remodeling	GO:0006338	4	TRINITY_DN25747_c0_g1	0.0752691438496583"
"chromatin remodeling	GO:0006338	4	TRINITY_DN2792_c0_g1	0.451709061972745"
"chromatin remodeling	GO:0006338	4	TRINITY_DN31533_c0_g1	-0.625597603348375"
"chromatin remodeling	GO:0006338	4	TRINITY_DN291_c0_g1	-0.00384968163740009"
"chromatin remodeling	GO:0006338	4	TRINITY_DN37130_c0_g1	-0.710327509900926"
"chromatin remodeling	GO:0006338	4	TRINITY_DN2283_c0_g1	0.196184958697649"
"chromatin remodeling	GO:0006338	4	TRINITY_DN25195_c0_g1	-0.0688297146747848"
"chromatin remodeling	GO:0006338	4	TRINITY_DN27294_c0_g1	0.303153356211268"
"chromatin remodeling	GO:0006338	4	TRINITY_DN31451_c0_g1	0.540796408417519"
"chromatin remodeling	GO:0006338	4	TRINITY_DN30308_c0_g1	0.278245657663434"
"chromatin remodeling	GO:0006338	4	TRINITY_DN27963_c0_g1	-0.0828751964668374"
"chromatin remodeling	GO:0006338	4	TRINITY_DN23229_c0_g1	-0.25441728833045"
"chromatin remodeling	GO:0006338	4	TRINITY_DN37357_c0_g1	0.908059358382736"
"chromatin remodeling	GO:0006338	4	TRINITY_DN26907_c0_g1	0.313416526935837"
"chromatin remodeling	GO:0006338	4	TRINITY_DN29005_c0_g1	1.71900264192368"
"chromatin remodeling	GO:0006338	4	TRINITY_DN34068_c0_g1	0.67973124511127"
"chromatin remodeling	GO:0006338	4	TRINITY_DN39581_c0_g1	0.141960967681814"
"chromatin remodeling	GO:0006338	4	TRINITY_DN28210_c0_g1	-0.0346543344160237"
"chromatin remodeling	GO:0006338	4	TRINITY_DN26435_c0_g1	1.33275776344478"
"chromatin remodeling	GO:0006338	4	TRINITY_DN7112_c1_g1	-0.349606025457936"
"chromatin remodeling	GO:0006338	4	TRINITY_DN2006_c0_g1	-0.163569302307427"
"chromatin remodeling	GO:0006338	4	TRINITY_DN14135_c0_g1	-0.475991839385133"
"chromatin remodeling	GO:0006338	4	TRINITY_DN28042_c0_g1	-0.383830393026562"
"chromatin remodeling	GO:0006338	4	TRINITY_DN33378_c0_g1	1.00005671597402"
"chromatin remodeling	GO:0006338	4	TRINITY_DN288_c0_g1	0.144255908397848"
"chromatin remodeling	GO:0006338	4	TRINITY_DN36949_c0_g1	0.274573324173513"
"chromatin remodeling	GO:0006338	4	TRINITY_DN10144_c0_g1	0.36496819357471"
"chromatin remodeling	GO:0006338	4	TRINITY_DN23964_c0_g1	0.241049993021162"
"chromatin remodeling	GO:0006338	4	TRINITY_DN28340_c0_g1	-0.803352019846153"
"chromatin remodeling	GO:0006338	4	TRINITY_DN29124_c0_g1	0.193455833003449"
"chromatin remodeling	GO:0006338	4	TRINITY_DN29019_c0_g1	0.597781706887496"
"chromatin remodeling	GO:0006338	4	TRINITY_DN38093_c0_g1	0.771466739676546"
"chromatin remodeling	GO:0006338	4	TRINITY_DN33678_c0_g1	-0.00363654283761214"
"chromatin remodeling	GO:0006338	4	TRINITY_DN5844_c0_g1	-0.708557504516115"
"chromatin remodeling	GO:0006338	4	TRINITY_DN30785_c0_g1	0.126986587591217"
"chromatin remodeling	GO:0006338	4	TRINITY_DN34386_c0_g1	-2.48958061047751"
"chromatin remodeling	GO:0006338	4	TRINITY_DN39840_c0_g1	0.301194516585786"
"regulation of coagulation	GO:0050818	2	TRINITY_DN18122_c0_g1	0.199806576549218"
"regulation of coagulation	GO:0050818	2	TRINITY_DN19728_c0_g1	0.630952512627688"
"regulation of coagulation	GO:0050818	2	TRINITY_DN26712_c0_g1	-0.938445051854464"
"regulation of coagulation	GO:0050818	2	TRINITY_DN38600_c0_g1	0.387474898397048"
"regulation of coagulation	GO:0050818	2	TRINITY_DN30072_c0_g1	-0.22153091830766"
"regulation of coagulation	GO:0050818	2	TRINITY_DN22632_c0_g1	0.671767497050043"
"regulation of coagulation	GO:0050818	2	TRINITY_DN24790_c0_g1	-0.800324727394431"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN35106_c0_g1	0.284348306260691"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN36071_c0_g1	1.345239899472"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN29416_c0_g1	2.26825198977498"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN39209_c0_g1	0.857986253542059"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN11098_c0_g1	0.500267882962845"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN28958_c0_g1	0.766418349764366"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN5934_c0_g1	0.607403973456431"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN34402_c0_g1	1.48088279271172"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN30113_c0_g1	0.543612799425004"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN16891_c0_g1	1.06004131954392"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN433_c0_g1	1.36998936985233"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN3808_c0_g1	0.406881709144629"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN33919_c0_g1	-0.126582398977325"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN17809_c0_g1	0.720157843250059"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN28813_c1_g1	0.131901659676039"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN11471_c0_g1	-1.05834309571006"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN28811_c0_g1	-0.468674155996796"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN10854_c0_g1	0.04440468994122"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN22488_c0_g1	0.019325695980612"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN27912_c0_g1	-0.144370054507295"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN25787_c0_g1	0.172839370584833"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN39317_c0_g1	0.0777102733025544"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN39678_c0_g1	-0.0860833453539612"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN29621_c0_g1	-0.530610749647753"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN26685_c0_g1	0.965308181751804"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN23473_c0_g1	0.279478207829347"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN12101_c0_g1	0.504066368527012"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN10920_c0_g1	-0.169000874365841"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN37782_c0_g1	0.257570324632994"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN16473_c0_g1	-0.287194268247009"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN28071_c0_g1	0.121516752167884"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN38973_c0_g1	-0.0641589714224631"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN24086_c0_g1	-1.81336163651091"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN31674_c0_g1	0.745888842481715"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN9091_c0_g1	1.1461833079366"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN3932_c0_g1	1.28030936887632"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN31870_c0_g1	0.0147949830526147"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN38973_c1_g1	-0.107250348706848"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN9212_c0_g1	0.331432674130041"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN39090_c0_g1	-0.190656359740934"
"nucleobase-containing compound transport	GO:0050658;GO:0050657;GO:0051236;GO:0015931	5	TRINITY_DN36061_c0_g1	-0.0324798555556972"
