"GO Results for Molecular Function, 1DPM, 7.6 vs 8.0"

"name	term	lev	seq	value"
"cytosolic small ribosomal subunit	GO:0022627	4	TRINITY_DN111_c0_g1	1.09239546345001"
"cytosolic small ribosomal subunit	GO:0022627	4	TRINITY_DN23820_c0_g1	0.420450184266739"
"cytosolic small ribosomal subunit	GO:0022627	4	TRINITY_DN26005_c0_g1	1.17489864794836"
"cytosolic small ribosomal subunit	GO:0022627	4	TRINITY_DN24348_c0_g1	0.701242303040913"
"cytosolic small ribosomal subunit	GO:0022627	4	TRINITY_DN21674_c0_g1	0.383738917233541"
"cytosolic small ribosomal subunit	GO:0022627	4	TRINITY_DN19872_c0_g1	0.244972659490413"
"cytosolic small ribosomal subunit	GO:0022627	4	TRINITY_DN17789_c0_g1	0.0646183472493227"
"cytosolic small ribosomal subunit	GO:0022627	4	TRINITY_DN37242_c0_g1	0.21883386600507"
"intrinsic component of plasma membrane	GO:0031226;GO:0005887	2	TRINITY_DN6854_c0_g1	-2.62093441187756"
"intrinsic component of plasma membrane	GO:0031226;GO:0005887	2	TRINITY_DN35827_c1_g1	0.874398466055278"
"intrinsic component of plasma membrane	GO:0031226;GO:0005887	2	TRINITY_DN22708_c0_g1	0.208404084633979"
"intrinsic component of plasma membrane	GO:0031226;GO:0005887	2	TRINITY_DN17932_c0_g1	1.75896491053383"
"intrinsic component of plasma membrane	GO:0031226;GO:0005887	2	TRINITY_DN36708_c0_g1	-0.162632840956265"
"intrinsic component of plasma membrane	GO:0031226;GO:0005887	2	TRINITY_DN9270_c0_g1	0.0953176689324682"
"intrinsic component of plasma membrane	GO:0031226;GO:0005887	2	TRINITY_DN29392_c0_g1	0.559811907813708"
"intrinsic component of plasma membrane	GO:0031226;GO:0005887	2	TRINITY_DN35856_c0_g1	0.674419311708516"
"intrinsic component of plasma membrane	GO:0031226;GO:0005887	2	TRINITY_DN2415_c0_g1	0.142323740913383"
"intrinsic component of plasma membrane	GO:0031226;GO:0005887	2	TRINITY_DN35718_c0_g1	0.166409526227887"
"intrinsic component of plasma membrane	GO:0031226;GO:0005887	2	TRINITY_DN9606_c0_g1	0.278178370811642"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN24131_c0_g1	0.8846579583289"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN25747_c0_g1	0.0255647079811335"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN25974_c0_g1	2.05358294194467"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN26275_c0_g1	0.436416843493884"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN14907_c0_g1	0.561476515688049"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN10432_c0_g1	3.37325556044931"
"nuclear chromosome, telomeric region	GO:0000784	3	TRINITY_DN16766_c0_g1	0.880572636661258"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	4	TRINITY_DN23047_c0_g1	0.79641854403035"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	4	TRINITY_DN4266_c0_g1	-0.58609851766586"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	4	TRINITY_DN23015_c0_g1	0.202609976643477"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	4	TRINITY_DN25120_c0_g1	-0.354730115068309"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	4	TRINITY_DN37348_c0_g1	-0.640289928089487"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	4	TRINITY_DN4064_c0_g1	-0.339052194844669"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	4	TRINITY_DN2864_c0_g1	0.0571602512396791"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	4	TRINITY_DN3290_c0_g1	0.348335140088507"
"spliceosomal tri-snRNP complex	GO:0046540;GO:0097526	4	TRINITY_DN32163_c0_g1	0.012720073176118"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN10595_c0_g1	-0.240909261554533"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN39164_c0_g1	1.24566876075052"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN6424_c0_g1	-1.63157645594121"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN35860_c0_g1	-0.214583780125458"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN20659_c0_g1	-2.53029140950072"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN37527_c0_g1	-0.265036338264773"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN30941_c1_g1	0.734105028354132"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN21147_c0_g1	2.28519868362509"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN20876_c0_g1	0.139882758457693"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN27549_c0_g1	0.187694792882194"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN678_c0_g1	0.358982816067602"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN16862_c0_g1	-1.01817578444745"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN31481_c0_g1	0.172837892364334"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN27716_c0_g1	0.129353733926088"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN26430_c0_g1	1.72033659776933"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN29018_c0_g1	1.09140662172554"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN18212_c0_g1	1.55160276837452"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN20597_c0_g1	0.373043292250627"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN25940_c0_g1	0.33434578336703"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN24421_c0_g1	1.56768912876954"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN26955_c0_g1	-0.206567460633394"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN36205_c0_g1	0.00605173185822384"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN6532_c0_g1	0.046639497121494"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN32356_c0_g1	-0.741830421301129"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN29599_c0_g1	0.0827005577890312"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN491_c0_g1	-0.231342365268716"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN37592_c0_g1	-1.94887384433266"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN19318_c0_g1	-0.248630565983905"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN27528_c0_g1	0.018896379051597"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN3802_c0_g1	-2.63127055262312"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN14361_c0_g1	0.328837736226989"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN3736_c0_g1	0.80599530050879"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN23977_c0_g1	0.57660841611685"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN1554_c0_g1	-1.67019288882802"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN16576_c0_g1	-0.087144350207957"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN22057_c0_g1	0.17225124102705"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN24298_c0_g1	-0.869745282856237"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN37727_c0_g1	-0.123540071417764"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN13128_c0_g1	0.716807350586514"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN8953_c0_g1	0.499686748171742"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN9091_c0_g1	-0.0586519317991522"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN23995_c0_g1	-0.33370742714717"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN21433_c0_g1	-0.557412409980767"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN1197_c0_g1	-2.02300688498859"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN39377_c0_g1	-1.82783713950811"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN1126_c0_g1	-1.81094834430977"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN32160_c1_g1	0.810718051284522"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN25376_c0_g1	0.375498717164895"
"intracellular organelle lumen	GO:0070013;GO:0043233;GO:0031974	2	TRINITY_DN33136_c0_g1	-0.883402686284531"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN495_c0_g1	0.301110254040856"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN14196_c0_g1	-0.645451447619113"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38101_c0_g1	0.0987923409099514"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN25052_c0_g1	-2.22597934437316"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN3116_c0_g1	5.99382207192787"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN16871_c0_g1	0.0457896945480446"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN35962_c0_g1	1.29693350069509"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN2367_c0_g1	-1.07773279986377"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN3216_c0_g1	-0.174553050013532"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN18050_c0_g1	-0.149009816419824"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN17519_c0_g1	-0.980566182288392"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN35461_c0_g1	-1.26582413394199"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN19855_c0_g1	0.830438031670447"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN2581_c0_g1	1.64913005417646"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN2279_c0_g1	-4.15969973232325"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN29213_c0_g1	2.19302186446463"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN13788_c0_g1	-1.14634496461554"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN28582_c0_g1	-3.09959224492875"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN23026_c0_g1	-4.15172936546788"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38536_c0_g1	-0.866730705714159"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN31111_c0_g1	0.0791225645463637"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN21417_c0_g1	-2.55500654431387"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN5056_c0_g1	0.183783187131247"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN7164_c0_g1	-0.369615078776081"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN36935_c0_g1	-1.08733076738934"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN18052_c0_g1	1.03741617036956"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN17686_c0_g1	-4.75530878805868"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN29465_c0_g1	-0.438520728371039"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN14412_c0_g1	0.0439908345555362"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN36708_c0_g1	-0.162632840956265"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN7520_c0_g1	0.504912609358282"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN39174_c0_g1	-2.36430605195086"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN20834_c0_g1	-0.810825378310361"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN19222_c0_g1	0.141771026696257"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37071_c0_g1	-1.23439145587251"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38130_c0_g1	0.16804283572767"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN29392_c0_g1	0.559811907813708"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN17292_c0_g1	0.407272322274275"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN31500_c0_g1	-0.420285916819964"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN29457_c0_g1	-0.291125155936353"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN16636_c0_g1	0.829859393070827"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN7452_c0_g1	-0.0222738228644645"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37214_c0_g1	-1.26391662160101"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN39256_c0_g1	-0.28649207408354"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38630_c0_g1	0.0775411669670847"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN2415_c0_g1	0.142323740913383"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN24982_c1_g1	-1.2729219324588"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN39730_c0_g1	0.318511899027668"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN1554_c0_g1	-1.67019288882802"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN12977_c0_g1	0.578297914678691"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN19761_c0_g1	-14.758281423562"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN36794_c0_g1	-0.324645676899365"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN14178_c0_g1	-2.94583191637149"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN3228_c0_g1	0.171060966391064"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN29461_c0_g1	0.988271431185097"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN28509_c0_g1	-0.368255931431633"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN38538_c0_g1	0.113659303595612"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN29642_c0_g1	0.12114221695737"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN25998_c0_g1	-1.14908078813377"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN31603_c0_g1	-2.21630576371836"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN36305_c0_g1	-0.701122303523449"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN26834_c0_g1	-0.349950094021719"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN31308_c0_g1	-5.15187208078924"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN32085_c0_g1	-2.98121683623095"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN1126_c0_g1	-1.81094834430977"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN22425_c0_g1	-0.909334052588646"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN9487_c0_g1	-4.64105178416618"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN24091_c0_g1	-0.153478884668892"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN8632_c0_g1	0.0795109925955673"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN4406_c0_g1	-0.739731358820795"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN24184_c0_g1	-1.2047183954477"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN11698_c0_g1	-2.27683257918343"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN37588_c0_g1	-0.333224160215254"
"cell projection	GO:0120025;GO:0042995	3	TRINITY_DN21240_c0_g1	-1.36398532691606"
"chromosomal region	GO:0098687	4	TRINITY_DN24131_c0_g1	0.8846579583289"
"chromosomal region	GO:0098687	4	TRINITY_DN25747_c0_g1	0.0255647079811335"
"chromosomal region	GO:0098687	4	TRINITY_DN21868_c0_g1	0.592671459280065"
"chromosomal region	GO:0098687	4	TRINITY_DN25974_c0_g1	2.05358294194467"
"chromosomal region	GO:0098687	4	TRINITY_DN36318_c0_g1	-1.42442396817182"
"chromosomal region	GO:0098687	4	TRINITY_DN26275_c0_g1	0.436416843493884"
"chromosomal region	GO:0098687	4	TRINITY_DN34054_c0_g1	0.292681956250179"
"chromosomal region	GO:0098687	4	TRINITY_DN33284_c0_g1	0.911425741077466"
"chromosomal region	GO:0098687	4	TRINITY_DN14907_c0_g1	0.561476515688049"
"chromosomal region	GO:0098687	4	TRINITY_DN34217_c0_g1	0.0677262835776879"
"chromosomal region	GO:0098687	4	TRINITY_DN10432_c0_g1	3.37325556044931"
"chromosomal region	GO:0098687	4	TRINITY_DN16766_c0_g1	0.880572636661258"
"chromosomal region	GO:0098687	4	TRINITY_DN35163_c0_g1	0.0467975182065418"
"chromosomal region	GO:0098687	4	TRINITY_DN29019_c0_g1	-0.577053925597976"
"chromosomal region	GO:0098687	4	TRINITY_DN38038_c0_g1	0.874821983687429"
"chromosomal region	GO:0098687	4	TRINITY_DN14410_c0_g1	1.01150726507625"
"chromosomal region	GO:0098687	4	TRINITY_DN8566_c0_g1	-0.430373614646637"
"coated vesicle	GO:0030135	3	TRINITY_DN33055_c0_g1	-1.78122588367442"
"coated vesicle	GO:0030135	3	TRINITY_DN19266_c0_g1	-0.317982987736969"
"coated vesicle	GO:0030135	3	TRINITY_DN7520_c0_g1	0.504912609358282"
"coated vesicle	GO:0030135	3	TRINITY_DN10558_c0_g1	1.21645031984933"
"coated vesicle	GO:0030135	3	TRINITY_DN39040_c0_g1	0.562560493459327"
"coated vesicle	GO:0030135	3	TRINITY_DN39256_c0_g1	-0.28649207408354"
"coated vesicle	GO:0030135	3	TRINITY_DN14361_c0_g1	0.328837736226989"
"coated vesicle	GO:0030135	3	TRINITY_DN32493_c0_g1	-0.24219618498669"
"coated vesicle	GO:0030135	3	TRINITY_DN16848_c0_g1	-0.579420054012659"
"euchromatin	GO:0000791	2	TRINITY_DN24131_c0_g1	0.8846579583289"
"euchromatin	GO:0000791	2	TRINITY_DN16290_c0_g1	0.414882218204311"
"euchromatin	GO:0000791	2	TRINITY_DN26275_c0_g1	0.436416843493884"
"euchromatin	GO:0000791	2	TRINITY_DN24523_c0_g1	-1.41592472734531"
"euchromatin	GO:0000791	2	TRINITY_DN29019_c0_g1	-0.577053925597976"
"secretory vesicle	GO:0099503;GO:0030141	3	TRINITY_DN495_c0_g1	0.301110254040856"
"secretory vesicle	GO:0099503;GO:0030141	3	TRINITY_DN25940_c0_g1	0.33434578336703"
"secretory vesicle	GO:0099503;GO:0030141	3	TRINITY_DN39233_c0_g1	-2.38525574816001"
"secretory vesicle	GO:0099503;GO:0030141	3	TRINITY_DN14361_c0_g1	0.328837736226989"
"secretory vesicle	GO:0099503;GO:0030141	3	TRINITY_DN12450_c0_g1	-2.42630273407298"
"secretory vesicle	GO:0099503;GO:0030141	3	TRINITY_DN6505_c0_g1	-3.10471813033201"
"nuclear transcriptional repressor complex	GO:0090568;GO:0017053	4	TRINITY_DN11736_c0_g1	1.26736726021053"
"nuclear transcriptional repressor complex	GO:0090568;GO:0017053	4	TRINITY_DN34068_c0_g1	1.6831193848298"
"nuclear transcriptional repressor complex	GO:0090568;GO:0017053	4	TRINITY_DN33402_c0_g1	-0.279993115339171"
"nuclear transcriptional repressor complex	GO:0090568;GO:0017053	4	TRINITY_DN15301_c0_g1	0.309848101634799"
"nuclear transcriptional repressor complex	GO:0090568;GO:0017053	4	TRINITY_DN26435_c0_g1	-0.342465866157224"
"nuclear transcriptional repressor complex	GO:0090568;GO:0017053	4	TRINITY_DN7112_c1_g1	0.33624691007177"
"nuclear transcriptional repressor complex	GO:0090568;GO:0017053	4	TRINITY_DN23964_c0_g1	0.179849959953608"
"nuclear transcriptional repressor complex	GO:0090568;GO:0017053	4	TRINITY_DN19809_c0_g1	-0.465347980750333"
"motile cilium	GO:0031514	3	TRINITY_DN2279_c0_g1	-4.15969973232325"
"motile cilium	GO:0031514	3	TRINITY_DN13788_c0_g1	-1.14634496461554"
"motile cilium	GO:0031514	3	TRINITY_DN36935_c0_g1	-1.08733076738934"
"motile cilium	GO:0031514	3	TRINITY_DN19222_c0_g1	0.141771026696257"
"motile cilium	GO:0031514	3	TRINITY_DN29392_c0_g1	0.559811907813708"
"motile cilium	GO:0031514	3	TRINITY_DN29457_c0_g1	-0.291125155936353"
"motile cilium	GO:0031514	3	TRINITY_DN37214_c0_g1	-1.26391662160101"
"motile cilium	GO:0031514	3	TRINITY_DN12977_c0_g1	0.578297914678691"
"motile cilium	GO:0031514	3	TRINITY_DN31603_c0_g1	-2.21630576371836"
"motile cilium	GO:0031514	3	TRINITY_DN31308_c0_g1	-5.15187208078924"
"motile cilium	GO:0031514	3	TRINITY_DN1126_c0_g1	-1.81094834430977"
"motile cilium	GO:0031514	3	TRINITY_DN9487_c0_g1	-4.64105178416618"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN10595_c0_g1	-0.240909261554533"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN21159_c0_g1	0.0114511109202462"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN33427_c0_g1	0.229184314486508"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN20659_c0_g1	-2.53029140950072"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN18050_c0_g1	-0.149009816419824"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN3403_c0_g1	0.821029885931259"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN28597_c0_g1	1.48496562693978"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN14360_c0_g1	-0.133360786924242"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN4406_c0_g1	-0.739731358820795"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN10632_c0_g1	0.0564459468947825"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN2571_c0_g1	-0.968618081583479"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN8652_c0_g1	0.738866280236405"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN21147_c0_g1	2.28519868362509"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN29213_c0_g1	2.19302186446463"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN28736_c0_g1	0.254744342768487"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN16891_c0_g1	0.178952311730946"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN29075_c0_g1	-0.149676088643448"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN19543_c0_g1	0.0363988916191008"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN30230_c0_g1	0.378516006608927"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN5056_c0_g1	0.183783187131247"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN4155_c0_g1	0.503911361801886"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN31481_c0_g1	0.172837892364334"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN27716_c0_g1	0.129353733926088"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN26430_c0_g1	1.72033659776933"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN36806_c0_g1	2.20763500406461"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN36708_c0_g1	-0.162632840956265"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN31496_c0_g1	-0.76951109255885"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN25940_c0_g1	0.33434578336703"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN36205_c0_g1	0.00605173185822384"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN31500_c0_g1	-0.420285916819964"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN14457_c0_g1	1.95497294249002"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN26801_c0_g1	-0.838079283840175"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN17379_c0_g1	0.0837833027487251"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN27115_c0_g1	3.2117014020047"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN22975_c0_g1	-0.290190643784132"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN31457_c0_g1	0.13357389931479"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN29461_c0_g1	0.988271431185097"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN17789_c0_g1	0.0646183472493227"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN34207_c0_g1	-1.74159605589148"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN23995_c0_g1	-0.33370742714717"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN35467_c0_g1	0.151657695600734"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN10254_c0_g1	1.20734422863186"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN32493_c0_g1	-0.24219618498669"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN17422_c0_g1	-0.0871489616391694"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN34125_c0_g1	0.137237019663963"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN24091_c0_g1	-0.153478884668892"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN176_c0_g1	-0.203341958847189"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN30680_c0_g1	-0.210320709540225"
"cell junction	GO:0005912;GO:0070161;GO:0030054	2	TRINITY_DN26872_c0_g1	-0.895515296232905"
