"GO Results for Biological Processes, Day 4, 7.6 vs 8.0"

"name	term	lev	seq	value"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN26502_c0_g1	0.180020474980039"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN3817_c0_g1	0.490577250507071"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN8002_c0_g1	-0.201807441257965"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN32899_c0_g1	-0.242542212425582"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN13810_c0_g1	0.16034113704875"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN31283_c0_g1	0.363951391616258"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN32109_c0_g1	0.675529737761474"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN25041_c0_g1	0.633994262214905"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN29213_c0_g1	3.32547303462014"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN12226_c0_g1	3.45932128765869"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN33044_c0_g1	-0.227863146789584"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN38053_c0_g1	-0.0505195044408494"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN10658_c0_g1	0.425320411623903"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN34735_c0_g1	0.848563753361827"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN22706_c0_g2	2.94498007576568"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN1222_c0_g1	0.238307769751161"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN27716_c0_g1	1.00265732792818"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN28519_c0_g1	1.94777542431565"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN34736_c0_g1	0.879106301357282"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN32757_c0_g1	-0.231619542997982"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN33402_c0_g1	1.10980177268654"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN37497_c0_g1	2.79539640029115"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN37030_c0_g1	1.71109166897579"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN15301_c0_g1	1.38799842575226"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN15510_c0_g1	-0.633810060202076"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN5148_c0_g1	-1.08766130010078"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN28098_c0_g1	0.627282499546729"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN39993_c0_g1	0.932816485508112"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN39256_c0_g1	1.30942098233977"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN21447_c0_g1	0.582448847956586"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN27528_c0_g1	5.27988993857796"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN14361_c0_g1	3.56683192343254"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN33607_c0_g1	-0.18555077621153"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN15402_c0_g1	-1.61799379562292"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN34581_c0_g1	-0.448461765081661"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN2263_c0_g1	0.933186096565364"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN36126_c0_g1	-0.349738768974841"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN31457_c0_g1	2.25537787390142"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN35114_c0_g1	-0.137770183874058"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN37841_c0_g1	-0.154703455468859"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN29466_c0_g1	0.0331075696013499"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN39842_c0_g1	-0.737937037998687"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN36457_c0_g1	-0.138278471937205"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN29642_c0_g1	0.26192706943422"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN24790_c0_g1	-0.045840543995253"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN34751_c0_g1	0.472024685081654"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN36122_c0_g1	1.53326091732076"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN35718_c0_g1	-0.00171570200701039"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN22706_c0_g1	0.415279462718457"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN9462_c0_g1	-0.52194360711769"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN30501_c0_g1	-0.608546926491507"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN35644_c0_g1	1.79677017616521"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN9004_c0_g1	0.138985867049447"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN4091_c0_g1	1.89918554705115"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN28948_c0_g1	-0.0206526909149583"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN27010_c0_g1	-0.409386349046689"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN3312_c0_g1	-1.12036079011926"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN22047_c0_g1	4.70876353803225"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN329_c0_g1	1.82958831403829"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN33655_c0_g1	0.05040217406921"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN2571_c0_g1	2.83868383584632"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN22622_c0_g1	0.424252648604954"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN14097_c0_g1	0.416711094812651"
"negative regulation of cell death	GO:0043066;GO:0043069;GO:0060548	2	TRINITY_DN36061_c0_g1	-0.770979755846367"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN36866_c0_g1	1.91414341346623"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN36899_c0_g1	1.34020651420384"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN39905_c0_g1	0.186159254791642"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN26974_c0_g1	-0.19098155903274"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN34287_c0_g1	3.63352551938853"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN7789_c0_g1	1.19736909731765"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN24132_c0_g1	3.10694735266136"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN18122_c0_g1	3.73766484513869"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN20704_c1_g1	0.612767654985907"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN35382_c0_g1	2.28189070295029"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN30576_c0_g1	0.0207973445600177"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN966_c0_g1	0.286670254039929"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN23385_c0_g1	1.53202772239463"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN11076_c0_g1	1.42511912552343"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN10138_c0_g1	1.83535387279194"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN18050_c0_g1	1.02965986567883"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN8002_c0_g1	-0.201807441257965"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN36923_c0_g1	-0.886844829296009"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN28597_c0_g1	1.17284634767386"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN18263_c0_g1	-0.192893252652585"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN26872_c0_g1	0.246339391321068"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN7173_c0_g1	0.0917053974649322"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN20090_c0_g1	-0.385942356532679"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN13805_c0_g1	0.974526345334813"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN28287_c0_g1	0.566297504410498"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN28736_c0_g1	-1.18233975516819"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN34886_c0_g1	0.971466084337519"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN12226_c0_g1	3.45932128765869"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN11481_c0_g1	0.908776357060325"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN5174_c0_g1	1.82100720960077"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN13256_c0_g1	0.0515961721337868"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN477_c0_g1	0.202578836872106"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN10658_c0_g1	0.425320411623903"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN31963_c0_g1	0.752742614616561"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN7043_c0_g1	-0.240465165556267"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN13512_c0_g2	1.44302282229045"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN35753_c0_g1	1.42530091008426"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN33402_c0_g1	1.10980177268654"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN9270_c0_g1	0.0647705440926223"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN30514_c0_g1	0.186159254791642"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN10558_c0_g1	-0.05018887250099"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN20704_c0_g1	-0.311585888179299"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN37030_c0_g1	1.71109166897579"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN28682_c0_g1	0.283785733334685"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN15301_c0_g1	1.38799842575226"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN4000_c0_g1	0.00864228126563317"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN14308_c0_g1	0.313852637029017"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN30205_c0_g1	-0.521209410538108"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN10175_c0_g1	0.214030362821329"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN29392_c0_g1	1.40392592270328"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN17292_c0_g1	3.64823799192807"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN19218_c0_g1	0.415740292712931"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN32834_c0_g1	0.0175522061452783"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN31500_c0_g1	-0.151307963354817"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN617_c0_g1	3.22336778553285"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN36151_c0_g1	2.7690793216509"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN25132_c0_g1	-0.927596645988089"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN28560_c0_g1	-0.545909728322233"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN16636_c0_g1	0.529581430789694"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN15510_c0_g1	-0.633810060202076"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN10485_c0_g1	-0.00272113740948226"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN31705_c0_g1	-1.78775822586533"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN580_c0_g1	2.794618655561"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN21536_c0_g1	0.590602651970389"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN39993_c0_g1	0.932816485508112"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN34395_c0_g1	0.288411109068627"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN3894_c0_g1	2.52294215403289"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN39256_c0_g1	1.30942098233977"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN39459_c0_g1	2.41639500332317"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN39233_c0_g1	-0.430591661776955"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN14361_c0_g1	3.56683192343254"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN28203_c0_g1	0.24043975470639"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN15142_c0_g1	0.283168770294401"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN11438_c0_g1	0.665730756249432"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN8486_c0_g1	1.23354142530968"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN29851_c0_g1	1.228516704664"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN10432_c0_g1	-1.163657803311"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN36794_c0_g1	0.873999090182338"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN36275_c0_g1	-0.0905820241524751"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN29466_c0_g1	0.0331075696013499"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN3680_c0_g1	1.68981296761323"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN31890_c0_g1	1.53643312350552"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN1665_c0_g1	1.0302419648196"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN33777_c0_g1	-0.107923563540417"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN29461_c0_g1	2.00228585177339"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN31120_c0_g1	-0.0610270335709916"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN20280_c0_g1	-0.329917796546304"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN28509_c0_g1	-0.23617546439208"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN14469_c0_g1	0.924336296430887"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN10530_c0_g1	2.27928538756613"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN20862_c0_g1	0.783273275707511"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN24790_c0_g1	-0.045840543995253"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN35467_c0_g1	1.44501309935193"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN35718_c0_g1	-0.00171570200701039"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN22058_c0_g1	-1.07024981043026"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN28306_c0_g1	0.893505979406654"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN30501_c0_g1	-0.608546926491507"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN36963_c0_g1	-0.00358702573404105"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN8632_c0_g1	0.223700542180947"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN17306_c0_g1	-0.776324461213677"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN12093_c0_g1	-1.77443287459358"
"regulation of catalytic activity	GO:0050790	2	TRINITY_DN29920_c0_g1	0.267220404498067"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN39985_c0_g1	0.33940095178469"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN13810_c0_g1	0.16034113704875"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN1222_c0_g1	0.238307769751161"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN27716_c0_g1	1.00265732792818"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN38710_c0_g1	0.0440106456837165"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN11460_c0_g1	0.581068571707429"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN5148_c0_g1	-1.08766130010078"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN3063_c0_g1	-0.0562143790154141"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN37841_c0_g1	-0.154703455468859"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN2026_c0_g1	0.430188336898721"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN13128_c0_g1	1.28945214639489"
"regulation of response to endoplasmic reticulum stress	GO:1905897	2	TRINITY_DN34751_c0_g1	0.472024685081654"
"lung development	GO:0030324	4	TRINITY_DN37164_c0_g1	0.736344986844305"
"lung development	GO:0030324	4	TRINITY_DN20592_c0_g1	-0.0273156158523312"
"lung development	GO:0030324	4	TRINITY_DN31646_c0_g1	-0.141980032356847"
"lung development	GO:0030324	4	TRINITY_DN36326_c0_g1	2.91220586496895"
"lung development	GO:0030324	4	TRINITY_DN23026_c0_g1	2.0213592769219"
"lung development	GO:0030324	4	TRINITY_DN39284_c0_g1	-0.0500576960998401"
"lung development	GO:0030324	4	TRINITY_DN5031_c0_g1	0.676169742039876"
"lung development	GO:0030324	4	TRINITY_DN25187_c0_g1	0.0878794378322521"
"lung development	GO:0030324	4	TRINITY_DN22799_c0_g1	-0.432870719518795"
"signal transduction by p53 class mediator	GO:0072331	2	TRINITY_DN9448_c0_g1	0.867510605177344"
"signal transduction by p53 class mediator	GO:0072331	2	TRINITY_DN25747_c0_g1	-0.484970769066115"
"signal transduction by p53 class mediator	GO:0072331	2	TRINITY_DN33815_c0_g1	0.930274307557489"
"signal transduction by p53 class mediator	GO:0072331	2	TRINITY_DN32459_c0_g1	0.132410940906351"
"signal transduction by p53 class mediator	GO:0072331	2	TRINITY_DN7520_c0_g1	0.0859588542747952"
"signal transduction by p53 class mediator	GO:0072331	2	TRINITY_DN26907_c0_g1	0.618042057139639"
"signal transduction by p53 class mediator	GO:0072331	2	TRINITY_DN14757_c0_g1	1.02288717387332"
"signal transduction by p53 class mediator	GO:0072331	2	TRINITY_DN39885_c0_g1	1.65842873839487"
"signal transduction by p53 class mediator	GO:0072331	2	TRINITY_DN34155_c0_g1	1.03716465542665"
"signal transduction by p53 class mediator	GO:0072331	2	TRINITY_DN39840_c0_g1	1.63011418020888"
"stimulatory C-type lectin receptor signaling pathway	GO:0038095;GO:0038093;GO:0002223;GO:0002220	3	TRINITY_DN26974_c0_g1	-0.19098155903274"
"stimulatory C-type lectin receptor signaling pathway	GO:0038095;GO:0038093;GO:0002223;GO:0002220	3	TRINITY_DN8002_c0_g1	-0.201807441257965"
"stimulatory C-type lectin receptor signaling pathway	GO:0038095;GO:0038093;GO:0002223;GO:0002220	3	TRINITY_DN2669_c0_g1	0.167342004725751"
"stimulatory C-type lectin receptor signaling pathway	GO:0038095;GO:0038093;GO:0002223;GO:0002220	3	TRINITY_DN31210_c0_g1	0.955534459064542"
"stimulatory C-type lectin receptor signaling pathway	GO:0038095;GO:0038093;GO:0002223;GO:0002220	3	TRINITY_DN28164_c0_g1	-0.355706673446458"
"stimulatory C-type lectin receptor signaling pathway	GO:0038095;GO:0038093;GO:0002223;GO:0002220	3	TRINITY_DN29466_c0_g1	0.0331075696013499"
"stimulatory C-type lectin receptor signaling pathway	GO:0038095;GO:0038093;GO:0002223;GO:0002220	3	TRINITY_DN39031_c0_g1	0.164703212711006"
"DNA strand elongation	GO:0006271;GO:0022616	6	TRINITY_DN4091_c0_g1	1.89918554705115"
"DNA strand elongation	GO:0006271;GO:0022616	6	TRINITY_DN27010_c0_g1	-0.409386349046689"
"DNA strand elongation	GO:0006271;GO:0022616	6	TRINITY_DN37950_c0_g1	-0.241873501868755"
"DNA strand elongation	GO:0006271;GO:0022616	6	TRINITY_DN10432_c0_g1	-1.163657803311"
"DNA strand elongation	GO:0006271;GO:0022616	6	TRINITY_DN6016_c0_g1	-0.12865896040414"
"DNA strand elongation	GO:0006271;GO:0022616	6	TRINITY_DN31963_c0_g1	0.752742614616561"
"signal transduction by protein phosphorylation	GO:0000165;GO:0023014	4	TRINITY_DN36899_c0_g1	1.34020651420384"
"signal transduction by protein phosphorylation	GO:0000165;GO:0023014	4	TRINITY_DN8002_c0_g1	-0.201807441257965"
"signal transduction by protein phosphorylation	GO:0000165;GO:0023014	4	TRINITY_DN14360_c0_g1	0.698235425662501"
"signal transduction by protein phosphorylation	GO:0000165;GO:0023014	4	TRINITY_DN2669_c0_g1	0.167342004725751"
"signal transduction by protein phosphorylation	GO:0000165;GO:0023014	4	TRINITY_DN31210_c0_g1	0.955534459064542"
"signal transduction by protein phosphorylation	GO:0000165;GO:0023014	4	TRINITY_DN28164_c0_g1	-0.355706673446458"
"signal transduction by protein phosphorylation	GO:0000165;GO:0023014	4	TRINITY_DN29466_c0_g1	0.0331075696013499"
"signal transduction by protein phosphorylation	GO:0000165;GO:0023014	4	TRINITY_DN34125_c0_g1	1.96156875837071"
"signal transduction by protein phosphorylation	GO:0000165;GO:0023014	4	TRINITY_DN35279_c0_g1	1.77603580027882"
"signal transduction by protein phosphorylation	GO:0000165;GO:0023014	4	TRINITY_DN10138_c0_g1	1.83535387279194"
"IRES-dependent viral translational initiation	GO:0075522	2	TRINITY_DN2847_c0_g1	1.41154365514078"
"IRES-dependent viral translational initiation	GO:0075522	2	TRINITY_DN25974_c0_g1	-0.809850403155176"
"IRES-dependent viral translational initiation	GO:0075522	2	TRINITY_DN33583_c0_g1	6.35012441354634"
"IRES-dependent viral translational initiation	GO:0075522	2	TRINITY_DN29464_c0_g1	-1.01100608095107"
"IRES-dependent viral translational initiation	GO:0075522	2	TRINITY_DN25966_c0_g1	-0.790933793096636"
"IRES-dependent viral translational initiation	GO:0075522	2	TRINITY_DN14396_c0_g1	1.47078116716249"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN39788_c0_g1	1.06800538938457"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN6424_c0_g1	1.12429615988117"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN38858_c0_g1	-0.470529066961393"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN26017_c0_g1	-0.271334081713891"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN19403_c0_g1	-0.0340030702023119"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN26120_c0_g1	1.06839462153417"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN35256_c0_g1	2.06666293168807"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN33810_c0_g1	-0.0784937943948571"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN34648_c0_g1	0.132674928884206"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN19191_c0_g1	0.630969742489441"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN12226_c0_g1	3.45932128765869"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN27549_c0_g1	0.569270499139818"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN33258_c0_g1	0.434442020836151"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN26342_c0_g1	-1.22870871969537"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN13427_c0_g1	0.285458559418511"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN22390_c0_g1	0.442655988015964"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN20597_c0_g1	0.317855107127081"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN31075_c0_g1	-0.42048630883316"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN24711_c0_g1	0.071854443502651"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN15621_c0_g1	0.0925637330663849"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN30072_c0_g1	-1.02753238438043"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN39577_c0_g1	0.338265914305283"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN14662_c0_g1	1.62777645596136"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN3295_c0_g1	-0.102766166052803"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN38872_c0_g1	0.24043900662228"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN28098_c0_g1	0.627282499546729"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN19318_c0_g1	0.508158699968248"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN33247_c0_g1	0.459124121439507"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN26609_c0_g1	0.252532718514006"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN14727_c0_g1	3.32578943890067"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN16576_c0_g1	0.371437405810233"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN39929_c0_g1	0.735060175197578"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN4427_c0_g1	0.395347805806863"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN35008_c0_g1	-0.311585888179299"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN3567_c0_g1	0.0264545583011322"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN39377_c0_g1	2.65901230740611"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN7405_c0_g1	0.398440572065301"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN35332_c0_g1	0.379198000672564"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN37382_c0_g1	0.256608233570955"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN4020_c0_g1	-0.0805036290248458"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN3539_c0_g1	-0.958758531678498"
"small molecule catabolic process	GO:0044282	3	TRINITY_DN32645_c0_g1	0.808753175085297"
