"GO Results for Molecular Function, 1DPM, 7.5 vs 8.0"

"name	term	lev	seq	value"
"DNA binding	GO:0003677	3	TRINITY_DN25583_c0_g1	-2.11550461931091"
"DNA binding	GO:0003677	3	TRINITY_DN12159_c0_g1	-1.78894113091088"
"DNA binding	GO:0003677	3	TRINITY_DN5386_c0_g1	-2.16774556336201"
"DNA binding	GO:0003677	3	TRINITY_DN3899_c0_g1	0.168745552691229"
"DNA binding	GO:0003677	3	TRINITY_DN37841_c0_g1	2.41265489772473"
"DNA binding	GO:0003677	3	TRINITY_DN33684_c0_g1	-0.317722019548211"
"DNA binding	GO:0003677	3	TRINITY_DN10432_c0_g1	-2.43885375630878"
"DNA binding	GO:0003677	3	TRINITY_DN23964_c0_g1	-0.272782159897732"
"DNA binding	GO:0003677	3	TRINITY_DN19150_c0_g1	-0.479445374390892"
"DNA binding	GO:0003677	3	TRINITY_DN29642_c0_g1	-0.394107037441247"
"DNA binding	GO:0003677	3	TRINITY_DN25187_c0_g1	-0.377105074239916"
"DNA binding	GO:0003677	3	TRINITY_DN18812_c0_g1	1.93996938867732"
"DNA binding	GO:0003677	3	TRINITY_DN39477_c0_g1	0.224733646263024"
"DNA binding	GO:0003677	3	TRINITY_DN17650_c0_g1	-7.07491112337537"
"DNA binding	GO:0003677	3	TRINITY_DN29019_c0_g1	0.43979831355763"
"DNA binding	GO:0003677	3	TRINITY_DN36460_c0_g1	-1.13011822230735"
"DNA binding	GO:0003677	3	TRINITY_DN25316_c0_g1	-0.607944147366372"
"DNA binding	GO:0003677	3	TRINITY_DN5368_c0_g1	-1.43124488344008"
"DNA binding	GO:0003677	3	TRINITY_DN18204_c0_g1	-0.470237953738426"
"DNA binding	GO:0003677	3	TRINITY_DN176_c0_g1	0.71856235159439"
"DNA binding	GO:0003677	3	TRINITY_DN25376_c0_g1	0.988509113341593"
"DNA binding	GO:0003677	3	TRINITY_DN14579_c0_g1	-0.671946823623898"
"DNA binding	GO:0003677	3	TRINITY_DN35644_c0_g1	0.200015271214839"
"DNA binding	GO:0003677	3	TRINITY_DN7504_c0_g1	0.0582538543977653"
"DNA binding	GO:0003677	3	TRINITY_DN2121_c0_g1	-3.91238087342457"
"enzyme binding	GO:0019899	2	TRINITY_DN10095_c0_g1	-0.530973514311341"
"enzyme binding	GO:0019899	2	TRINITY_DN38101_c0_g1	0.26248025711014"
"enzyme binding	GO:0019899	2	TRINITY_DN30922_c0_g1	0.293912417742756"
"enzyme binding	GO:0019899	2	TRINITY_DN10931_c0_g1	-2.80398175918274"
"enzyme binding	GO:0019899	2	TRINITY_DN20659_c0_g1	-2.85286162697142"
"enzyme binding	GO:0019899	2	TRINITY_DN3216_c0_g1	-0.0673425456364446"
"enzyme binding	GO:0019899	2	TRINITY_DN10138_c0_g1	0.925169702487813"
"enzyme binding	GO:0019899	2	TRINITY_DN19494_c0_g1	-0.30069033320487"
"enzyme binding	GO:0019899	2	TRINITY_DN14360_c0_g1	-4.65987597805479"
"enzyme binding	GO:0019899	2	TRINITY_DN39257_c0_g1	0.256149723547234"
"enzyme binding	GO:0019899	2	TRINITY_DN24297_c0_g1	3.13372708405715"
"enzyme binding	GO:0019899	2	TRINITY_DN21147_c0_g1	-4.35442268303824"
"enzyme binding	GO:0019899	2	TRINITY_DN28736_c0_g1	-0.0585434606368597"
"enzyme binding	GO:0019899	2	TRINITY_DN12212_c0_g1	0.129514740401812"
"enzyme binding	GO:0019899	2	TRINITY_DN30416_c0_g1	-0.758007113049606"
"enzyme binding	GO:0019899	2	TRINITY_DN576_c0_g1	-1.18892695561683"
"enzyme binding	GO:0019899	2	TRINITY_DN16891_c0_g1	-2.84339509287574"
"enzyme binding	GO:0019899	2	TRINITY_DN6539_c0_g1	0.455534794173664"
"enzyme binding	GO:0019899	2	TRINITY_DN24724_c0_g1	1.48940375979847"
"enzyme binding	GO:0019899	2	TRINITY_DN31481_c0_g1	1.22955179203971"
"enzyme binding	GO:0019899	2	TRINITY_DN26430_c0_g1	2.05533116076595"
"enzyme binding	GO:0019899	2	TRINITY_DN14651_c0_g1	-0.472946313854147"
"enzyme binding	GO:0019899	2	TRINITY_DN14412_c0_g1	-1.91049297545328"
"enzyme binding	GO:0019899	2	TRINITY_DN11074_c0_g1	0.379368172487969"
"enzyme binding	GO:0019899	2	TRINITY_DN35753_c0_g1	1.78765736011959"
"enzyme binding	GO:0019899	2	TRINITY_DN22488_c0_g1	-0.0821276151694075"
"enzyme binding	GO:0019899	2	TRINITY_DN22390_c0_g1	-0.00603761521840642"
"enzyme binding	GO:0019899	2	TRINITY_DN20834_c0_g1	-0.412370739348971"
"enzyme binding	GO:0019899	2	TRINITY_DN14396_c0_g1	-0.144822510620399"
"enzyme binding	GO:0019899	2	TRINITY_DN25940_c0_g1	-0.219554697312665"
"enzyme binding	GO:0019899	2	TRINITY_DN38130_c0_g1	-0.672674350465211"
"enzyme binding	GO:0019899	2	TRINITY_DN23172_c0_g1	-2.36328632935082"
"enzyme binding	GO:0019899	2	TRINITY_DN26741_c0_g1	0.220651844547889"
"enzyme binding	GO:0019899	2	TRINITY_DN29392_c0_g1	1.70078850847282"
"enzyme binding	GO:0019899	2	TRINITY_DN14292_c1_g1	-0.391668206607609"
"enzyme binding	GO:0019899	2	TRINITY_DN38710_c0_g1	1.9928192657051"
"enzyme binding	GO:0019899	2	TRINITY_DN12461_c0_g1	1.55562660681386"
"enzyme binding	GO:0019899	2	TRINITY_DN19218_c0_g1	-0.627669000950443"
"enzyme binding	GO:0019899	2	TRINITY_DN7112_c1_g1	1.28623528580011"
"enzyme binding	GO:0019899	2	TRINITY_DN31500_c0_g1	0.180116042001624"
"enzyme binding	GO:0019899	2	TRINITY_DN29457_c0_g1	0.528247917130372"
"enzyme binding	GO:0019899	2	TRINITY_DN26685_c0_g1	-4.72693275351739"
"enzyme binding	GO:0019899	2	TRINITY_DN39131_c0_g1	-1.8580944281846"
"enzyme binding	GO:0019899	2	TRINITY_DN9897_c0_g1	0.50073855526557"
"enzyme binding	GO:0019899	2	TRINITY_DN15702_c0_g1	0.885544514216381"
"enzyme binding	GO:0019899	2	TRINITY_DN27528_c0_g1	-1.27882171152404"
"enzyme binding	GO:0019899	2	TRINITY_DN33607_c0_g1	-0.0191735807927774"
"enzyme binding	GO:0019899	2	TRINITY_DN5386_c0_g1	-2.16774556336201"
"enzyme binding	GO:0019899	2	TRINITY_DN31457_c0_g1	0.990246658856723"
"enzyme binding	GO:0019899	2	TRINITY_DN10432_c0_g1	-2.43885375630878"
"enzyme binding	GO:0019899	2	TRINITY_DN1655_c0_g1	-4.99869853664973"
"enzyme binding	GO:0019899	2	TRINITY_DN25804_c0_g1	1.86339877428451"
"enzyme binding	GO:0019899	2	TRINITY_DN23725_c0_g1	-2.43221483828734"
"enzyme binding	GO:0019899	2	TRINITY_DN34373_c0_g1	-2.61410638088011"
"enzyme binding	GO:0019899	2	TRINITY_DN29461_c0_g1	0.323437482350935"
"enzyme binding	GO:0019899	2	TRINITY_DN34466_c0_g1	-7.6008200561922"
"enzyme binding	GO:0019899	2	TRINITY_DN20280_c0_g1	-0.342235989949892"
"enzyme binding	GO:0019899	2	TRINITY_DN15806_c0_g1	0.974102152759931"
"enzyme binding	GO:0019899	2	TRINITY_DN38973_c0_g1	-0.968052373886458"
"enzyme binding	GO:0019899	2	TRINITY_DN19625_c0_g1	-0.144183199366526"
"enzyme binding	GO:0019899	2	TRINITY_DN25187_c0_g1	-0.377105074239916"
"enzyme binding	GO:0019899	2	TRINITY_DN31006_c0_g1	-0.674317218557719"
"enzyme binding	GO:0019899	2	TRINITY_DN34207_c0_g1	0.215030479493594"
"enzyme binding	GO:0019899	2	TRINITY_DN13338_c0_g1	-1.86080897913731"
"enzyme binding	GO:0019899	2	TRINITY_DN23995_c0_g1	1.24349674405582"
"enzyme binding	GO:0019899	2	TRINITY_DN6951_c0_g1	0.593118923823485"
"enzyme binding	GO:0019899	2	TRINITY_DN11125_c0_g1	-3.97377098621243"
"enzyme binding	GO:0019899	2	TRINITY_DN30723_c0_g1	0.998351105203219"
"enzyme binding	GO:0019899	2	TRINITY_DN29000_c0_g1	0.312647111963549"
"enzyme binding	GO:0019899	2	TRINITY_DN4720_c0_g1	-7.09664624577699"
"enzyme binding	GO:0019899	2	TRINITY_DN14597_c0_g1	0.752838793583759"
"enzyme binding	GO:0019899	2	TRINITY_DN35644_c0_g1	0.200015271214839"
"phosphoprotein phosphatase activity	GO:0004722;GO:0004721	2	TRINITY_DN34746_c0_g1	-0.0118185447380568"
"phosphoprotein phosphatase activity	GO:0004722;GO:0004721	2	TRINITY_DN3109_c0_g1	-1.00116331589842"
"phosphoprotein phosphatase activity	GO:0004722;GO:0004721	2	TRINITY_DN31111_c0_g1	-0.0533981745970809"
"phosphoprotein phosphatase activity	GO:0004722;GO:0004721	2	TRINITY_DN35507_c0_g1	-3.50380277265874"
"phosphoprotein phosphatase activity	GO:0004722;GO:0004721	2	TRINITY_DN13338_c0_g1	-1.86080897913731"
"phosphoprotein phosphatase activity	GO:0004722;GO:0004721	2	TRINITY_DN13060_c0_g1	-0.113439893657716"
"sulfur compound binding	GO:1901681	2	TRINITY_DN22047_c0_g1	-0.725925737808345"
"sulfur compound binding	GO:1901681	2	TRINITY_DN11163_c0_g1	-1.43696232052551"
"sulfur compound binding	GO:1901681	2	TRINITY_DN3809_c0_g1	-0.0654162613548751"
"sulfur compound binding	GO:1901681	2	TRINITY_DN24297_c0_g1	3.13372708405715"
"sulfur compound binding	GO:1901681	2	TRINITY_DN32877_c0_g1	-0.789192960860778"
"sulfur compound binding	GO:1901681	2	TRINITY_DN35442_c0_g1	0.207461019407393"
"sulfur compound binding	GO:1901681	2	TRINITY_DN24691_c0_g1	5.57840334737793"
"sulfur compound binding	GO:1901681	2	TRINITY_DN26461_c0_g1	0.100961972155133"
"sulfur compound binding	GO:1901681	2	TRINITY_DN19318_c0_g1	-2.37203217158504"
"sulfur compound binding	GO:1901681	2	TRINITY_DN362_c0_g1	0.127664976565244"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN6424_c0_g1	-2.52861454015519"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN27096_c0_g1	-0.511630821942979"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN33810_c0_g1	-0.46173694392346"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN37527_c0_g1	-1.95868497082217"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN7641_c0_g1	-0.179461457327226"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN37997_c0_g1	-0.920534277640212"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN20597_c0_g1	0.0242745513653677"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN3295_c0_g1	4.27489533772825"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN34011_c1_g1	-1.12464957691027"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN3464_c0_g1	-0.0830154801515556"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN17910_c0_g1	-1.86420889163085"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN3174_c0_g1	-1.63707055235641"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN14204_c0_g1	1.38195983543318"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN37382_c0_g1	1.16164332618506"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN39703_c0_g1	-0.496830159914924"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	2	TRINITY_DN21324_c0_g1	-1.08233285042864"
"kinase activity	GO:0016301	2	TRINITY_DN26630_c0_g1	0.773162825783517"
"kinase activity	GO:0016301	2	TRINITY_DN29616_c0_g1	0.51421904705769"
"kinase activity	GO:0016301	2	TRINITY_DN10138_c0_g1	0.925169702487813"
"kinase activity	GO:0016301	2	TRINITY_DN365_c0_g1	0.463012830371049"
"kinase activity	GO:0016301	2	TRINITY_DN13805_c0_g1	-2.4835798622603"
"kinase activity	GO:0016301	2	TRINITY_DN32168_c0_g1	-0.668075170338071"
"kinase activity	GO:0016301	2	TRINITY_DN21340_c0_g1	-0.78907709424614"
"kinase activity	GO:0016301	2	TRINITY_DN34608_c0_g1	-1.79020034548603"
"kinase activity	GO:0016301	2	TRINITY_DN14822_c0_g1	0.00444869495541221"
"kinase activity	GO:0016301	2	TRINITY_DN35753_c0_g1	1.78765736011959"
"kinase activity	GO:0016301	2	TRINITY_DN33402_c0_g1	1.47576646343095"
"kinase activity	GO:0016301	2	TRINITY_DN15301_c0_g1	0.00217845294825304"
"kinase activity	GO:0016301	2	TRINITY_DN34938_c0_g1	-1.95236932648364"
"kinase activity	GO:0016301	2	TRINITY_DN22568_c0_g1	-0.126148080951497"
"kinase activity	GO:0016301	2	TRINITY_DN14292_c1_g1	-0.391668206607609"
"kinase activity	GO:0016301	2	TRINITY_DN31140_c0_g1	-0.0227594976344008"
"kinase activity	GO:0016301	2	TRINITY_DN12037_c0_g1	2.23963216197668"
"kinase activity	GO:0016301	2	TRINITY_DN26298_c0_g1	-1.33705923211677"
"kinase activity	GO:0016301	2	TRINITY_DN32398_c0_g1	-1.19297267179913"
"kinase activity	GO:0016301	2	TRINITY_DN31457_c0_g1	0.990246658856723"
"kinase activity	GO:0016301	2	TRINITY_DN5073_c0_g1	1.35712234553037"
"kinase activity	GO:0016301	2	TRINITY_DN32747_c0_g1	-0.952508791814097"
"kinase activity	GO:0016301	2	TRINITY_DN20481_c0_g1	0.137441752158505"
"kinase activity	GO:0016301	2	TRINITY_DN1726_c0_g1	-2.08630202274777"
"kinase activity	GO:0016301	2	TRINITY_DN15059_c0_g1	0.0508027186493867"
"kinase activity	GO:0016301	2	TRINITY_DN28628_c0_g1	-1.30100103082698"
"kinase activity	GO:0016301	2	TRINITY_DN10075_c0_g1	0.582419748117605"
"kinase activity	GO:0016301	2	TRINITY_DN17329_c1_g1	-0.768698975057869"
"kinase activity	GO:0016301	2	TRINITY_DN34125_c0_g1	0.73650716685773"
"kinase activity	GO:0016301	2	TRINITY_DN14861_c0_g1	-0.735349616717128"
"kinase activity	GO:0016301	2	TRINITY_DN4597_c0_g1	-0.0819378602347514"
"tetrapyrrole binding	GO:0020037;GO:0046906	3	TRINITY_DN11955_c0_g1	2.37474977213166"
"tetrapyrrole binding	GO:0020037;GO:0046906	3	TRINITY_DN35860_c0_g1	0.189886963152426"
"tetrapyrrole binding	GO:0020037;GO:0046906	3	TRINITY_DN20659_c0_g1	-2.85286162697142"
"tetrapyrrole binding	GO:0020037;GO:0046906	3	TRINITY_DN20342_c0_g1	-0.507144206004863"
"tetrapyrrole binding	GO:0020037;GO:0046906	3	TRINITY_DN2627_c1_g1	1.75246384515447"
"tetrapyrrole binding	GO:0020037;GO:0046906	3	TRINITY_DN8602_c0_g1	4.23089096706768"
"tetrapyrrole binding	GO:0020037;GO:0046906	3	TRINITY_DN12226_c0_g1	-0.142150712565086"
"tetrapyrrole binding	GO:0020037;GO:0046906	3	TRINITY_DN19043_c0_g1	0.534635136245153"
"tetrapyrrole binding	GO:0020037;GO:0046906	3	TRINITY_DN36855_c0_g1	7.62405364987278"
"tetrapyrrole binding	GO:0020037;GO:0046906	3	TRINITY_DN167_c0_g1	2.03267603981676"
"tetrapyrrole binding	GO:0020037;GO:0046906	3	TRINITY_DN6707_c0_g1	3.19208628700532"
"DNA-(apurinic or apyrimidinic site) endonuclease activity	GO:0003906	2	TRINITY_DN3274_c0_g1	3.38416133587717"
"DNA-(apurinic or apyrimidinic site) endonuclease activity	GO:0003906	2	TRINITY_DN30704_c0_g1	1.07506704517384"
"DNA-(apurinic or apyrimidinic site) endonuclease activity	GO:0003906	2	TRINITY_DN32731_c0_g1	-0.571649334472094"
"DNA-(apurinic or apyrimidinic site) endonuclease activity	GO:0003906	2	TRINITY_DN36460_c0_g1	-1.13011822230735"
"DNA-(apurinic or apyrimidinic site) endonuclease activity	GO:0003906	2	TRINITY_DN2049_c0_g1	-3.34633214166378"
"active transmembrane transporter activity	GO:0022804	2	TRINITY_DN25755_c0_g1	0.339733398065004"
"active transmembrane transporter activity	GO:0022804	2	TRINITY_DN35962_c0_g1	0.0158632743570421"
"active transmembrane transporter activity	GO:0022804	2	TRINITY_DN34750_c0_g1	2.01406642246848"
"active transmembrane transporter activity	GO:0022804	2	TRINITY_DN24375_c0_g1	-1.22586676001794"
"active transmembrane transporter activity	GO:0022804	2	TRINITY_DN8164_c0_g1	1.02468818818682"
"active transmembrane transporter activity	GO:0022804	2	TRINITY_DN27805_c0_g1	1.07010016282818"
"active transmembrane transporter activity	GO:0022804	2	TRINITY_DN17932_c0_g1	0.687074710233837"
"active transmembrane transporter activity	GO:0022804	2	TRINITY_DN14706_c1_g1	-0.132366333120452"
"active transmembrane transporter activity	GO:0022804	2	TRINITY_DN38130_c0_g1	-0.672674350465211"
"active transmembrane transporter activity	GO:0022804	2	TRINITY_DN29392_c0_g1	1.70078850847282"
"active transmembrane transporter activity	GO:0022804	2	TRINITY_DN35856_c0_g1	3.16485449978935"
"active transmembrane transporter activity	GO:0022804	2	TRINITY_DN2415_c0_g1	1.52247956667664"
"active transmembrane transporter activity	GO:0022804	2	TRINITY_DN19625_c0_g1	-0.144183199366526"
"active transmembrane transporter activity	GO:0022804	2	TRINITY_DN19877_c0_g1	0.012970752905868"
"active transmembrane transporter activity	GO:0022804	2	TRINITY_DN11009_c0_g1	-2.49418661334867"
"active transmembrane transporter activity	GO:0022804	2	TRINITY_DN24945_c0_g1	1.28886834788326"
"coenzyme binding	GO:0050662	3	TRINITY_DN6424_c0_g1	-2.52861454015519"
"coenzyme binding	GO:0050662	3	TRINITY_DN26017_c0_g1	0.674233331217614"
"coenzyme binding	GO:0050662	3	TRINITY_DN20659_c0_g1	-2.85286162697142"
"coenzyme binding	GO:0050662	3	TRINITY_DN11163_c0_g1	-1.43696232052551"
"coenzyme binding	GO:0050662	3	TRINITY_DN33810_c0_g1	-0.46173694392346"
"coenzyme binding	GO:0050662	3	TRINITY_DN32877_c0_g1	-0.789192960860778"
"coenzyme binding	GO:0050662	3	TRINITY_DN35442_c0_g1	0.207461019407393"
"coenzyme binding	GO:0050662	3	TRINITY_DN12226_c0_g1	-0.142150712565086"
"coenzyme binding	GO:0050662	3	TRINITY_DN32165_c0_g1	-1.54148688002047"
"coenzyme binding	GO:0050662	3	TRINITY_DN13513_c0_g1	0.425840653718916"
"coenzyme binding	GO:0050662	3	TRINITY_DN21324_c0_g1	-1.08233285042864"
"coenzyme binding	GO:0050662	3	TRINITY_DN26461_c0_g1	0.100961972155133"
"coenzyme binding	GO:0050662	3	TRINITY_DN5294_c0_g1	-0.606675120656239"
"coenzyme binding	GO:0050662	3	TRINITY_DN20597_c0_g1	0.0242745513653677"
"coenzyme binding	GO:0050662	3	TRINITY_DN31216_c0_g1	0.663557451154658"
"coenzyme binding	GO:0050662	3	TRINITY_DN3295_c0_g1	4.27489533772825"
"coenzyme binding	GO:0050662	3	TRINITY_DN19318_c0_g1	-2.37203217158504"
"coenzyme binding	GO:0050662	3	TRINITY_DN34011_c1_g1	-1.12464957691027"
"coenzyme binding	GO:0050662	3	TRINITY_DN32463_c0_g1	-1.3893581234481"
"coenzyme binding	GO:0050662	3	TRINITY_DN3174_c0_g1	-1.63707055235641"
"coenzyme binding	GO:0050662	3	TRINITY_DN643_c0_g1	-1.26186225047219"
"coenzyme binding	GO:0050662	3	TRINITY_DN14204_c0_g1	1.38195983543318"
"coenzyme binding	GO:0050662	3	TRINITY_DN39703_c0_g1	-0.496830159914924"
"coenzyme binding	GO:0050662	3	TRINITY_DN3539_c0_g1	0.542241422837484"
"coenzyme binding	GO:0050662	3	TRINITY_DN362_c0_g1	0.127664976565244"
"coenzyme binding	GO:0050662	3	TRINITY_DN32645_c0_g1	-1.11460737193671"
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	GO:0016706;GO:0016705;GO:0051213	2	TRINITY_DN31481_c0_g1	1.22955179203971"
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	GO:0016706;GO:0016705;GO:0051213	2	TRINITY_DN26430_c0_g1	2.05533116076595"
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	GO:0016706;GO:0016705;GO:0051213	2	TRINITY_DN12486_c0_g1	0.802454368936579"
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	GO:0016706;GO:0016705;GO:0051213	2	TRINITY_DN36205_c0_g1	-0.149402191824004"
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	GO:0016706;GO:0016705;GO:0051213	2	TRINITY_DN643_c0_g1	-1.26186225047219"
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	GO:0016706;GO:0016705;GO:0051213	2	TRINITY_DN32645_c0_g1	-1.11460737193671"
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	GO:0016706;GO:0016705;GO:0051213	2	TRINITY_DN14346_c0_g1	-0.608505390105288"
"N-methyltransferase activity	GO:0008276;GO:0008170	3	TRINITY_DN36138_c0_g1	-0.445703831432829"
"N-methyltransferase activity	GO:0008276;GO:0008170	3	TRINITY_DN39257_c0_g1	0.256149723547234"
"N-methyltransferase activity	GO:0008276;GO:0008170	3	TRINITY_DN29362_c0_g1	-0.264121743793215"
"N-methyltransferase activity	GO:0008276;GO:0008170	3	TRINITY_DN33684_c0_g1	-0.317722019548211"
"N-methyltransferase activity	GO:0008276;GO:0008170	3	TRINITY_DN11223_c0_g1	0.132609394162622"
"N-methyltransferase activity	GO:0008276;GO:0008170	3	TRINITY_DN35163_c0_g1	-0.58388112371496"
"N-methyltransferase activity	GO:0008276;GO:0008170	3	TRINITY_DN14536_c0_g1	-0.707266033500632"
"histone methyltransferase activity	GO:0042054	2	TRINITY_DN36138_c0_g1	-0.445703831432829"
"histone methyltransferase activity	GO:0042054	2	TRINITY_DN39257_c0_g1	0.256149723547234"
"histone methyltransferase activity	GO:0042054	2	TRINITY_DN29362_c0_g1	-0.264121743793215"
"histone methyltransferase activity	GO:0042054	2	TRINITY_DN33684_c0_g1	-0.317722019548211"
"histone methyltransferase activity	GO:0042054	2	TRINITY_DN35163_c0_g1	-0.58388112371496"
"carboxylic acid binding	GO:0031406;GO:0043177	4	TRINITY_DN34608_c0_g1	-1.79020034548603"
"carboxylic acid binding	GO:0031406;GO:0043177	4	TRINITY_DN10558_c0_g1	1.5151150407002"
"carboxylic acid binding	GO:0031406;GO:0043177	4	TRINITY_DN643_c0_g1	-1.26186225047219"
"carboxylic acid binding	GO:0031406;GO:0043177	4	TRINITY_DN39279_c0_g1	-0.0643646787657403"
"carboxylic acid binding	GO:0031406;GO:0043177	4	TRINITY_DN9297_c0_g1	-0.175429024074013"
"carboxylic acid binding	GO:0031406;GO:0043177	4	TRINITY_DN32645_c0_g1	-1.11460737193671"
"heat shock protein binding	GO:0031072	3	TRINITY_DN14738_c0_g1	0.632556734359891"
"heat shock protein binding	GO:0031072	3	TRINITY_DN22488_c0_g1	-0.0821276151694075"
"heat shock protein binding	GO:0031072	3	TRINITY_DN14308_c0_g1	-1.96296849344617"
"heat shock protein binding	GO:0031072	3	TRINITY_DN26685_c0_g1	-4.72693275351739"
"heat shock protein binding	GO:0031072	3	TRINITY_DN10144_c0_g1	-2.38825038664145"
"heat shock protein binding	GO:0031072	3	TRINITY_DN38973_c0_g1	-0.968052373886458"
"heat shock protein binding	GO:0031072	3	TRINITY_DN4720_c0_g1	-7.09664624577699"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN21868_c0_g1	-1.16280438956094"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN4061_c0_g1	-0.208252420341724"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN32105_c0_g1	0.571657173099938"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN2581_c0_g1	0.346613016618854"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN30416_c0_g1	-0.758007113049606"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN25451_c0_g1	0.753824928813308"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN30308_c0_g1	-1.96509141254552"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN15881_c0_g1	-0.336546456620333"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN27909_c0_g1	0.876691577864709"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN25962_c0_g1	0.407182815961596"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN5056_c0_g1	-0.217341674482215"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN29465_c0_g1	-2.03499956334239"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN14412_c0_g1	-1.91049297545328"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN7520_c0_g1	0.0768352840623044"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN35753_c0_g1	1.78765736011959"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN39174_c0_g1	0.542270070310253"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN27188_c0_g1	-0.611784658482013"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN34736_c0_g1	0.634304453688149"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN34068_c0_g1	-0.188364863982637"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN9270_c0_g1	3.15739785576636"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN25940_c0_g1	-0.219554697312665"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN38130_c0_g1	-0.672674350465211"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN37348_c0_g1	-1.3838742431297"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN26616_c0_g1	-0.603478959018345"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN36205_c0_g1	-0.149402191824004"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN26435_c0_g1	-1.16626291805836"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN25787_c0_g1	-0.00486440916245739"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN10362_c0_g1	0.218740849371764"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN26685_c0_g1	-4.72693275351739"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN39256_c0_g1	-2.99384980767208"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN5144_c0_g1	2.70709781459978"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN13162_c0_g1	-1.9908740711354"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN10432_c0_g1	-2.43885375630878"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN23964_c0_g1	-0.272782159897732"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN38973_c0_g1	-0.968052373886458"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN3467_c0_g1	-0.145137262602146"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN32163_c0_g1	0.452850512019894"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN36122_c0_g1	-1.0543261365443"
"protein-containing complex binding	GO:0044877	2	TRINITY_DN9462_c0_g1	0.442562462368282"
