"GO Results for Cellular Component, Day 4, 7.5 vs 8.0"

"name	term	lev	seq	value"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN21814_c0_g1	-1.69151503481727"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN7142_c0_g1	0.150960703245478"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN21147_c0_g1	1.16160881377122"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN30354_c0_g1	0.274784728367604"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN28287_c0_g1	0.370883681734274"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN12212_c0_g1	0.0825647538560818"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN13121_c0_g1	0.684615159445871"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN27907_c0_g1	4.163295645159"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN36267_c0_g1	-0.286825658306269"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN26372_c0_g1	0.0168162342284029"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN37959_c0_g1	0.155550040021087"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN7674_c0_g1	0"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN22706_c0_g2	1.15895971175801"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN21238_c0_g1	0.105644396234685"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN17932_c0_g1	-0.270717745127744"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN18215_c0_g1	-0.577225969240069"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN32401_c0_g1	0.0666820916456413"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN19305_c0_g1	1.57095065917726"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN28813_c1_g1	0.291617979244575"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN31481_c0_g1	0.00654641599889823"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN29769_c0_g1	-0.0195096163224549"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN27716_c0_g1	1.27110295732685"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN26430_c0_g1	-3.56244702462508"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN37628_c0_g1	-0.668126937711953"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN12332_c0_g1	0.667119724139078"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN29018_c0_g1	0.544841243751087"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN25146_c0_g1	-1.35941124268534"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN32426_c0_g1	0.140756471282513"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN2560_c0_g1	-1.09090494633105"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN32757_c0_g1	0.0123597125049892"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN10558_c0_g1	-0.754158348050039"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN25940_c0_g1	1.17623298185963"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN31729_c0_g1	-0.859334523126622"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN37030_c0_g1	-0.154292015270752"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN36905_c0_g1	1.09771000908643"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN24421_c0_g1	0.196018562126835"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN26366_c0_g1	0.32839433389394"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN26473_c0_g1	0.147310375074023"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN26955_c0_g1	-0.138427578328483"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN36205_c0_g1	-0.363286801369036"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN31216_c0_g1	0.26036194268158"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN30427_c0_g1	-1.31720763451762"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN38710_c0_g1	0.679748262034817"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN17292_c0_g1	0.641203495782363"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN27529_c0_g1	1.11895158521544"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN2624_c0_g1	-0.485245071213442"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN617_c0_g1	1.07833204483871"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN10362_c0_g1	-0.0864067683450459"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN13366_c0_g1	0.0957970222721358"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN5148_c0_g1	-1.87207601047668"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN2560_c1_g1	-0.597298634103246"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN39131_c0_g1	-0.931289312336749"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN23712_c0_g1	1.35835777273727"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN25406_c0_g1	-0.107077355318099"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN3894_c0_g1	1.03252368164529"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN15702_c0_g1	0.0135335177654133"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN9736_c0_g1	-1.08941780428224"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN3802_c0_g1	0.387897060408437"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN8071_c0_g1	0.570801489102498"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN23028_c0_g1	1.19601060354727"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN34187_c0_g1	1.53519256499398"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN3464_c0_g1	0.0880309363245805"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN28069_c0_g1	-0.861522502640724"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN37841_c0_g1	-1.03190374432017"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN12103_c0_g1	-0.206276603952518"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN1293_c0_g1	0.776308432934646"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN19761_c0_g1	-0.361916368499949"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN442_c0_g1	-0.457594504916264"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN35725_c0_g1	1.25933684861954"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN34989_c0_g1	0.0426299634081738"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN9543_c0_g1	-0.401049756616236"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN986_c0_g1	1.35248939653793"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN30334_c0_g1	-0.510621263093877"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN2026_c0_g1	0.853139186195493"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN15307_c0_g1	1.87168085105751"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN35755_c0_g1	1.1959608257038"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN29561_c0_g1	-0.122483526785834"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN39962_c0_g1	2.18709349029849"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN24790_c0_g1	0.0797992125525704"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN18812_c0_g1	0.654793550471781"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN22633_c0_g1	-0.1206998837052"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN27365_c0_g1	0.110056977918518"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN34751_c0_g1	0.166755895841124"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN23995_c0_g1	-1.50546005487522"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN29655_c0_g1	0.728766950795246"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN35718_c0_g1	-0.85301051910748"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN24765_c0_g1	0.112910966481575"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN37382_c0_g1	0.0364751905642784"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN22706_c0_g1	-0.152592540547098"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN20926_c0_g1	-0.0992421635322697"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN17389_c0_g1	-0.582240984595928"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN38456_c0_g1	-0.87918122375522"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN342_c0_g1	0.917723393608003"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN285_c0_g1	-0.115635122585314"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN39914_c0_g1	-0.858430502731172"
"endoplasmic reticulum	GO:0005783	2	TRINITY_DN34156_c0_g1	0.266234696592269"
"U1 snRNP	GO:0005685	2	TRINITY_DN34420_c0_g1	-0.194403504012862"
"U1 snRNP	GO:0005685	2	TRINITY_DN38298_c0_g1	-0.106271654893357"
"U1 snRNP	GO:0005685	2	TRINITY_DN31805_c0_g1	1.09261577547656"
"U1 snRNP	GO:0005685	2	TRINITY_DN8907_c0_g1	2.43969594667005"
"U1 snRNP	GO:0005685	2	TRINITY_DN8907_c1_g1	0.197748036478493"
"U1 snRNP	GO:0005685	2	TRINITY_DN25817_c0_g1	0.163317332178781"
"U1 snRNP	GO:0005685	2	TRINITY_DN29401_c0_g1	2.43472527922469"
"U1 snRNP	GO:0005685	2	TRINITY_DN34658_c0_g1	0.20400664914086"
"U1 snRNP	GO:0005685	2	TRINITY_DN36150_c0_g1	0.222316378449812"
"U1 snRNP	GO:0005685	2	TRINITY_DN32163_c0_g1	0.225627263990547"
"U1 snRNP	GO:0005685	2	TRINITY_DN2864_c0_g1	0.339314070528174"
"U1 snRNP	GO:0005685	2	TRINITY_DN3290_c0_g1	0.509253491937375"
"U1 snRNP	GO:0005685	2	TRINITY_DN31486_c0_g1	0.171949205257609"
"U1 snRNP	GO:0005685	2	TRINITY_DN37017_c0_g1	1.2700305010491"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN33837_c0_g1	-0.0452907141227248"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN14360_c0_g1	1.66711084844305"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN7527_c0_g1	-1.24479962827078"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN16542_c0_g1	1.00628692768902"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN12647_c0_g1	0.193193784066059"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN31637_c0_g1	1.03372430580255"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN39383_c0_g1	-1.08616544155198"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN32126_c0_g1	0.103198439234444"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN27805_c0_g1	-0.364586989322497"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN21238_c0_g1	0.105644396234685"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN2480_c0_g1	-0.51563771631913"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN25940_c0_g1	1.17623298185963"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN852_c0_g1	0.236334583113362"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN31216_c0_g1	0.26036194268158"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN38814_c0_g1	0.00421199729501309"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN27529_c0_g1	1.11895158521544"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN36623_c0_g1	0.0870431035144256"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN15621_c0_g1	0.894799236235491"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN28005_c0_g1	-0.0637121586513496"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN3894_c0_g1	1.03252368164529"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN11740_c0_g1	0.0493712420941099"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN25348_c0_g1	0.0538613240936398"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN36137_c0_g1	2.55798759744676"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN34989_c0_g1	0.0426299634081738"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN38539_c0_g1	-0.494173695519842"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN37907_c0_g1	-0.409192042968662"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN2026_c0_g1	0.853139186195493"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN16180_c0_g1	-0.00708743121785262"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN22633_c0_g1	-0.1206998837052"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN39887_c0_g1	-0.191910573019312"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN34751_c0_g1	0.166755895841124"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN29655_c0_g1	0.728766950795246"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN10289_c0_g1	0.27618052814582"
"intrinsic component of organelle membrane	GO:0031301;GO:0031300	2	TRINITY_DN21256_c0_g1	0.0914395506620383"
"mediator complex	GO:0016592	5	TRINITY_DN22536_c0_g1	0.134765977570054"
"mediator complex	GO:0016592	5	TRINITY_DN24722_c1_g1	0.10455229920437"
"mediator complex	GO:0016592	5	TRINITY_DN16521_c0_g1	0.698017435073504"
"mediator complex	GO:0016592	5	TRINITY_DN35478_c0_g1	0.273722445158586"
"mediator complex	GO:0016592	5	TRINITY_DN32895_c0_g1	5.66838943654673"
"mediator complex	GO:0016592	5	TRINITY_DN9483_c0_g1	0.727294633934418"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	3	TRINITY_DN39209_c0_g1	0.117389901258054"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	3	TRINITY_DN38536_c0_g1	0.285709718034838"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	3	TRINITY_DN18052_c0_g1	-0.0115878985157956"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	3	TRINITY_DN32313_c0_g1	0.108692004071302"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	3	TRINITY_DN32356_c0_g1	0.325697270744519"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	3	TRINITY_DN29457_c0_g1	1.37227286916517"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	3	TRINITY_DN14457_c0_g1	0.750305192507974"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	3	TRINITY_DN5144_c0_g1	-0.138196495699074"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	3	TRINITY_DN14178_c0_g1	0.49190178844947"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	3	TRINITY_DN9572_c0_g1	0.396732593421373"
"plasma membrane bounded cell projection cytoplasm	GO:1904115;GO:0120111;GO:0032838	3	TRINITY_DN39256_c0_g1	0.72175180886099"
"membrane coat	GO:0030117;GO:0030120	3	TRINITY_DN2571_c0_g1	-0.198162380861262"
"membrane coat	GO:0030117;GO:0030120	3	TRINITY_DN33532_c0_g1	0.113343058431158"
"membrane coat	GO:0030117;GO:0030120	3	TRINITY_DN35665_c0_g1	0.2855635480963"
"membrane coat	GO:0030117;GO:0030120	3	TRINITY_DN19532_c0_g1	1.09791120219315"
"membrane coat	GO:0030117;GO:0030120	3	TRINITY_DN19156_c0_g1	1.60267782774265"
"membrane coat	GO:0030117;GO:0030120	3	TRINITY_DN39301_c0_g1	-0.61532783045212"
"membrane coat	GO:0030117;GO:0030120	3	TRINITY_DN28760_c0_g1	0.33987953858019"
"membrane coat	GO:0030117;GO:0030120	3	TRINITY_DN16848_c0_g1	0.610587054101119"
"chromosomal part	GO:0044427	3	TRINITY_DN24131_c0_g1	2.29958884597619"
"chromosomal part	GO:0044427	3	TRINITY_DN18732_c0_g1	0.0874636015744941"
"chromosomal part	GO:0044427	3	TRINITY_DN31714_c0_g1	1.23629474860966"
"chromosomal part	GO:0044427	3	TRINITY_DN7208_c0_g1	-0.0885717995475992"
"chromosomal part	GO:0044427	3	TRINITY_DN34263_c0_g1	1.90518816897568"
"chromosomal part	GO:0044427	3	TRINITY_DN33689_c0_g1	-0.128004513882213"
"chromosomal part	GO:0044427	3	TRINITY_DN11203_c0_g1	0.294226096015391"
"chromosomal part	GO:0044427	3	TRINITY_DN37438_c0_g1	2.09143844244986"
"chromosomal part	GO:0044427	3	TRINITY_DN38224_c0_g1	1.60536820675459"
"chromosomal part	GO:0044427	3	TRINITY_DN23971_c0_g1	-0.179596295729268"
"chromosomal part	GO:0044427	3	TRINITY_DN29419_c0_g1	1.36984291890094"
"chromosomal part	GO:0044427	3	TRINITY_DN25747_c0_g1	1.74024904452155"
"chromosomal part	GO:0044427	3	TRINITY_DN35241_c0_g1	0"
"chromosomal part	GO:0044427	3	TRINITY_DN27754_c0_g1	0.349523994836173"
"chromosomal part	GO:0044427	3	TRINITY_DN2792_c0_g1	0.585599607149612"
"chromosomal part	GO:0044427	3	TRINITY_DN14841_c0_g1	-0.256131025613651"
"chromosomal part	GO:0044427	3	TRINITY_DN21868_c0_g1	1.03175583122132"
"chromosomal part	GO:0044427	3	TRINITY_DN24848_c0_g1	1.0337885464167"
"chromosomal part	GO:0044427	3	TRINITY_DN1916_c0_g1	-1.03860932157795"
"chromosomal part	GO:0044427	3	TRINITY_DN34528_c0_g1	0.516828082865879"
"chromosomal part	GO:0044427	3	TRINITY_DN25974_c0_g1	0.575284635985445"
"chromosomal part	GO:0044427	3	TRINITY_DN37483_c0_g1	-1.5904898673905"
"chromosomal part	GO:0044427	3	TRINITY_DN37112_c0_g1	0.924411762763585"
"chromosomal part	GO:0044427	3	TRINITY_DN31533_c0_g1	1.28999437713403"
"chromosomal part	GO:0044427	3	TRINITY_DN16290_c0_g1	1.03419105078359"
"chromosomal part	GO:0044427	3	TRINITY_DN19937_c0_g1	-0.29787023947698"
"chromosomal part	GO:0044427	3	TRINITY_DN37130_c0_g1	2.52102749988089"
"chromosomal part	GO:0044427	3	TRINITY_DN29172_c0_g1	3.95702430441319"
"chromosomal part	GO:0044427	3	TRINITY_DN32920_c0_g1	-0.896455770924103"
"chromosomal part	GO:0044427	3	TRINITY_DN39209_c0_g1	0.117389901258054"
"chromosomal part	GO:0044427	3	TRINITY_DN36318_c0_g1	1.89961477564928"
"chromosomal part	GO:0044427	3	TRINITY_DN2283_c0_g1	0.451296877294963"
"chromosomal part	GO:0044427	3	TRINITY_DN33737_c0_g1	1.13750675682828"
"chromosomal part	GO:0044427	3	TRINITY_DN28388_c0_g1	1.45656466168416"
"chromosomal part	GO:0044427	3	TRINITY_DN34360_c0_g1	0.345572614595485"
"chromosomal part	GO:0044427	3	TRINITY_DN34852_c0_g1	0.616222176543387"
"chromosomal part	GO:0044427	3	TRINITY_DN33044_c0_g1	0.102321662504409"
"chromosomal part	GO:0044427	3	TRINITY_DN36372_c0_g1	0.48647759854162"
"chromosomal part	GO:0044427	3	TRINITY_DN31071_c0_g1	1.05954887638854"
"chromosomal part	GO:0044427	3	TRINITY_DN27294_c0_g1	1.2362061192893"
"chromosomal part	GO:0044427	3	TRINITY_DN11464_c0_g1	-0.530912215907274"
"chromosomal part	GO:0044427	3	TRINITY_DN31599_c0_g1	0.521696621835623"
"chromosomal part	GO:0044427	3	TRINITY_DN30142_c0_g1	0.576803254582366"
"chromosomal part	GO:0044427	3	TRINITY_DN32811_c0_g1	3.33316246928059"
"chromosomal part	GO:0044427	3	TRINITY_DN28348_c0_g1	0.29819620984637"
"chromosomal part	GO:0044427	3	TRINITY_DN30308_c0_g1	4.04326349959021"
"chromosomal part	GO:0044427	3	TRINITY_DN27963_c0_g1	0.646545249863522"
"chromosomal part	GO:0044427	3	TRINITY_DN37451_c0_g1	0.900679109492591"
"chromosomal part	GO:0044427	3	TRINITY_DN23229_c0_g1	0.0267278365818779"
"chromosomal part	GO:0044427	3	TRINITY_DN6482_c0_g1	1.58945889274764"
"chromosomal part	GO:0044427	3	TRINITY_DN26133_c0_g1	0.795059500585641"
"chromosomal part	GO:0044427	3	TRINITY_DN37357_c0_g1	0.433016501383664"
"chromosomal part	GO:0044427	3	TRINITY_DN26275_c0_g1	1.33461282503746"
"chromosomal part	GO:0044427	3	TRINITY_DN24523_c0_g1	0.106306425261936"
"chromosomal part	GO:0044427	3	TRINITY_DN31963_c0_g1	0.609681203170546"
"chromosomal part	GO:0044427	3	TRINITY_DN39684_c0_g1	0.821195046795034"
"chromosomal part	GO:0044427	3	TRINITY_DN35005_c0_g1	0.0796183678105681"
"chromosomal part	GO:0044427	3	TRINITY_DN11736_c0_g1	1.12954797283904"
"chromosomal part	GO:0044427	3	TRINITY_DN21878_c0_g1	0.953456748999535"
"chromosomal part	GO:0044427	3	TRINITY_DN26907_c0_g1	0.0348797518036034"
"chromosomal part	GO:0044427	3	TRINITY_DN5157_c0_g1	-0.371809766441618"
"chromosomal part	GO:0044427	3	TRINITY_DN34054_c0_g1	1.22586183745127"
"chromosomal part	GO:0044427	3	TRINITY_DN29005_c0_g1	1.31423951592993"
"chromosomal part	GO:0044427	3	TRINITY_DN28519_c0_g1	0.753630450705877"
"chromosomal part	GO:0044427	3	TRINITY_DN34068_c0_g1	1.81326515371273"
"chromosomal part	GO:0044427	3	TRINITY_DN33402_c0_g1	1.66531075723354"
"chromosomal part	GO:0044427	3	TRINITY_DN22488_c0_g1	1.70546666085615"
"chromosomal part	GO:0044427	3	TRINITY_DN39581_c0_g1	0.0329203658147078"
"chromosomal part	GO:0044427	3	TRINITY_DN15712_c1_g1	0.484711392449341"
"chromosomal part	GO:0044427	3	TRINITY_DN26627_c0_g1	0.115823928551251"
"chromosomal part	GO:0044427	3	TRINITY_DN15301_c0_g1	3.27018735172155"
"chromosomal part	GO:0044427	3	TRINITY_DN30044_c0_g1	0.832751730685581"
"chromosomal part	GO:0044427	3	TRINITY_DN31874_c0_g1	-0.516169818305953"
"chromosomal part	GO:0044427	3	TRINITY_DN20842_c0_g1	-0.000190918839660837"
"chromosomal part	GO:0044427	3	TRINITY_DN26616_c0_g1	0.68979259298178"
"chromosomal part	GO:0044427	3	TRINITY_DN32311_c0_g1	-1.06046720713763"
"chromosomal part	GO:0044427	3	TRINITY_DN28210_c0_g1	1.1973058307285"
"chromosomal part	GO:0044427	3	TRINITY_DN24806_c0_g1	1.65404420802456"
"chromosomal part	GO:0044427	3	TRINITY_DN29375_c0_g1	-0.13770731331988"
"chromosomal part	GO:0044427	3	TRINITY_DN26435_c0_g1	2.16332336700912"
"chromosomal part	GO:0044427	3	TRINITY_DN27773_c0_g1	0.594222127135025"
"chromosomal part	GO:0044427	3	TRINITY_DN33284_c0_g1	0.737644106495796"
"chromosomal part	GO:0044427	3	TRINITY_DN39317_c0_g1	-0.5219493237755"
"chromosomal part	GO:0044427	3	TRINITY_DN7112_c1_g1	1.82999540572727"
"chromosomal part	GO:0044427	3	TRINITY_DN33549_c0_g1	0.0995484696834795"
"chromosomal part	GO:0044427	3	TRINITY_DN2006_c0_g1	0.788883079873281"
"chromosomal part	GO:0044427	3	TRINITY_DN26685_c0_g1	1.73454745197815"
"chromosomal part	GO:0044427	3	TRINITY_DN19012_c0_g1	0.640722230154626"
"chromosomal part	GO:0044427	3	TRINITY_DN14135_c0_g1	2.34224131486524"
"chromosomal part	GO:0044427	3	TRINITY_DN37950_c0_g1	0.109951215139465"
"chromosomal part	GO:0044427	3	TRINITY_DN28560_c0_g1	-0.204844669998689"
"chromosomal part	GO:0044427	3	TRINITY_DN35115_c0_g1	1.48833347150585"
"chromosomal part	GO:0044427	3	TRINITY_DN35910_c0_g1	-0.183371656947949"
"chromosomal part	GO:0044427	3	TRINITY_DN9153_c0_g1	0.416743191255057"
"chromosomal part	GO:0044427	3	TRINITY_DN14907_c0_g1	0.913220267053386"
"chromosomal part	GO:0044427	3	TRINITY_DN37186_c0_g1	0.121929983285202"
"chromosomal part	GO:0044427	3	TRINITY_DN32700_c0_g1	1.88475037874419"
"chromosomal part	GO:0044427	3	TRINITY_DN9736_c0_g1	-1.08941780428224"
"chromosomal part	GO:0044427	3	TRINITY_DN39690_c0_g1	0.355173438007746"
"chromosomal part	GO:0044427	3	TRINITY_DN28042_c0_g1	0.0467248258091491"
"chromosomal part	GO:0044427	3	TRINITY_DN33378_c0_g1	0.996669428935923"
"chromosomal part	GO:0044427	3	TRINITY_DN36949_c0_g1	0.0538965081688904"
"chromosomal part	GO:0044427	3	TRINITY_DN34208_c0_g1	-0.127921745130197"
"chromosomal part	GO:0044427	3	TRINITY_DN4095_c0_g1	-0.406093761631804"
"chromosomal part	GO:0044427	3	TRINITY_DN21972_c0_g1	0.806626849921205"
"chromosomal part	GO:0044427	3	TRINITY_DN10144_c0_g1	1.98833177537821"
"chromosomal part	GO:0044427	3	TRINITY_DN13417_c0_g1	1.11981595484259"
"chromosomal part	GO:0044427	3	TRINITY_DN34217_c0_g1	2.05321092587249"
"chromosomal part	GO:0044427	3	TRINITY_DN29057_c0_g1	0.237289541909887"
"chromosomal part	GO:0044427	3	TRINITY_DN33302_c0_g1	1.32837318694996"
"chromosomal part	GO:0044427	3	TRINITY_DN1293_c0_g1	0.776308432934646"
"chromosomal part	GO:0044427	3	TRINITY_DN10432_c0_g1	0.553064650393996"
"chromosomal part	GO:0044427	3	TRINITY_DN16766_c0_g1	-0.813196510084833"
"chromosomal part	GO:0044427	3	TRINITY_DN616_c0_g1	0.90168148033129"
"chromosomal part	GO:0044427	3	TRINITY_DN38945_c0_g1	0.709993055213564"
"chromosomal part	GO:0044427	3	TRINITY_DN8377_c0_g1	0.721121928300844"
"chromosomal part	GO:0044427	3	TRINITY_DN23964_c0_g1	1.62848648035362"
"chromosomal part	GO:0044427	3	TRINITY_DN38973_c0_g1	1.65961526247619"
"chromosomal part	GO:0044427	3	TRINITY_DN24086_c0_g1	0.245422402529612"
"chromosomal part	GO:0044427	3	TRINITY_DN18177_c0_g1	-0.863074742059489"
"chromosomal part	GO:0044427	3	TRINITY_DN24790_c0_g1	0.0797992125525704"
"chromosomal part	GO:0044427	3	TRINITY_DN31721_c0_g1	2.31014566719511"
"chromosomal part	GO:0044427	3	TRINITY_DN10207_c0_g1	0.0469023011053048"
"chromosomal part	GO:0044427	3	TRINITY_DN32731_c0_g1	0.329668689032334"
"chromosomal part	GO:0044427	3	TRINITY_DN28340_c0_g1	0.682001282444311"
