"GO Results for Molecular Function, Day 4, 7.6 vs 8.0"

"name	term	lev	seq	value"
"tubulin binding	GO:0015631	3	TRINITY_DN7452_c0_g1	0.0445314854050754"
"tubulin binding	GO:0015631	3	TRINITY_DN14097_c0_g1	0.416711094812651"
"tubulin binding	GO:0015631	3	TRINITY_DN28042_c0_g1	0.863885368192388"
"tubulin binding	GO:0015631	3	TRINITY_DN37655_c0_g1	0.12639561799987"
"tubulin binding	GO:0015631	3	TRINITY_DN33755_c0_g1	0.518323443136525"
"tubulin binding	GO:0015631	3	TRINITY_DN38973_c0_g1	-0.616582107637167"
"tubulin binding	GO:0015631	3	TRINITY_DN9774_c0_g1	2.17027484105399"
"tubulin binding	GO:0015631	3	TRINITY_DN38973_c1_g1	0.39834670200255"
"tubulin binding	GO:0015631	3	TRINITY_DN7175_c0_g1	1.1800938984263"
"tubulin binding	GO:0015631	3	TRINITY_DN7696_c0_g1	0.992624034113043"
"tubulin binding	GO:0015631	3	TRINITY_DN5956_c0_g1	0.276610257862871"
"tubulin binding	GO:0015631	3	TRINITY_DN21240_c0_g1	1.91970149892125"
"tubulin binding	GO:0015631	3	TRINITY_DN33152_c0_g1	0.89007415537589"
"isomerase activity	GO:0016853	2	TRINITY_DN10595_c0_g1	1.00105034352775"
"isomerase activity	GO:0016853	2	TRINITY_DN39164_c0_g1	-0.732683504752518"
"isomerase activity	GO:0016853	2	TRINITY_DN38452_c0_g1	3.33839708298555"
"isomerase activity	GO:0016853	2	TRINITY_DN7008_c0_g1	-0.0524534001537968"
"isomerase activity	GO:0016853	2	TRINITY_DN1399_c0_g1	1.82149970025901"
"isomerase activity	GO:0016853	2	TRINITY_DN3609_c0_g1	-2.22381178849007"
"isomerase activity	GO:0016853	2	TRINITY_DN26790_c0_g1	1.89799070058442"
"isomerase activity	GO:0016853	2	TRINITY_DN37434_c0_g1	-0.326842534339006"
"isomerase activity	GO:0016853	2	TRINITY_DN19191_c0_g1	0.630969742489441"
"isomerase activity	GO:0016853	2	TRINITY_DN10721_c0_g1	-0.190201769396932"
"isomerase activity	GO:0016853	2	TRINITY_DN21147_c0_g1	2.59171894088194"
"isomerase activity	GO:0016853	2	TRINITY_DN7719_c0_g1	1.2062368060899"
"isomerase activity	GO:0016853	2	TRINITY_DN13121_c0_g1	0.213642015741832"
"isomerase activity	GO:0016853	2	TRINITY_DN11260_c0_g1	0.197510729797844"
"isomerase activity	GO:0016853	2	TRINITY_DN36267_c0_g1	1.78173668344054"
"isomerase activity	GO:0016853	2	TRINITY_DN37014_c0_g1	-0.1398400957477"
"isomerase activity	GO:0016853	2	TRINITY_DN32997_c0_g1	-0.215483613921645"
"isomerase activity	GO:0016853	2	TRINITY_DN36833_c0_g1	-0.0263280801211626"
"isomerase activity	GO:0016853	2	TRINITY_DN32401_c0_g1	0.80987051754351"
"isomerase activity	GO:0016853	2	TRINITY_DN92_c0_g1	0.484863138710648"
"isomerase activity	GO:0016853	2	TRINITY_DN16862_c0_g1	0.341629282480638"
"isomerase activity	GO:0016853	2	TRINITY_DN7562_c0_g1	0.321381624468785"
"isomerase activity	GO:0016853	2	TRINITY_DN31481_c0_g1	0.624860950346482"
"isomerase activity	GO:0016853	2	TRINITY_DN26430_c0_g1	0.131285281227648"
"isomerase activity	GO:0016853	2	TRINITY_DN29018_c0_g1	0.780805962099624"
"isomerase activity	GO:0016853	2	TRINITY_DN18212_c0_g1	0.958190418778117"
"isomerase activity	GO:0016853	2	TRINITY_DN24071_c0_g1	0.0751386532319721"
"isomerase activity	GO:0016853	2	TRINITY_DN26955_c0_g1	0.366352371515393"
"isomerase activity	GO:0016853	2	TRINITY_DN36205_c0_g1	0.488489339830287"
"isomerase activity	GO:0016853	2	TRINITY_DN29375_c0_g1	0.924750776256969"
"isomerase activity	GO:0016853	2	TRINITY_DN6532_c0_g1	-0.103565076681236"
"isomerase activity	GO:0016853	2	TRINITY_DN36623_c0_g1	-0.153045654688572"
"isomerase activity	GO:0016853	2	TRINITY_DN21749_c0_g1	-0.403650980986947"
"isomerase activity	GO:0016853	2	TRINITY_DN14135_c0_g1	3.06367745130141"
"isomerase activity	GO:0016853	2	TRINITY_DN19318_c0_g1	0.508158699968248"
"isomerase activity	GO:0016853	2	TRINITY_DN3802_c0_g1	0.276140298237445"
"isomerase activity	GO:0016853	2	TRINITY_DN32152_c0_g1	1.12346888628904"
"isomerase activity	GO:0016853	2	TRINITY_DN33378_c0_g1	2.72154874213844"
"isomerase activity	GO:0016853	2	TRINITY_DN24362_c0_g1	-0.653986493747849"
"isomerase activity	GO:0016853	2	TRINITY_DN26609_c0_g1	0.252532718514006"
"isomerase activity	GO:0016853	2	TRINITY_DN14727_c0_g1	3.32578943890067"
"isomerase activity	GO:0016853	2	TRINITY_DN22057_c0_g1	1.61913325723645"
"isomerase activity	GO:0016853	2	TRINITY_DN39842_c0_g1	-0.737937037998687"
"isomerase activity	GO:0016853	2	TRINITY_DN986_c0_g1	0.284146293472162"
"isomerase activity	GO:0016853	2	TRINITY_DN30334_c0_g1	-0.257746446730492"
"isomerase activity	GO:0016853	2	TRINITY_DN23995_c0_g1	-1.25521761393407"
"isomerase activity	GO:0016853	2	TRINITY_DN17650_c0_g1	2.1758564339901"
"isomerase activity	GO:0016853	2	TRINITY_DN26805_c0_g1	1.02874116747778"
"isomerase activity	GO:0016853	2	TRINITY_DN24262_c0_g1	-0.161800408467856"
"isomerase activity	GO:0016853	2	TRINITY_DN33136_c0_g1	-1.62328531013851"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN29702_c0_g1	-0.512200608267968"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN30622_c0_g1	-0.201456587270938"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN34978_c0_g1	0.202578836872106"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN35248_c0_g1	0.0634263382378516"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN23385_c0_g1	1.53202772239463"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN33815_c0_g1	0.930274307557489"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN35733_c0_g1	-0.354562388635248"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN2283_c0_g1	1.05578558696932"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN34693_c0_g1	1.63653093345558"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN34360_c0_g1	-0.0860212276282896"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN35037_c0_g1	0.878894016323618"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN14454_c0_g1	-0.138131932306519"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN1222_c0_g1	0.238307769751161"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN1908_c0_g1	0.552798575787797"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN34819_c0_g1	-0.152825940592243"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN33421_c0_g1	-0.359145236315091"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN646_c0_g1	0.37763510449742"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN26329_c0_g1	0.530676838238904"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN10175_c0_g1	0.214030362821329"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN19218_c0_g1	0.415740292712931"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN39539_c0_g1	-0.00154949934349925"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN33034_c0_g1	0.149804404735854"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN32991_c0_g1	-0.225352087048916"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN38712_c0_g1	1.18628407014514"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN16946_c0_g1	-0.234157103133781"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN4369_c0_g1	0.0575516923825584"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN36275_c0_g1	-0.0905820241524751"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN29466_c0_g1	0.0331075696013499"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN20280_c0_g1	-0.329917796546304"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN8511_c0_g1	-0.329611123537277"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN32316_c0_g1	0.00405829808419651"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN10638_c0_g1	-0.235149310334783"
"ubiquitin-like protein transferase activity	GO:0004842;GO:0019787	4	TRINITY_DN22179_c1_g1	-0.44656547855186"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN25196_c1_g1	-0.216104919838687"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN277_c0_g1	1.06551703463528"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN6970_c0_g1	0.127945752032307"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN24384_c0_g1	0.547625572206821"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN37472_c0_g1	0.629006361374961"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN25398_c0_g1	0.880726476698347"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN24561_c0_g1	0.498867647107406"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN3097_c0_g1	0.456512388532593"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN37584_c0_g1	-0.037511103506863"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN22173_c0_g1	0.685218572732877"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN7218_c0_g1	0.410059399788784"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN25621_c0_g1	1.035646995486"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN7882_c0_g1	0.24043900662228"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN3845_c0_g1	-0.0443924988646174"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN3219_c0_g1	0.180638200339617"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN25607_c0_g1	0.870514286964501"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN29532_c0_g1	0.415662960140011"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN25869_c0_g1	-1.70469807566194"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN9765_c0_g1	2.6076344091492"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN16223_c0_g1	1.62829621641172"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN13795_c0_g1	0.0776222424763153"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN33793_c0_g1	0.262475513714129"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN20804_c0_g1	-0.331588817202167"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN25732_c0_g1	0.532254800314277"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN26008_c0_g1	0.545168081216672"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN24824_c0_g1	0.341961289420296"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN30860_c0_g1	-0.242541473737362"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN9029_c0_g1	-1.27904955797902"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN35499_c0_g1	0.984107375159002"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN16011_c0_g1	0.674758858501571"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN24016_c0_g1	0.517440434444628"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN25580_c0_g1	1.63796661050783"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN25894_c0_g1	-0.414767341374846"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN7793_c0_g1	1.75931632181313"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN35118_c0_g1	1.4188055584426"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN31874_c0_g1	0.856371710204743"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN23533_c0_g1	0.0696836565247412"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN32906_c0_g1	0.312287606604791"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN10163_c0_g1	-0.245245664576307"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN30457_c0_g1	-0.0862703205032481"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN25018_c0_g1	3.96358873621438"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN7767_c0_g1	-0.27370865418605"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN13337_c0_g1	1.33056996415005"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN6930_c0_g1	0.41524195955"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN17177_c0_g1	0.293698891957969"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN32429_c0_g1	-0.856427302714289"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN17570_c0_g1	2.09291382167847"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN25583_c0_g1	1.1938947657318"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN16828_c0_g1	0.92029037730936"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN18430_c0_g1	0.282773327823807"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN23217_c0_g1	0.341115764714684"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN15412_c0_g1	1.73994385445451"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN24819_c0_g1	0.0484067995479561"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN35132_c0_g1	1.35698059856751"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN13682_c0_g1	0.892168629951731"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN23577_c0_g1	0.355206222998255"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN10238_c0_g1	1.01817648776814"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN24902_c0_g1	2.62438060263445"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN25316_c0_g1	-0.207080047282145"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN25925_c0_g1	0.283889746358298"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN12052_c0_g1	0.138069004867779"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN24095_c0_g1	0.587587144899578"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN39381_c0_g1	1.03536381661498"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN27448_c0_g1	1.08191548306792"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN25873_c0_g2	1.47383071594941"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN3277_c0_g1	-0.666336317361385"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN23523_c0_g1	0.390936062581697"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN14739_c0_g1	0.879440953434674"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN30044_c0_g1	-0.203147846694633"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN37186_c0_g1	-1.48038364408114"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN18177_c0_g1	-1.62725191326949"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN14579_c0_g1	1.02832556792552"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN16379_c0_g1	1.07540871013122"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN7829_c0_g1	-1.22542935172647"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN5229_c0_g1	1.02439941257317"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN37976_c0_g1	-0.373137735779347"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN36202_c0_g1	1.75697793147234"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN12856_c0_g1	-0.160790475569316"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN37950_c0_g1	-0.241873501868755"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN39487_c0_g1	-0.21541084517216"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN616_c0_g1	0.227911175564533"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN39506_c0_g1	-0.159837120442186"
"nucleotidyltransferase activity	GO:0003964;GO:0034061;GO:0016779	2	TRINITY_DN10870_c0_g1	-0.183050069292757"
"endopeptidase activity	GO:0004175	2	TRINITY_DN20644_c0_g1	0.728503259729206"
"endopeptidase activity	GO:0004175	2	TRINITY_DN8504_c0_g1	0.628833693389529"
"endopeptidase activity	GO:0004175	2	TRINITY_DN28372_c0_g1	-0.721736417394417"
"endopeptidase activity	GO:0004175	2	TRINITY_DN38429_c0_g1	-0.390653973304945"
"endopeptidase activity	GO:0004175	2	TRINITY_DN26209_c0_g1	0.411908843104594"
"endopeptidase activity	GO:0004175	2	TRINITY_DN19254_c0_g1	-0.764007299084403"
"endopeptidase activity	GO:0004175	2	TRINITY_DN32346_c0_g1	0.427365624664246"
"endopeptidase activity	GO:0004175	2	TRINITY_DN18077_c0_g1	-1.81929799574542"
"endopeptidase activity	GO:0004175	2	TRINITY_DN32452_c0_g1	0.21820455792326"
"endopeptidase activity	GO:0004175	2	TRINITY_DN34920_c0_g1	0.470374321396036"
"endopeptidase activity	GO:0004175	2	TRINITY_DN678_c0_g1	1.19984539855272"
"endopeptidase activity	GO:0004175	2	TRINITY_DN1750_c0_g1	0.350167839679156"
"endopeptidase activity	GO:0004175	2	TRINITY_DN24704_c2_g1	-0.425583257584422"
"endopeptidase activity	GO:0004175	2	TRINITY_DN38600_c0_g1	0.0611567641806151"
"endopeptidase activity	GO:0004175	2	TRINITY_DN9029_c0_g1	-1.27904955797902"
"endopeptidase activity	GO:0004175	2	TRINITY_DN30022_c0_g1	0.97991023591832"
"endopeptidase activity	GO:0004175	2	TRINITY_DN19043_c0_g1	-0.454764678554562"
"endopeptidase activity	GO:0004175	2	TRINITY_DN35118_c0_g1	1.4188055584426"
"endopeptidase activity	GO:0004175	2	TRINITY_DN22241_c0_g1	0.169480673700128"
"endopeptidase activity	GO:0004175	2	TRINITY_DN20151_c0_g1	0.295921877960945"
"endopeptidase activity	GO:0004175	2	TRINITY_DN617_c0_g1	3.22336778553285"
"endopeptidase activity	GO:0004175	2	TRINITY_DN38161_c0_g1	2.67261884833878"
"endopeptidase activity	GO:0004175	2	TRINITY_DN31705_c0_g1	-1.78775822586533"
"endopeptidase activity	GO:0004175	2	TRINITY_DN37592_c0_g1	0.0861504781889036"
"endopeptidase activity	GO:0004175	2	TRINITY_DN22632_c0_g1	-1.80935315559078"
"endopeptidase activity	GO:0004175	2	TRINITY_DN6930_c0_g1	0.41524195955"
"endopeptidase activity	GO:0004175	2	TRINITY_DN39233_c0_g1	-0.430591661776955"
"endopeptidase activity	GO:0004175	2	TRINITY_DN31210_c0_g1	0.955534459064542"
"endopeptidase activity	GO:0004175	2	TRINITY_DN28164_c0_g1	-0.355706673446458"
"endopeptidase activity	GO:0004175	2	TRINITY_DN25583_c0_g1	1.1938947657318"
"endopeptidase activity	GO:0004175	2	TRINITY_DN27824_c0_g1	1.94557931715465"
"endopeptidase activity	GO:0004175	2	TRINITY_DN2906_c0_g1	-0.547864756244421"
"endopeptidase activity	GO:0004175	2	TRINITY_DN38004_c0_g1	0.115826164056913"
"endopeptidase activity	GO:0004175	2	TRINITY_DN34423_c0_g1	2.84842956206027"
"endopeptidase activity	GO:0004175	2	TRINITY_DN12447_c0_g1	0.22839670986969"
"endopeptidase activity	GO:0004175	2	TRINITY_DN24259_c0_g1	-1.33335580096811"
"endopeptidase activity	GO:0004175	2	TRINITY_DN38564_c0_g1	-5.01118986804914"
"endopeptidase activity	GO:0004175	2	TRINITY_DN24790_c0_g1	-0.045840543995253"
"endopeptidase activity	GO:0004175	2	TRINITY_DN2764_c0_g1	0.696173855629512"
"endopeptidase activity	GO:0004175	2	TRINITY_DN22799_c0_g1	-0.432870719518795"
"endopeptidase activity	GO:0004175	2	TRINITY_DN27365_c0_g1	-0.459015459646456"
"endopeptidase activity	GO:0004175	2	TRINITY_DN23260_c0_g1	0.350358506131245"
"endopeptidase activity	GO:0004175	2	TRINITY_DN25316_c0_g1	-0.207080047282145"
"endopeptidase activity	GO:0004175	2	TRINITY_DN28022_c0_g1	0.371242468894629"
"endopeptidase activity	GO:0004175	2	TRINITY_DN13662_c1_g1	0.00700341763980901"
"endopeptidase activity	GO:0004175	2	TRINITY_DN29324_c0_g1	-0.285867095559961"
"endopeptidase activity	GO:0004175	2	TRINITY_DN3277_c0_g1	-0.666336317361385"
"cofactor binding	GO:0048037	2	TRINITY_DN5646_c0_g1	-0.574725090099247"
"cofactor binding	GO:0048037	2	TRINITY_DN27135_c0_g1	-0.1947909207052"
"cofactor binding	GO:0048037	2	TRINITY_DN39788_c0_g1	1.06800538938457"
"cofactor binding	GO:0048037	2	TRINITY_DN11955_c0_g1	-1.16469141663336"
"cofactor binding	GO:0048037	2	TRINITY_DN6424_c0_g1	1.12429615988117"
"cofactor binding	GO:0048037	2	TRINITY_DN7649_c0_g1	2.52621331734159"
"cofactor binding	GO:0048037	2	TRINITY_DN38858_c0_g1	-0.470529066961393"
"cofactor binding	GO:0048037	2	TRINITY_DN31129_c0_g1	-0.0451290580980322"
"cofactor binding	GO:0048037	2	TRINITY_DN26017_c0_g1	-0.271334081713891"
"cofactor binding	GO:0048037	2	TRINITY_DN8066_c0_g1	0.780269735668702"
"cofactor binding	GO:0048037	2	TRINITY_DN11733_c0_g1	-0.0832548064500015"
"cofactor binding	GO:0048037	2	TRINITY_DN16593_c0_g1	-0.853034842984559"
"cofactor binding	GO:0048037	2	TRINITY_DN35860_c0_g1	-0.261611783890252"
"cofactor binding	GO:0048037	2	TRINITY_DN20659_c0_g1	-0.365953439298999"
"cofactor binding	GO:0048037	2	TRINITY_DN20342_c0_g1	1.52592487228548"
"cofactor binding	GO:0048037	2	TRINITY_DN11163_c0_g1	1.83287580961576"
"cofactor binding	GO:0048037	2	TRINITY_DN33810_c0_g1	-0.0784937943948571"
"cofactor binding	GO:0048037	2	TRINITY_DN24297_c0_g1	-1.0053393612696"
"cofactor binding	GO:0048037	2	TRINITY_DN34648_c0_g1	0.132674928884206"
"cofactor binding	GO:0048037	2	TRINITY_DN2627_c1_g1	-0.664586947930163"
"cofactor binding	GO:0048037	2	TRINITY_DN32346_c0_g1	0.427365624664246"
"cofactor binding	GO:0048037	2	TRINITY_DN32877_c0_g1	0.0904242473556887"
"cofactor binding	GO:0048037	2	TRINITY_DN8602_c0_g1	-0.125370678024748"
"cofactor binding	GO:0048037	2	TRINITY_DN39958_c0_g1	-0.213745425845949"
"cofactor binding	GO:0048037	2	TRINITY_DN35029_c0_g1	0.668173855961487"
"cofactor binding	GO:0048037	2	TRINITY_DN32832_c0_g1	1.30824628182387"
"cofactor binding	GO:0048037	2	TRINITY_DN35442_c0_g1	-0.00578412672718196"
"cofactor binding	GO:0048037	2	TRINITY_DN12226_c0_g1	3.45932128765869"
"cofactor binding	GO:0048037	2	TRINITY_DN27549_c0_g1	0.569270499139818"
"cofactor binding	GO:0048037	2	TRINITY_DN33044_c0_g1	-0.227863146789584"
"cofactor binding	GO:0048037	2	TRINITY_DN6707_c0_g1	-1.401562158701"
"cofactor binding	GO:0048037	2	TRINITY_DN33258_c0_g1	0.434442020836151"
"cofactor binding	GO:0048037	2	TRINITY_DN8470_c0_g1	0.306637863788837"
"cofactor binding	GO:0048037	2	TRINITY_DN33325_c0_g1	-0.186382291510588"
"cofactor binding	GO:0048037	2	TRINITY_DN26352_c0_g1	0.615098031178356"
"cofactor binding	GO:0048037	2	TRINITY_DN37357_c0_g1	0.465107106430705"
"cofactor binding	GO:0048037	2	TRINITY_DN27599_c0_g1	1.41256043178336"
"cofactor binding	GO:0048037	2	TRINITY_DN32165_c0_g1	-0.802575471600181"
"cofactor binding	GO:0048037	2	TRINITY_DN18114_c0_g1	0.538460004688913"
"cofactor binding	GO:0048037	2	TRINITY_DN13513_c0_g1	-0.615205120755933"
"cofactor binding	GO:0048037	2	TRINITY_DN21324_c0_g1	-0.313069707886223"
"cofactor binding	GO:0048037	2	TRINITY_DN35404_c0_g1	-0.227063714272893"
