"GO Results for Molecular Function, Day 8, 7.6 vs 8.0"

"name	term	lev	seq	value"
"phosphatase binding	GO:0019902	3	TRINITY_DN10138_c0_g1	0.814522036858559"
"phosphatase binding	GO:0019902	3	TRINITY_DN3817_c0_g1	-0.543854907070945"
"phosphatase binding	GO:0019902	3	TRINITY_DN9847_c0_g1	0.546294914317243"
"phosphatase binding	GO:0019902	3	TRINITY_DN20834_c0_g1	0.667825704890573"
"phosphatase binding	GO:0019902	3	TRINITY_DN29392_c0_g1	-0.294885809836148"
"phosphatase binding	GO:0019902	3	TRINITY_DN9897_c0_g1	1.28278848435526"
"phosphatase binding	GO:0019902	3	TRINITY_DN3691_c1_g1	0.524314782833351"
"phosphatase binding	GO:0019902	3	TRINITY_DN15142_c0_g1	0.344284173404476"
"phosphatase binding	GO:0019902	3	TRINITY_DN11438_c0_g1	-0.440652691854366"
"phosphatase binding	GO:0019902	3	TRINITY_DN36206_c0_g1	1.61992729149121"
"phosphatase binding	GO:0019902	3	TRINITY_DN34628_c0_g1	-0.0892936021473176"
"phosphatase binding	GO:0019902	3	TRINITY_DN36286_c0_g1	-0.105857565416298"
"dioxygenase activity	GO:0051213	3	TRINITY_DN34287_c0_g1	0.805562239467939"
"dioxygenase activity	GO:0051213	3	TRINITY_DN9223_c0_g1	0.220871933776933"
"dioxygenase activity	GO:0051213	3	TRINITY_DN13121_c0_g1	-0.426340594462934"
"dioxygenase activity	GO:0051213	3	TRINITY_DN31481_c0_g1	1.5472689762458"
"dioxygenase activity	GO:0051213	3	TRINITY_DN26430_c0_g1	-0.745857624662465"
"dioxygenase activity	GO:0051213	3	TRINITY_DN12486_c0_g1	-0.61725570068769"
"dioxygenase activity	GO:0051213	3	TRINITY_DN36205_c0_g1	-0.349237156820046"
"dioxygenase activity	GO:0051213	3	TRINITY_DN34943_c0_g1	0.266647140739232"
"dioxygenase activity	GO:0051213	3	TRINITY_DN29057_c0_g1	-0.163168977594616"
"dioxygenase activity	GO:0051213	3	TRINITY_DN643_c0_g1	-0.540293911502503"
"dioxygenase activity	GO:0051213	3	TRINITY_DN32645_c0_g1	1.09963998285846"
"pre-mRNA binding	GO:0036002	2	TRINITY_DN2847_c0_g1	0.628156483575531"
"pre-mRNA binding	GO:0036002	2	TRINITY_DN25964_c0_g2	-0.00121179881553759"
"pre-mRNA binding	GO:0036002	2	TRINITY_DN6901_c0_g1	0.564601579995786"
"pre-mRNA binding	GO:0036002	2	TRINITY_DN26846_c0_g1	0.637659995121277"
"pre-mRNA binding	GO:0036002	2	TRINITY_DN11820_c0_g1	-1.12382297587555"
"pre-mRNA binding	GO:0036002	2	TRINITY_DN34042_c0_g1	-0.439589751015521"
"pre-mRNA binding	GO:0036002	2	TRINITY_DN32142_c0_g1	0.193982812916696"
"protein-lysine N-methyltransferase activity	GO:0018024;GO:0016279;GO:0016278	2	TRINITY_DN4096_c0_g1	0.631612665336156"
"protein-lysine N-methyltransferase activity	GO:0018024;GO:0016279;GO:0016278	2	TRINITY_DN39257_c0_g1	-0.437583750212548"
"protein-lysine N-methyltransferase activity	GO:0018024;GO:0016279;GO:0016278	2	TRINITY_DN2419_c0_g1	-2.12647525484665"
"protein-lysine N-methyltransferase activity	GO:0018024;GO:0016279;GO:0016278	2	TRINITY_DN18123_c0_g1	0.586813681905209"
"protein-lysine N-methyltransferase activity	GO:0018024;GO:0016279;GO:0016278	2	TRINITY_DN20327_c0_g1	-0.604271565006908"
"protein-lysine N-methyltransferase activity	GO:0018024;GO:0016279;GO:0016278	2	TRINITY_DN5157_c0_g1	-0.0524384205483026"
"protein-lysine N-methyltransferase activity	GO:0018024;GO:0016279;GO:0016278	2	TRINITY_DN28793_c0_g1	-0.267951895043133"
"protein-lysine N-methyltransferase activity	GO:0018024;GO:0016279;GO:0016278	2	TRINITY_DN36206_c0_g1	1.61992729149121"
"protein-lysine N-methyltransferase activity	GO:0018024;GO:0016279;GO:0016278	2	TRINITY_DN13417_c0_g1	0.0293112319161057"
"protein-lysine N-methyltransferase activity	GO:0018024;GO:0016279;GO:0016278	2	TRINITY_DN39059_c0_g1	0.113036844077154"
"protein-lysine N-methyltransferase activity	GO:0018024;GO:0016279;GO:0016278	2	TRINITY_DN33684_c0_g1	1.25068346561556"
"protein-lysine N-methyltransferase activity	GO:0018024;GO:0016279;GO:0016278	2	TRINITY_DN28078_c0_g1	0.387720985925267"
"protein-lysine N-methyltransferase activity	GO:0018024;GO:0016279;GO:0016278	2	TRINITY_DN35163_c0_g1	-1.63696374499792"
"protein-lysine N-methyltransferase activity	GO:0018024;GO:0016279;GO:0016278	2	TRINITY_DN11223_c0_g1	-0.243668435357464"
"Rac GTPase binding	GO:0048365	2	TRINITY_DN14412_c0_g1	-0.205958000127962"
"Rac GTPase binding	GO:0048365	2	TRINITY_DN31927_c0_g1	-0.263740434424824"
"Rac GTPase binding	GO:0048365	2	TRINITY_DN26491_c0_g1	-0.359374180318961"
"Rac GTPase binding	GO:0048365	2	TRINITY_DN5246_c0_g1	0.662916054837748"
"Rac GTPase binding	GO:0048365	2	TRINITY_DN38630_c0_g1	-0.141415482514832"
"Rac GTPase binding	GO:0048365	2	TRINITY_DN27788_c0_g1	-0.152266412436592"
"motor activity	GO:0003774	2	TRINITY_DN19640_c2_g1	0.685391213197851"
"motor activity	GO:0003774	2	TRINITY_DN39787_c0_g1	-0.176554789837819"
"motor activity	GO:0003774	2	TRINITY_DN30320_c0_g1	-0.197530627552278"
"motor activity	GO:0003774	2	TRINITY_DN36735_c0_g1	-0.0347517469285886"
"motor activity	GO:0003774	2	TRINITY_DN37536_c0_g1	1.07256291212121"
"motor activity	GO:0003774	2	TRINITY_DN6834_c0_g1	-0.367608078285174"
"motor activity	GO:0003774	2	TRINITY_DN33000_c0_g1	-0.106849506841928"
"motor activity	GO:0003774	2	TRINITY_DN34261_c0_g1	1.98631614675257"
"motor activity	GO:0003774	2	TRINITY_DN37593_c0_g1	-0.836500692108899"
"motor activity	GO:0003774	2	TRINITY_DN25133_c0_g1	1.14734935536375"
"motor activity	GO:0003774	2	TRINITY_DN39436_c0_g1	-1.47912596409058"
"motor activity	GO:0003774	2	TRINITY_DN34807_c0_g1	1.05477270970953"
"motor activity	GO:0003774	2	TRINITY_DN29913_c0_g1	-0.714408754676128"
"motor activity	GO:0003774	2	TRINITY_DN28776_c0_g1	-0.332701284947808"
"motor activity	GO:0003774	2	TRINITY_DN33553_c0_g1	-0.174315151747678"
"motor activity	GO:0003774	2	TRINITY_DN26854_c0_g1	0.745169173131206"
"motor activity	GO:0003774	2	TRINITY_DN39209_c0_g1	0.15235548698105"
"motor activity	GO:0003774	2	TRINITY_DN36372_c0_g1	-0.566315592127004"
"motor activity	GO:0003774	2	TRINITY_DN20727_c0_g1	0.103807156806092"
"motor activity	GO:0003774	2	TRINITY_DN37256_c0_g1	0.284313316981191"
"motor activity	GO:0003774	2	TRINITY_DN30755_c0_g1	-0.779063418322569"
"motor activity	GO:0003774	2	TRINITY_DN38536_c0_g1	1.08006029882839"
"motor activity	GO:0003774	2	TRINITY_DN7110_c0_g1	0.612658786125276"
"motor activity	GO:0003774	2	TRINITY_DN34999_c0_g1	0.161216967968108"
"motor activity	GO:0003774	2	TRINITY_DN7104_c0_g1	-0.226329332537068"
"motor activity	GO:0003774	2	TRINITY_DN35128_c0_g1	0.0752016751891449"
"motor activity	GO:0003774	2	TRINITY_DN30969_c0_g1	0.205011824869331"
"motor activity	GO:0003774	2	TRINITY_DN12_c0_g1	-0.373201427832133"
"motor activity	GO:0003774	2	TRINITY_DN37536_c1_g1	1.20529399427324"
"motor activity	GO:0003774	2	TRINITY_DN30897_c0_g1	-0.0203584551187296"
"motor activity	GO:0003774	2	TRINITY_DN7164_c0_g1	0.573737096231548"
"motor activity	GO:0003774	2	TRINITY_DN32313_c0_g1	-0.171502997362128"
"motor activity	GO:0003774	2	TRINITY_DN29465_c0_g1	1.57028462504183"
"motor activity	GO:0003774	2	TRINITY_DN7520_c0_g1	-0.0350892562420012"
"motor activity	GO:0003774	2	TRINITY_DN6164_c0_g1	-1.00988835618054"
"motor activity	GO:0003774	2	TRINITY_DN11276_c0_g1	0.539268200263393"
"motor activity	GO:0003774	2	TRINITY_DN33925_c0_g1	-0.133787405994158"
"motor activity	GO:0003774	2	TRINITY_DN10559_c0_g1	-0.113922020426564"
"motor activity	GO:0003774	2	TRINITY_DN26467_c0_g1	0.91848118003596"
"motor activity	GO:0003774	2	TRINITY_DN38130_c0_g1	0.389180398356173"
"motor activity	GO:0003774	2	TRINITY_DN39630_c0_g1	-0.547340737370769"
"motor activity	GO:0003774	2	TRINITY_DN103_c0_g1	0.588333009871925"
"motor activity	GO:0003774	2	TRINITY_DN5857_c0_g1	0.77963633492983"
"motor activity	GO:0003774	2	TRINITY_DN27089_c0_g1	0.788649955562365"
"motor activity	GO:0003774	2	TRINITY_DN29457_c0_g1	-0.12136483541286"
"motor activity	GO:0003774	2	TRINITY_DN2499_c0_g1	-0.15947254888792"
"motor activity	GO:0003774	2	TRINITY_DN39734_c0_g1	0.986567575998734"
"motor activity	GO:0003774	2	TRINITY_DN6414_c0_g1	0.950636507712598"
"motor activity	GO:0003774	2	TRINITY_DN10645_c0_g1	0.528104558176764"
"motor activity	GO:0003774	2	TRINITY_DN35192_c0_g1	-0.247509650837056"
"motor activity	GO:0003774	2	TRINITY_DN29946_c0_g1	1.72611536330754"
"motor activity	GO:0003774	2	TRINITY_DN31594_c0_g1	-0.0479584886630434"
"motor activity	GO:0003774	2	TRINITY_DN36204_c0_g1	0.692611087476894"
"motor activity	GO:0003774	2	TRINITY_DN8884_c0_g1	0.45474541837381"
"motor activity	GO:0003774	2	TRINITY_DN35873_c0_g1	-0.457478617654643"
"motor activity	GO:0003774	2	TRINITY_DN11907_c0_g1	0.618215553484309"
"motor activity	GO:0003774	2	TRINITY_DN12977_c0_g1	0.34161673810762"
"motor activity	GO:0003774	2	TRINITY_DN19640_c0_g1	-0.0396952667993974"
"motor activity	GO:0003774	2	TRINITY_DN32450_c0_g1	1.19304999764137"
"motor activity	GO:0003774	2	TRINITY_DN19640_c3_g1	-0.469184617084157"
"motor activity	GO:0003774	2	TRINITY_DN26834_c0_g1	0.13683669365935"
"motor activity	GO:0003774	2	TRINITY_DN33341_c0_g1	0.444333868772046"
"motor activity	GO:0003774	2	TRINITY_DN36368_c0_g1	0.696656761493901"
"motor activity	GO:0003774	2	TRINITY_DN5271_c0_g1	0.17070033979446"
"motor activity	GO:0003774	2	TRINITY_DN37787_c0_g1	0.493489040688178"
"motor activity	GO:0003774	2	TRINITY_DN7092_c0_g1	0.650975283318427"
"motor activity	GO:0003774	2	TRINITY_DN17295_c0_g1	0.0657092261943432"
"motor activity	GO:0003774	2	TRINITY_DN37766_c0_g1	1.36293170796046"
"motor activity	GO:0003774	2	TRINITY_DN32030_c0_g1	-0.135778648389544"
"motor activity	GO:0003774	2	TRINITY_DN19640_c1_g1	-0.875000992048731"
"actin filament binding	GO:0051015	3	TRINITY_DN36735_c0_g1	-0.0347517469285886"
"actin filament binding	GO:0051015	3	TRINITY_DN29440_c0_g1	-0.0463659882405454"
"actin filament binding	GO:0051015	3	TRINITY_DN29465_c0_g1	1.57028462504183"
"actin filament binding	GO:0051015	3	TRINITY_DN14412_c0_g1	-0.205958000127962"
"actin filament binding	GO:0051015	3	TRINITY_DN7520_c0_g1	-0.0350892562420012"
"actin filament binding	GO:0051015	3	TRINITY_DN31927_c0_g1	-0.263740434424824"
"actin filament binding	GO:0051015	3	TRINITY_DN35753_c0_g1	-0.867954317480282"
"actin filament binding	GO:0051015	3	TRINITY_DN27188_c0_g1	-0.766836427013208"
"actin filament binding	GO:0051015	3	TRINITY_DN34736_c0_g1	0.00832415806236818"
"actin filament binding	GO:0051015	3	TRINITY_DN38130_c0_g1	0.389180398356173"
"actin filament binding	GO:0051015	3	TRINITY_DN39256_c0_g1	1.35472113295366"
"actin filament binding	GO:0051015	3	TRINITY_DN5144_c0_g1	-3.2808962940725"
"actin filament binding	GO:0051015	3	TRINITY_DN3467_c0_g1	-0.464065573876341"
"actin filament binding	GO:0051015	3	TRINITY_DN26834_c0_g1	0.13683669365935"
"actin filament binding	GO:0051015	3	TRINITY_DN36122_c0_g1	1.00189964570235"
"actin filament binding	GO:0051015	3	TRINITY_DN8632_c0_g1	0.744693633532824"
"actin filament binding	GO:0051015	3	TRINITY_DN29920_c0_g1	0.513604716143836"
"actin filament binding	GO:0051015	3	TRINITY_DN9004_c0_g1	0.422900570537314"
"p53 binding	GO:0002039	2	TRINITY_DN34360_c0_g1	0.236379979893958"
"p53 binding	GO:0002039	2	TRINITY_DN33044_c0_g1	-0.902298285232038"
"p53 binding	GO:0002039	2	TRINITY_DN11464_c0_g1	1.07211140394103"
"p53 binding	GO:0002039	2	TRINITY_DN14757_c0_g1	0.891202791199168"
"p53 binding	GO:0002039	2	TRINITY_DN31874_c0_g1	0.181948972837576"
"p53 binding	GO:0002039	2	TRINITY_DN39993_c0_g1	0"
"p53 binding	GO:0002039	2	TRINITY_DN36126_c0_g1	-0.177288075834008"
"NAD binding	GO:0051287	2	TRINITY_DN6424_c0_g1	0.118215407073493"
"NAD binding	GO:0051287	2	TRINITY_DN26017_c0_g1	-0.0637121496580527"
"NAD binding	GO:0051287	2	TRINITY_DN39958_c0_g1	0.506904657218084"
"NAD binding	GO:0051287	2	TRINITY_DN32832_c0_g1	0.00774888604815981"
"NAD binding	GO:0051287	2	TRINITY_DN33258_c0_g1	-0.759742976413698"
"NAD binding	GO:0051287	2	TRINITY_DN33325_c0_g1	-0.22473901729787"
"NAD binding	GO:0051287	2	TRINITY_DN37357_c0_g1	-0.337501422978978"
"NAD binding	GO:0051287	2	TRINITY_DN32165_c0_g1	1.24889507271484"
"NAD binding	GO:0051287	2	TRINITY_DN20597_c0_g1	-0.310274801979699"
"NAD binding	GO:0051287	2	TRINITY_DN31075_c0_g1	-1.2752488894253"
"NAD binding	GO:0051287	2	TRINITY_DN3295_c0_g1	-0.781780781148054"
"NAD binding	GO:0051287	2	TRINITY_DN34011_c1_g1	0.465120550060516"
"NAD binding	GO:0051287	2	TRINITY_DN3174_c0_g1	0.311828679466545"
"NAD binding	GO:0051287	2	TRINITY_DN14204_c0_g1	-0.582514905913234"
"NAD binding	GO:0051287	2	TRINITY_DN39703_c0_g1	-0.14156186595891"
"NAD binding	GO:0051287	2	TRINITY_DN3539_c0_g1	-0.563073642677483"
"mRNA 3'-UTR binding	GO:0003730	6	TRINITY_DN24132_c0_g1	0.436965134750049"
"mRNA 3'-UTR binding	GO:0003730	6	TRINITY_DN16871_c0_g1	-0.818473758869169"
"mRNA 3'-UTR binding	GO:0003730	6	TRINITY_DN26756_c0_g1	-1.03061452413872"
"mRNA 3'-UTR binding	GO:0003730	6	TRINITY_DN38082_c0_g1	0.886506884818891"
"mRNA 3'-UTR binding	GO:0003730	6	TRINITY_DN17292_c0_g1	1.74857618847939"
"mRNA 3'-UTR binding	GO:0003730	6	TRINITY_DN12101_c0_g1	0.201366301068066"
"mRNA 3'-UTR binding	GO:0003730	6	TRINITY_DN26257_c0_g1	0.38075866396825"
"iron ion binding	GO:0005506	2	TRINITY_DN27135_c0_g1	-0.4887130395522"
"iron ion binding	GO:0005506	2	TRINITY_DN11955_c0_g1	0.507631099201079"
"iron ion binding	GO:0005506	2	TRINITY_DN1171_c0_g1	-0.177467519598625"
"iron ion binding	GO:0005506	2	TRINITY_DN16593_c0_g1	-0.562650985983189"
"iron ion binding	GO:0005506	2	TRINITY_DN35256_c0_g1	0.970195642094166"
"iron ion binding	GO:0005506	2	TRINITY_DN2627_c1_g1	-0.0141400993070465"
"iron ion binding	GO:0005506	2	TRINITY_DN8602_c0_g1	-0.313697878382359"
"iron ion binding	GO:0005506	2	TRINITY_DN35029_c0_g1	0.660472539941278"
"iron ion binding	GO:0005506	2	TRINITY_DN39383_c0_g1	-0.29437652382845"
"iron ion binding	GO:0005506	2	TRINITY_DN26352_c0_g1	0.821879425221969"
"iron ion binding	GO:0005506	2	TRINITY_DN25940_c0_g1	0.441430834388852"
"iron ion binding	GO:0005506	2	TRINITY_DN31729_c0_g1	0.182115639192804"
"iron ion binding	GO:0005506	2	TRINITY_DN34943_c0_g1	0.266647140739232"
"iron ion binding	GO:0005506	2	TRINITY_DN167_c0_g1	-1.91680294089122"
"iron ion binding	GO:0005506	2	TRINITY_DN32463_c0_g1	1.01377148961488"
"iron ion binding	GO:0005506	2	TRINITY_DN643_c0_g1	-0.540293911502503"
"iron ion binding	GO:0005506	2	TRINITY_DN6465_c0_g1	0"
"iron ion binding	GO:0005506	2	TRINITY_DN14346_c0_g1	0.725592484765072"
"iron ion binding	GO:0005506	2	TRINITY_DN15127_c0_g1	-0.169965762407964"
"iron ion binding	GO:0005506	2	TRINITY_DN32954_c0_g1	-0.387549974364964"
"iron ion binding	GO:0005506	2	TRINITY_DN30420_c0_g1	-0.659612494380868"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN11955_c0_g1	0.507631099201079"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN25624_c0_g1	-0.442909498561"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN37279_c0_g1	-0.27760168025151"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN38700_c0_g1	0.213541475698441"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN25755_c0_g1	-3.26001478324044"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN30576_c0_g1	-0.157942232444499"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN34480_c0_g1	0.560759837282007"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN5810_c0_g1	0.0956982503663527"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN35962_c0_g1	-1.40260593805138"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN2367_c0_g1	0.0967007286402023"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN34750_c0_g1	-1.10370041031917"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN32939_c0_g1	0.240883649434953"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN25359_c0_g1	0.412572534287763"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN28219_c0_g1	-0.0549986018156283"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN629_c0_g1	-0.622352350824032"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN2627_c1_g1	-0.0141400993070465"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN21717_c1_g1	0.0626738007866608"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN11938_c0_g1	-0.0795390204784165"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN3697_c0_g1	-0.0924531769339285"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN1713_c0_g1	0.804106022848298"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN34195_c0_g1	0.0433738244694526"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN8602_c0_g1	-0.313697878382359"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN24375_c0_g1	0.0295661334907021"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN30354_c0_g1	-0.427334230243666"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN8164_c0_g1	-0.482164121975531"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN31637_c0_g1	-0.131871039014542"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN23381_c0_g1	-0.717504873736057"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN22708_c0_g1	-0.444819214711645"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN28611_c0_g1	-0.20639561154887"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN32126_c0_g1	0.940656938311436"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN7855_c0_g1	-0.270474685991833"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN27805_c0_g1	0.0982699465901438"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN35105_c0_g1	0.195595872104219"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN15881_c0_g1	0.42844898320886"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN30614_c0_g1	-0.305793681868437"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN17932_c0_g1	0.00328154286458864"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN33105_c0_g1	0.527237260150616"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN32975_c0_g1	-0.0628875140732702"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN29769_c0_g1	-0.356769645598553"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN25059_c0_g1	0.455076203636618"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN17226_c0_g1	-0.272963391562453"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN14706_c1_g1	0.180080709371955"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN34027_c0_g1	-0.0527006707520672"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN187_c0_g1	1.01410627314346"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN38130_c0_g1	0.389180398356173"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN37030_c0_g1	0.845987233515293"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN29392_c0_g1	-0.294885809836148"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN26473_c0_g1	-0.121064848455332"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN30600_c0_g1	-0.0607003289963226"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN35856_c0_g1	-0.192476272856468"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN20798_c0_g1	0.602499543158533"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN32492_c0_g1	-0.0226820321614873"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN8150_c0_g1	-0.223715029369054"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN27859_c0_g1	-0.229394399610012"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN35597_c0_g1	0.353663178445157"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN491_c0_g1	-1.27786520598821"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN30322_c0_g1	0.570131908541213"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN37780_c0_g1	0.386953688325576"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN37760_c0_g1	0.983644260848911"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN2415_c0_g1	-1.38245029372181"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN15142_c0_g1	0.344284173404476"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN167_c0_g1	-1.91680294089122"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN38930_c0_g1	-0.12363523629685"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN442_c0_g1	0.290454123613162"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN5893_c0_g1	-0.437333726361104"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN34989_c0_g1	-0.800793265270823"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN38539_c0_g1	0.750215324790313"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN15398_c0_g1	0.624716018683393"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN10469_c0_g1	-1.69527940964279"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN25945_c0_g1	0.276223488646325"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN19625_c0_g1	0.684656714487132"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN19877_c0_g1	-0.414415043759649"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN24790_c0_g1	0.132846598341043"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN16180_c0_g1	0.884837209206662"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN2325_c0_g1	0.472436229880376"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN5677_c0_g1	-1.45364709064356"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN11009_c0_g1	-0.741076603505064"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN22327_c0_g1	-0.537515835980692"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN1688_c0_g1	-0.967766132039825"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN29655_c0_g1	-0.486383844054312"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN22570_c0_g1	0.025489642985357"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN38599_c0_g1	0.486141359104006"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN26819_c0_g1	1.15538496463618"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN13591_c0_g1	-2.14887484861303"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN30056_c0_g1	-0.164033691212718"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN16689_c0_g1	0.0253720183463168"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN32873_c0_g1	-0.142319088700594"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN24945_c0_g1	-0.261970958019816"
"cargo receptor activity	GO:0038024	1	TRINITY_DN28101_c0_g1	0.144809983950067"
"cargo receptor activity	GO:0038024	1	TRINITY_DN38429_c0_g1	-0.3683224693142"
"cargo receptor activity	GO:0038024	1	TRINITY_DN35827_c1_g1	1.55670251682011"
"cargo receptor activity	GO:0038024	1	TRINITY_DN27909_c0_g1	0.391198124181012"
"cargo receptor activity	GO:0038024	1	TRINITY_DN27794_c0_g1	-0.15254393075077"
"cargo receptor activity	GO:0038024	1	TRINITY_DN18215_c0_g1	0.718282741839301"
"cargo receptor activity	GO:0038024	1	TRINITY_DN30656_c0_g1	0.560348228195321"
"cargo receptor activity	GO:0038024	1	TRINITY_DN37030_c0_g1	0.845987233515293"
"cargo receptor activity	GO:0038024	1	TRINITY_DN20486_c0_g1	-0.138838384502892"
"cargo receptor activity	GO:0038024	1	TRINITY_DN32834_c0_g1	0.73466906281775"
"cargo receptor activity	GO:0038024	1	TRINITY_DN28057_c0_g1	0.121184897028278"
"cargo receptor activity	GO:0038024	1	TRINITY_DN39256_c0_g1	1.35472113295366"
"cargo receptor activity	GO:0038024	1	TRINITY_DN25709_c1_g1	0.219160254414741"
"cargo receptor activity	GO:0038024	1	TRINITY_DN25804_c0_g1	0.544805044867664"
"cargo receptor activity	GO:0038024	1	TRINITY_DN4871_c0_g1	1.19173283803151"
"cargo receptor activity	GO:0038024	1	TRINITY_DN23260_c0_g1	-1.83846436331462"
"cargo receptor activity	GO:0038024	1	TRINITY_DN29000_c0_g1	-0.603846196875796"
"ATPase binding	GO:0051117	3	TRINITY_DN966_c0_g1	-1.00648184683579"
"ATPase binding	GO:0051117	3	TRINITY_DN7173_c0_g1	-1.62757516731874"
"ATPase binding	GO:0051117	3	TRINITY_DN11938_c0_g1	-0.0795390204784165"
"ATPase binding	GO:0051117	3	TRINITY_DN30416_c0_g1	-0.909836646228672"
"ATPase binding	GO:0051117	3	TRINITY_DN33914_c0_g1	0.343421275530175"
"ATPase binding	GO:0051117	3	TRINITY_DN32311_c0_g1	-0.541906228461993"
"ATPase binding	GO:0051117	3	TRINITY_DN31500_c0_g1	0.150017031369056"
"ATPase binding	GO:0051117	3	TRINITY_DN34395_c0_g1	-0.0323823660407735"
"ATPase binding	GO:0051117	3	TRINITY_DN34208_c0_g1	0.480585798884556"
"ATPase binding	GO:0051117	3	TRINITY_DN34989_c0_g1	-0.800793265270823"
