"GO Results for Molecular Function, 1DPM, 7.6 vs 8.0"

"name	term	lev	seq	value"
"protein dimerization activity	GO:0046983	2	TRINITY_DN26430_c0_g1	1.72033659776933"
"protein dimerization activity	GO:0046983	2	TRINITY_DN29465_c0_g1	-0.438520728371039"
"protein dimerization activity	GO:0046983	2	TRINITY_DN36708_c0_g1	-0.162632840956265"
"protein dimerization activity	GO:0046983	2	TRINITY_DN22488_c0_g1	0.937080577458686"
"protein dimerization activity	GO:0046983	2	TRINITY_DN38130_c0_g1	0.16804283572767"
"protein dimerization activity	GO:0046983	2	TRINITY_DN4885_c0_g1	-1.87028947283012"
"protein dimerization activity	GO:0046983	2	TRINITY_DN13500_c0_g1	0.301914928318914"
"protein dimerization activity	GO:0046983	2	TRINITY_DN24421_c0_g1	1.56768912876954"
"protein dimerization activity	GO:0046983	2	TRINITY_DN26741_c0_g1	-0.0452681344211544"
"protein dimerization activity	GO:0046983	2	TRINITY_DN36205_c0_g1	0.00605173185822384"
"protein dimerization activity	GO:0046983	2	TRINITY_DN14457_c0_g1	1.95497294249002"
"protein dimerization activity	GO:0046983	2	TRINITY_DN26685_c0_g1	0.311448181056789"
"protein dimerization activity	GO:0046983	2	TRINITY_DN3295_c0_g1	3.90653356392959"
"protein dimerization activity	GO:0046983	2	TRINITY_DN5148_c0_g1	-0.0760584853125495"
"protein dimerization activity	GO:0046983	2	TRINITY_DN39256_c0_g1	-0.28649207408354"
"protein dimerization activity	GO:0046983	2	TRINITY_DN27528_c0_g1	0.018896379051597"
"protein dimerization activity	GO:0046983	2	TRINITY_DN27989_c0_g1	0.298862359238214"
"protein dimerization activity	GO:0046983	2	TRINITY_DN5144_c0_g1	1.05846604395721"
"protein dimerization activity	GO:0046983	2	TRINITY_DN29461_c0_g1	0.988271431185097"
"protein dimerization activity	GO:0046983	2	TRINITY_DN38973_c0_g1	0.552731981004756"
"protein dimerization activity	GO:0046983	2	TRINITY_DN25187_c0_g1	-0.855810790411848"
"protein dimerization activity	GO:0046983	2	TRINITY_DN35163_c0_g1	0.0467975182065418"
"protein dimerization activity	GO:0046983	2	TRINITY_DN26834_c0_g1	-0.349950094021719"
"protein dimerization activity	GO:0046983	2	TRINITY_DN39377_c0_g1	-1.82783713950811"
"protein dimerization activity	GO:0046983	2	TRINITY_DN38038_c0_g1	0.874821983687429"
"protein dimerization activity	GO:0046983	2	TRINITY_DN4720_c0_g1	0.0330616381746926"
"protein dimerization activity	GO:0046983	2	TRINITY_DN27792_c0_g1	1.30119306661063"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN495_c0_g1	0.301110254040856"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN34263_c0_g1	-0.441403680348125"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN33689_c0_g1	0.828516148000313"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN38452_c0_g1	0.311608085964161"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN37806_c0_g1	0.164719147747631"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN6834_c0_g1	0.136046713185182"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN33303_c0_g1	1.07049291380741"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN34261_c0_g1	1.8313647748825"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN25755_c0_g1	-1.9411833872792"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN22014_c0_g1	-0.229156242459066"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN25747_c0_g1	0.0255647079811335"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN35962_c0_g1	1.29693350069509"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN34750_c0_g1	-0.437872753495845"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN25133_c0_g1	3.22120673945242"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN36853_c0_g1	-0.402513926592294"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN18050_c0_g1	-0.149009816419824"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN329_c0_g1	0.238549443893944"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN19395_c0_g1	0.53281968609785"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN27052_c0_g1	-0.0982558000209512"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN23863_c0_g1	1.15900710634169"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN28776_c0_g1	-0.759032719367528"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN31533_c0_g1	-0.18238925541727"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN25975_c0_g1	-1.60755404166701"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN26854_c0_g1	-0.602714860959467"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN22302_c0_g1	-0.950370880207619"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN8164_c0_g1	2.17763677820097"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN15261_c0_g1	-2.31196834509827"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN576_c0_g1	0.33534281660406"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN27294_c0_g1	0.0621721319799131"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN23708_c0_g1	0.362356248537628"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN25785_c0_g1	-0.349975374095403"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN37256_c0_g1	-1.14332846119988"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN21968_c0_g1	-3.88190785258389"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN30308_c0_g1	-0.0100041004280288"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN30755_c0_g1	4.06888095109368"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN25848_c0_g1	0.622316911600962"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN38536_c0_g1	-0.866730705714159"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN7110_c0_g1	-0.771363295702932"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN34999_c0_g1	-0.247920334641958"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN20786_c0_g1	-0.775130626717735"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN4155_c0_g1	0.503911361801886"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN17809_c0_g1	0.260680933274927"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN11736_c0_g1	1.26736726021053"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN7164_c0_g1	-0.369615078776081"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN29465_c0_g1	-0.438520728371039"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN7520_c0_g1	0.504912609358282"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN33365_c0_g1	1.46966875145159"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN11276_c0_g1	-0.433973669569273"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN33925_c0_g1	5.73915135290065"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN14706_c1_g1	-0.0377286213026609"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN34068_c0_g1	1.6831193848298"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN38130_c0_g1	0.16804283572767"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN26741_c0_g1	-0.0452681344211544"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN39630_c0_g1	-0.374709880256441"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN29392_c0_g1	0.559811907813708"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN5857_c0_g1	-0.0233629537609062"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN26435_c0_g1	-0.342465866157224"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN18200_c0_g1	0.487733268029573"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN7112_c1_g1	0.33624691007177"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN31500_c0_g1	-0.420285916819964"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN27089_c0_g1	-1.06870897562432"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN29457_c0_g1	-0.291125155936353"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN32023_c0_g1	1.33071941466094"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN2006_c0_g1	0.965245444336294"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN2499_c0_g1	-1.26752340023502"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN39734_c0_g1	-0.0876224738772342"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN11157_c0_g1	-1.21131274201185"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN17036_c0_g1	1.1971724171886"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN28560_c0_g1	-0.035574486450573"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN37560_c0_g1	0.173857426894657"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN20658_c0_g1	1.11267846894787"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN25592_c0_g1	-1.766733239995"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN9669_c0_g1	0.0482798238834464"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN22527_c0_g1	0.0199913592861514"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN10615_c0_g1	-0.165259047269183"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN7452_c0_g1	-0.0222738228644645"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN36131_c0_g1	1.3102718207794"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN31594_c0_g1	1.91397544989743"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN36204_c0_g1	1.05401393743433"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN26314_c0_g1	-0.325341565412799"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN12159_c0_g1	0.114220702128972"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN35873_c0_g1	-0.127437736993444"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN11502_c0_g1	0.357885530656794"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN12977_c0_g1	0.578297914678691"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN32130_c0_g1	2.22741057124483"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN33777_c0_g1	-0.151297705932218"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN33384_c0_g1	-0.263441383751597"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN23964_c0_g1	0.179849959953608"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN19625_c0_g1	-0.0609632726367815"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN19877_c0_g1	0.149119445014582"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN2325_c0_g1	1.61900782226256"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN17650_c0_g1	1.96575093445832"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN11009_c0_g1	-0.300535984869911"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN26834_c0_g1	-0.349950094021719"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN3288_c0_g1	0.000127095769231155"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN27090_c0_g1	-1.56204355196737"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN17389_c0_g1	0.606733407863419"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN37787_c0_g1	-0.225156767507095"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN7092_c0_g1	-0.133538590006874"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN17295_c0_g1	-0.0144125662485935"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN9928_c0_g1	-0.18581346204852"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN25741_c0_g1	1.34789333881605"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN24216_c0_g1	0.534792417374645"
"hydrolase activity, acting on acid anhydrides	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN541_c0_g1	0.172409388195694"
"ATP-dependent RNA helicase activity	GO:0004004;GO:0003724;GO:0008186	2	TRINITY_DN33303_c0_g1	1.07049291380741"
"ATP-dependent RNA helicase activity	GO:0004004;GO:0003724;GO:0008186	2	TRINITY_DN22014_c0_g1	-0.229156242459066"
"ATP-dependent RNA helicase activity	GO:0004004;GO:0003724;GO:0008186	2	TRINITY_DN27052_c0_g1	-0.0982558000209512"
"ATP-dependent RNA helicase activity	GO:0004004;GO:0003724;GO:0008186	2	TRINITY_DN32023_c0_g1	1.33071941466094"
"ATP-dependent RNA helicase activity	GO:0004004;GO:0003724;GO:0008186	2	TRINITY_DN11157_c0_g1	-1.21131274201185"
"ATP-dependent RNA helicase activity	GO:0004004;GO:0003724;GO:0008186	2	TRINITY_DN20658_c0_g1	1.11267846894787"
"ATP-dependent RNA helicase activity	GO:0004004;GO:0003724;GO:0008186	2	TRINITY_DN9669_c0_g1	0.0482798238834464"
"ATP-dependent RNA helicase activity	GO:0004004;GO:0003724;GO:0008186	2	TRINITY_DN22527_c0_g1	0.0199913592861514"
"ATP-dependent RNA helicase activity	GO:0004004;GO:0003724;GO:0008186	2	TRINITY_DN36131_c0_g1	1.3102718207794"
"ATP-dependent RNA helicase activity	GO:0004004;GO:0003724;GO:0008186	2	TRINITY_DN11502_c0_g1	0.357885530656794"
"ATP-dependent RNA helicase activity	GO:0004004;GO:0003724;GO:0008186	2	TRINITY_DN33384_c0_g1	-0.263441383751597"
"ATP-dependent RNA helicase activity	GO:0004004;GO:0003724;GO:0008186	2	TRINITY_DN25741_c0_g1	1.34789333881605"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN7649_c0_g1	-0.365282374041015"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN8470_c0_g1	0.523876450031189"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN32165_c0_g1	0.953152824717903"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN13133_c0_g1	-2.75459431929046"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN24371_c0_g1	0.468837784827682"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN32463_c0_g1	-0.00761948050346857"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN11949_c0_g1	-0.0496339343774157"
"iron-sulfur cluster binding	GO:0051536;GO:0051540	2	TRINITY_DN1838_c0_g1	-0.313097935757485"
"phosphoric ester hydrolase activity	GO:0016791;GO:0042578	4	TRINITY_DN34746_c0_g1	0.586145562661369"
"phosphoric ester hydrolase activity	GO:0016791;GO:0042578	4	TRINITY_DN3109_c0_g1	-0.0231252011310745"
"phosphoric ester hydrolase activity	GO:0016791;GO:0042578	4	TRINITY_DN31111_c0_g1	0.0791225645463637"
"phosphoric ester hydrolase activity	GO:0016791;GO:0042578	4	TRINITY_DN13060_c0_g1	-0.332718407836241"
"phosphoric ester hydrolase activity	GO:0016791;GO:0042578	4	TRINITY_DN35507_c0_g1	0.266674695206644"
"phosphoric ester hydrolase activity	GO:0016791;GO:0042578	4	TRINITY_DN22390_c0_g1	-2.72432370946409"
"phosphoric ester hydrolase activity	GO:0016791;GO:0042578	4	TRINITY_DN39730_c0_g1	0.318511899027668"
"phosphoric ester hydrolase activity	GO:0016791;GO:0042578	4	TRINITY_DN13338_c0_g1	-2.33515563197739"
"phosphoric ester hydrolase activity	GO:0016791;GO:0042578	4	TRINITY_DN39530_c0_g1	-0.477925566712806"
"scavenger receptor activity	GO:0005044	2	TRINITY_DN35827_c1_g1	0.874398466055278"
"scavenger receptor activity	GO:0005044	2	TRINITY_DN27909_c0_g1	1.83756113482479"
"scavenger receptor activity	GO:0005044	2	TRINITY_DN27794_c0_g1	0.727258362256126"
"scavenger receptor activity	GO:0005044	2	TRINITY_DN20486_c0_g1	1.38232364044606"
"scavenger receptor activity	GO:0005044	2	TRINITY_DN25804_c0_g1	0.542085113885217"
"scavenger receptor activity	GO:0005044	2	TRINITY_DN4871_c0_g1	1.47528883495192"
"scavenger receptor activity	GO:0005044	2	TRINITY_DN29000_c0_g1	1.15803683741107"
"ribonuclease activity	GO:0004540;GO:0004521	3	TRINITY_DN2015_c0_g1	1.36393337095769"
"ribonuclease activity	GO:0004540;GO:0004521	3	TRINITY_DN25412_c0_g1	-0.188416289933738"
"ribonuclease activity	GO:0004540;GO:0004521	3	TRINITY_DN4142_c0_g1	0.646706486318441"
"ribonuclease activity	GO:0004540;GO:0004521	3	TRINITY_DN25583_c0_g1	-1.09713448728046"
"ribonuclease activity	GO:0004540;GO:0004521	3	TRINITY_DN32839_c0_g1	0.656465783481914"
"ribonuclease activity	GO:0004540;GO:0004521	3	TRINITY_DN9760_c0_g1	-1.45350444040607"
"ribonuclease activity	GO:0004540;GO:0004521	3	TRINITY_DN25316_c0_g1	-0.0950272582030542"
"ribonuclease activity	GO:0004540;GO:0004521	3	TRINITY_DN29757_c0_g1	1.1101431991278"
"cofactor binding	GO:0048037	2	TRINITY_DN11955_c0_g1	-0.00761672687524181"
"cofactor binding	GO:0048037	2	TRINITY_DN6424_c0_g1	-1.63157645594121"
"cofactor binding	GO:0048037	2	TRINITY_DN7649_c0_g1	-0.365282374041015"
"cofactor binding	GO:0048037	2	TRINITY_DN31129_c0_g1	-0.686755941178144"
"cofactor binding	GO:0048037	2	TRINITY_DN26017_c0_g1	-0.153637047748461"
"cofactor binding	GO:0048037	2	TRINITY_DN35860_c0_g1	-0.214583780125458"
"cofactor binding	GO:0048037	2	TRINITY_DN20659_c0_g1	-2.53029140950072"
"cofactor binding	GO:0048037	2	TRINITY_DN20342_c0_g1	0.349134323377771"
"cofactor binding	GO:0048037	2	TRINITY_DN11163_c0_g1	0.291045280412765"
"cofactor binding	GO:0048037	2	TRINITY_DN33810_c0_g1	0.108409572957433"
"cofactor binding	GO:0048037	2	TRINITY_DN24297_c0_g1	-1.20604367238842"
"cofactor binding	GO:0048037	2	TRINITY_DN2627_c1_g1	-0.651732767593097"
"cofactor binding	GO:0048037	2	TRINITY_DN32877_c0_g1	-0.971176479900198"
"cofactor binding	GO:0048037	2	TRINITY_DN8602_c0_g1	-0.443345539484616"
"cofactor binding	GO:0048037	2	TRINITY_DN32832_c0_g1	1.69597285566196"
"cofactor binding	GO:0048037	2	TRINITY_DN35442_c0_g1	-0.497121672894371"
"cofactor binding	GO:0048037	2	TRINITY_DN12226_c0_g1	2.97999822813145"
"cofactor binding	GO:0048037	2	TRINITY_DN27549_c0_g1	0.187694792882194"
"cofactor binding	GO:0048037	2	TRINITY_DN6707_c0_g1	-0.221552724363128"
"cofactor binding	GO:0048037	2	TRINITY_DN8470_c0_g1	0.523876450031189"
"cofactor binding	GO:0048037	2	TRINITY_DN27599_c0_g1	1.8602018821976"
"cofactor binding	GO:0048037	2	TRINITY_DN32165_c0_g1	0.953152824717903"
"cofactor binding	GO:0048037	2	TRINITY_DN13513_c0_g1	-0.386655700024169"
"cofactor binding	GO:0048037	2	TRINITY_DN21324_c0_g1	0.765268126485789"
"cofactor binding	GO:0048037	2	TRINITY_DN26461_c0_g1	0.158366709032336"
"cofactor binding	GO:0048037	2	TRINITY_DN5294_c0_g1	2.11455419650439"
"cofactor binding	GO:0048037	2	TRINITY_DN19043_c0_g1	-1.45852849220928"
"cofactor binding	GO:0048037	2	TRINITY_DN20597_c0_g1	0.373043292250627"
"cofactor binding	GO:0048037	2	TRINITY_DN31075_c0_g1	-0.520332511998216"
"cofactor binding	GO:0048037	2	TRINITY_DN13133_c0_g1	-2.75459431929046"
"cofactor binding	GO:0048037	2	TRINITY_DN31216_c0_g1	-2.1334928149877"
"cofactor binding	GO:0048037	2	TRINITY_DN36855_c0_g1	0.00701658667484663"
"cofactor binding	GO:0048037	2	TRINITY_DN3295_c0_g1	3.90653356392959"
"cofactor binding	GO:0048037	2	TRINITY_DN19318_c0_g1	-0.248630565983905"
"cofactor binding	GO:0048037	2	TRINITY_DN34011_c1_g1	0.601912473041784"
"cofactor binding	GO:0048037	2	TRINITY_DN167_c0_g1	0.219166319769424"
"cofactor binding	GO:0048037	2	TRINITY_DN24371_c0_g1	0.468837784827682"
"cofactor binding	GO:0048037	2	TRINITY_DN32463_c0_g1	-0.00761948050346857"
"cofactor binding	GO:0048037	2	TRINITY_DN3174_c0_g1	-0.408679071677952"
"cofactor binding	GO:0048037	2	TRINITY_DN643_c0_g1	-0.0468132635149988"
"cofactor binding	GO:0048037	2	TRINITY_DN14204_c0_g1	-0.541592564206759"
"cofactor binding	GO:0048037	2	TRINITY_DN11949_c0_g1	-0.0496339343774157"
"cofactor binding	GO:0048037	2	TRINITY_DN1838_c0_g1	-0.313097935757485"
"cofactor binding	GO:0048037	2	TRINITY_DN39703_c0_g1	0.27971239525417"
"cofactor binding	GO:0048037	2	TRINITY_DN3539_c0_g1	-4.21885108550993"
"cofactor binding	GO:0048037	2	TRINITY_DN362_c0_g1	-0.368499528315466"
"cofactor binding	GO:0048037	2	TRINITY_DN32645_c0_g1	0.941370980336315"
"identical protein binding	GO:0042802	2	TRINITY_DN6512_c0_g1	0.29298440370602"
"identical protein binding	GO:0042802	2	TRINITY_DN38452_c0_g1	0.311608085964161"
"identical protein binding	GO:0042802	2	TRINITY_DN20659_c0_g1	-2.53029140950072"
"identical protein binding	GO:0042802	2	TRINITY_DN27482_c0_g1	-0.0781888606437911"
