"GO Results for Biological Processes, Day 8, 7.6 vs 8.0"

"name	term	lev	seq	value"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN35241_c0_g1	-0.0221513871391456"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN33044_c0_g1	-0.902298285232038"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN31451_c0_g1	-0.0834697876166362"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN1432_c0_g1	0.259541972298321"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN21878_c0_g1	-0.0233880281644511"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN28519_c0_g1	0.0377342972333843"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN22488_c0_g1	0.621994351511509"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN22390_c0_g1	1.09407209022954"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN15712_c1_g1	0.199759737203413"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN23172_c0_g1	0.0132354622300099"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN26685_c0_g1	0.584674457418408"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN40008_c0_g1	-0.0203584551187296"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN38945_c0_g1	0.0832233541800895"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN38973_c0_g1	0.145764757636986"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN29019_c0_g1	-0.199504244735267"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN38973_c1_g1	0.432730906910927"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN4720_c0_g1	0.762665537491882"
"positive regulation of chromatin organization	GO:1905269	4	TRINITY_DN36820_c0_g1	0.0203165710365119"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN24131_c0_g1	0.970800479200959"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN18732_c0_g1	-0.0185536767398378"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN31714_c0_g1	-0.65232244600048"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN30061_c0_g1	-0.265379511024301"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN39905_c0_g1	0.27602536596398"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN6512_c0_g1	0.0633880272576822"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN26974_c0_g1	-0.141296897129333"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN34287_c0_g1	0.805562239467939"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN4623_c0_g1	-1.27637104371555"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN3116_c0_g1	1.26566926017022"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN24132_c0_g1	0.436965134750049"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN9448_c0_g1	-0.450260713821982"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN1650_c0_g1	-0.432684155765682"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN16871_c0_g1	-0.818473758869169"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN25747_c0_g1	-0.117735168987399"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN35241_c0_g1	-0.0221513871391456"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN27754_c0_g1	-0.308567062232174"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN20971_c0_g1	1.03232103811158"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN33918_c0_g1	-0.888893239172573"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN33004_c0_g1	-0.396424457030709"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN14841_c0_g1	0"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN26502_c0_g1	-0.0340333770425646"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN21868_c0_g1	1.09426465669961"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN32980_c0_g1	-0.839233808507166"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN20592_c0_g1	-0.0948724850165374"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN8002_c0_g1	-1.26638566224765"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN3403_c0_g1	0.15523878287974"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN22297_c0_g1	-0.408801632855768"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN2847_c0_g1	0.628156483575531"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN37483_c0_g1	-1.9936042108164"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN9174_c0_g1	-0.0235394051534581"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN4803_c0_g1	-0.585100139953625"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN10632_c0_g1	-0.24009556464117"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN33714_c0_g1	-1.29947138643917"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN33815_c0_g1	-0.599821474728337"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN2419_c0_g1	-2.12647525484665"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN16290_c0_g1	0.478142560871991"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN4266_c0_g1	-0.796236785119759"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN37434_c0_g1	0.193989811730417"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN16201_c0_g1	-0.411851386581879"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN9936_c0_g1	-0.323354686330288"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN2581_c0_g1	0.372237408872865"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN39555_c0_g1	0.516147743553177"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN1392_c0_g1	-0.0206354511228323"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN36318_c0_g1	-0.0144506809842174"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN39037_c0_g1	0.119397186913586"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN21823_c1_g1	0.224556758307682"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN32397_c0_g1	0"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN25041_c0_g1	-0.157088192737255"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN2283_c0_g1	-0.128649341458267"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN13805_c0_g1	0.16090321805187"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN31646_c0_g1	0.768222924488"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN38178_c0_g1	-0.0590747402169853"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN34693_c0_g1	0.604053943566827"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN27038_c0_g1	0.441637578523739"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN34360_c0_g1	0.236379979893958"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN37225_c0_g1	0.128319894599741"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN32459_c0_g1	0.695151025113447"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN34852_c0_g1	-1.71059236356587"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN33044_c0_g1	-0.902298285232038"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN11481_c0_g1	0.274363088824905"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN11464_c0_g1	1.07211140394103"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN31297_c0_g1	-0.0309474884967302"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN27907_c0_g1	0.172480963311099"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN26372_c0_g1	-0.0170849481574636"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN477_c0_g1	0.596907419495935"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN27963_c0_g1	0.869390393651921"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN19543_c0_g1	0.731980510144979"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN37045_c0_g1	-1.68766355838728"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN14032_c0_g1	-0.183711781198404"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN18455_c0_g1	0.204795659922797"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN10658_c0_g1	-0.843828712136839"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN23229_c0_g1	-0.536820206720952"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN6482_c0_g1	-0.0462659034613515"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN26357_c0_g1	-0.0203561415426747"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN37357_c0_g1	-0.337501422978978"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN26275_c0_g1	0.470117269797774"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN22706_c0_g2	0.0835296021136714"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN31963_c0_g1	0.598491575931544"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN33919_c0_g1	0.05218770080744"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN11339_c0_g1	-0.159965716412471"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN21878_c0_g1	-0.0233880281644511"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN26907_c0_g1	0.225834510311663"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN35404_c0_g1	-0.0889619627234795"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN34054_c0_g1	1.46268344717207"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN27340_c0_g1	-0.268382269454662"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN29005_c0_g1	1.0550352741624"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN28519_c0_g1	0.0377342972333843"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN34068_c0_g1	0.149168533993894"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN32757_c0_g1	-0.192556331656929"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN33402_c0_g1	-0.997438694401488"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN22488_c0_g1	0.621994351511509"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN22390_c0_g1	1.09407209022954"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN20834_c0_g1	0.667825704890573"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN39581_c0_g1	-0.0172062219152288"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN14396_c0_g1	0.597568481934137"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN34850_c0_g1	0.118363154475536"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN25940_c0_g1	0.441430834388852"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN37030_c0_g1	0.845987233515293"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN23172_c0_g1	0.0132354622300099"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN12486_c0_g1	-0.61725570068769"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN15301_c0_g1	0.561042044796792"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN27609_c0_g1	0.0305842986550457"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN38082_c0_g1	0.886506884818891"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN26366_c0_g1	0.246603048398073"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN32973_c0_g1	0.398161596257466"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN9850_c0_g1	0.0980437558177197"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN21712_c0_g1	1.26017604997731"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN26435_c0_g1	0.326535490788556"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN38710_c0_g1	-1.18951160335398"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN17292_c0_g1	1.74857618847939"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN32834_c0_g1	0.73466906281775"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN11460_c0_g1	0.502424110159175"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN27919_c0_g1	-0.891225108209209"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN33284_c0_g1	-0.044691020407098"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN12039_c1_g1	-1.48292947716296"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN39317_c0_g1	0.219442739413348"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN7112_c1_g1	0.0855388351717752"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN5031_c0_g1	0.535461703603477"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN33334_c0_g1	-0.233926192278599"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN2006_c0_g1	0.56827305151801"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN26801_c0_g1	-0.28787399697308"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN36379_c0_g1	1.03270336903224"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN26685_c0_g1	0.584674457418408"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN19012_c0_g1	-1.92831315105087"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN15510_c0_g1	-1.1416037116433"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN32970_c0_g1	0.777626171419683"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN16881_c0_g1	0.333536632434651"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN9153_c0_g1	-0.239080791580739"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN34395_c0_g1	-0.0323823660407735"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN10615_c0_g1	0.451433966294862"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN3469_c0_g1	0.677314180326438"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN32700_c0_g1	-0.288686849974546"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN35043_c0_g1	-0.20832158639039"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN33607_c0_g1	0.174782535788381"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN39690_c0_g1	0.489856179813536"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN34581_c0_g1	0.0487201887052769"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN2263_c0_g1	-0.0163963608619247"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN16473_c0_g1	0.400751405894722"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN28071_c0_g1	0.256898082685414"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN36949_c0_g1	-0.271825211633289"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN3063_c0_g1	-0.11154063114228"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN19368_c0_g1	0.054020268291154"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN11983_c0_g1	-0.196871837803932"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN39932_c0_g1	-1.35084205327426"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN3899_c0_g1	0.334878957552776"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN13417_c0_g1	0.0293112319161057"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN29851_c0_g1	0.306649041790921"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN19761_c0_g1	-0.760991278303886"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN10432_c0_g1	-1.41510892610427"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN16766_c0_g1	0.0273506127783553"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN15550_c0_g1	0.132691619773568"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN29466_c0_g1	0.399995531893217"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN38945_c0_g1	0.0832233541800895"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN39842_c0_g1	0.329743207055901"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN33777_c0_g1	-0.345273143357433"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN32839_c0_g1	-0.218542749019051"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN8377_c0_g1	0.146910390084224"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN31547_c0_g1	0.238745701803589"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN4496_c0_g1	-0.380741163119721"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN23964_c0_g1	0.110176457509857"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN31120_c0_g1	0.251608319529316"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN38973_c0_g1	0.145764757636986"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN22162_c0_g1	0.746360545765587"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN24086_c0_g1	0.142963046376077"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN13128_c0_g1	-0.901097077740398"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN36150_c0_g1	0.693116293780829"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN34603_c0_g1	0.187895029451247"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN17789_c0_g1	0.593620657424951"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN24790_c0_g1	0.132846598341043"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN7977_c0_g1	0.437233092337863"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN36312_c0_g1	-0.164510874970478"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN31721_c0_g1	0.064099594611369"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN31674_c0_g1	-0.119104353385743"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN35945_c0_g1	0.294209339162596"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN28340_c0_g1	-0.522168878186213"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN29124_c0_g1	0.0401266924818266"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN27654_c0_g1	-1.4868274831225"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN35467_c0_g1	0.61162463824622"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN25519_c0_g1	2.04712530791686"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN35163_c0_g1	-1.63696374499792"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN29019_c0_g1	-0.199504244735267"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN38973_c1_g1	0.432730906910927"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN38093_c0_g1	-0.703664281879811"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN5368_c0_g1	0.0727660093130473"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN22706_c0_g1	-0.96386151250217"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN39090_c0_g1	-0.321241478242155"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN39506_c0_g1	-0.24985195754237"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN38038_c0_g1	0.167181545408698"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN9462_c0_g1	-0.185675956930645"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN4720_c0_g1	0.762665537491882"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN32160_c1_g1	0.00424723134356318"
"negative regulation of macromolecule metabolic process	GO:0010605;GO:0051172;GO:0031324	2	TRINITY_DN36963_c0_g1	-0.196999441423551"
