"GO Results for Molecular Function, 4DPM, 7.5 vs 8.0"

"name	term	lev	seq	value"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN16576_c0_g1	2.22736321160506"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN12579_c0_g1	4.02219788767972"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN32839_c0_g1	1.47988252938852"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN39159_c0_g1	0.570010711584341"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN35132_c0_g1	-0.408475526936064"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN13338_c0_g1	1.51703743615517"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN32731_c0_g1	0.015240507764405"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN13682_c0_g1	-2.27230792359801"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN14052_c0_g1	0.951575331294862"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN39530_c0_g1	-0.0556214740105154"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN9760_c0_g1	-0.318983506744181"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN25316_c0_g1	-1.54544382802346"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN2049_c0_g1	0.567728361952251"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN29380_c0_g1	-0.736100856508399"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN24683_c0_g1	0.0441636010097843"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN38456_c0_g1	-1.56378202026474"
"hydrolase activity, acting on ester bonds	GO:0016788	3	TRINITY_DN29757_c0_g1	0.729388499786821"
"signaling receptor binding	GO:0005102	3	TRINITY_DN10095_c0_g1	-0.354843473297713"
"signaling receptor binding	GO:0005102	3	TRINITY_DN30680_c0_g1	0.341290602309666"
"signaling receptor binding	GO:0005102	3	TRINITY_DN36686_c0_g1	-0.417978071917858"
"signaling receptor binding	GO:0005102	3	TRINITY_DN20659_c0_g1	8.87759601485715"
"signaling receptor binding	GO:0005102	3	TRINITY_DN37434_c0_g1	-0.068671729470254"
"signaling receptor binding	GO:0005102	3	TRINITY_DN27549_c0_g1	-0.293639097545098"
"signaling receptor binding	GO:0005102	3	TRINITY_DN4621_c0_g1	0.671112626319601"
"signaling receptor binding	GO:0005102	3	TRINITY_DN39829_c0_g1	1.79198105632938"
"signaling receptor binding	GO:0005102	3	TRINITY_DN5056_c0_g1	0.0254879174041856"
"signaling receptor binding	GO:0005102	3	TRINITY_DN23067_c0_g1	1.22800485630045"
"signaling receptor binding	GO:0005102	3	TRINITY_DN31927_c0_g1	1.15541572761923"
"signaling receptor binding	GO:0005102	3	TRINITY_DN38508_c0_g1	-0.021711073087285"
"signaling receptor binding	GO:0005102	3	TRINITY_DN22390_c0_g1	-2.13563713579238"
"signaling receptor binding	GO:0005102	3	TRINITY_DN9270_c0_g1	2.21560458873077"
"signaling receptor binding	GO:0005102	3	TRINITY_DN14396_c0_g1	0.49169863826674"
"signaling receptor binding	GO:0005102	3	TRINITY_DN25940_c0_g1	-0.349617253223576"
"signaling receptor binding	GO:0005102	3	TRINITY_DN38130_c0_g1	0.75891800680935"
"signaling receptor binding	GO:0005102	3	TRINITY_DN37348_c0_g1	0.712114996834565"
"signaling receptor binding	GO:0005102	3	TRINITY_DN37030_c0_g1	3.30894646692252"
"signaling receptor binding	GO:0005102	3	TRINITY_DN36205_c0_g1	-0.00597170197007594"
"signaling receptor binding	GO:0005102	3	TRINITY_DN22527_c0_g1	-0.304784638260567"
"signaling receptor binding	GO:0005102	3	TRINITY_DN36131_c0_g1	0.280152798168611"
"signaling receptor binding	GO:0005102	3	TRINITY_DN25709_c1_g1	0.516757802326439"
"signaling receptor binding	GO:0005102	3	TRINITY_DN26802_c0_g1	1.02001012295011"
"signaling receptor binding	GO:0005102	3	TRINITY_DN10432_c0_g1	0.448319440298995"
"signaling receptor binding	GO:0005102	3	TRINITY_DN38945_c0_g1	0.124737200105572"
"signaling receptor binding	GO:0005102	3	TRINITY_DN1790_c0_g1	-3.35714445406774"
"signaling receptor binding	GO:0005102	3	TRINITY_DN34603_c0_g1	-0.466896850313909"
"signaling receptor binding	GO:0005102	3	TRINITY_DN30465_c0_g1	-0.149468390980669"
"signaling receptor binding	GO:0005102	3	TRINITY_DN18812_c0_g1	-0.259114525831439"
"signaling receptor binding	GO:0005102	3	TRINITY_DN34628_c0_g1	0.0483652185017623"
"signaling receptor binding	GO:0005102	3	TRINITY_DN28022_c0_g1	-0.33631185027777"
"signaling receptor binding	GO:0005102	3	TRINITY_DN35718_c0_g1	0.495780259594502"
"signaling receptor binding	GO:0005102	3	TRINITY_DN34125_c0_g1	0.539617234361093"
"signaling receptor binding	GO:0005102	3	TRINITY_DN32160_c1_g1	0.179505323087006"
"signaling receptor binding	GO:0005102	3	TRINITY_DN34367_c0_g1	0.641557109262317"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN36138_c0_g1	0.231429137612288"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN13810_c0_g1	-1.52848701681202"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN4803_c0_g1	0.386380641184472"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN9936_c0_g1	-0.895345262702502"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN34360_c0_g1	1.29657031822006"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN34852_c0_g1	-0.456927371053311"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN11464_c0_g1	0.549640257111179"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN28519_c0_g1	-0.456568305831255"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN13227_c0_g1	0.317535812372278"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN32973_c0_g1	1.38352631588127"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN14135_c0_g1	-0.225121833217743"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN5148_c0_g1	-0.626278655402701"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN15402_c0_g1	-4.32572827072922"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN34581_c0_g1	1.05915419783668"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN33378_c0_g1	0.952032783873747"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN3899_c0_g1	0.060807108188127"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN37841_c0_g1	0.490509278289249"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN29642_c0_g1	0.0410523119489989"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN30941_c0_g1	0.109964916132181"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN30941_c1_g1	0.799403076942031"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN25964_c0_g2	1.81876304840371"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN24523_c0_g1	-0.85872418576306"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN36206_c0_g1	0.133481536682959"
"transcription regulatory region DNA binding	GO:0000976;GO:0044212;GO:0001067	6	TRINITY_DN8377_c0_g1	-0.0582291745709232"
"actin binding	GO:0003779	2	TRINITY_DN24317_c0_g1	-1.40411795361581"
"actin binding	GO:0003779	2	TRINITY_DN29440_c0_g1	-0.0066344186332734"
"actin binding	GO:0003779	2	TRINITY_DN27599_c0_g1	-0.711015097235161"
"actin binding	GO:0003779	2	TRINITY_DN29465_c0_g1	-1.10379056573238"
"actin binding	GO:0003779	2	TRINITY_DN14412_c0_g1	0.914894693023529"
"actin binding	GO:0003779	2	TRINITY_DN7520_c0_g1	-0.1303066295042"
"actin binding	GO:0003779	2	TRINITY_DN31927_c0_g1	1.15541572761923"
"actin binding	GO:0003779	2	TRINITY_DN35753_c0_g1	-2.61210807326691"
"actin binding	GO:0003779	2	TRINITY_DN27188_c0_g1	0.425319566502843"
"actin binding	GO:0003779	2	TRINITY_DN34736_c0_g1	-0.386320273738827"
"actin binding	GO:0003779	2	TRINITY_DN37071_c0_g1	-2.14626091841076"
"actin binding	GO:0003779	2	TRINITY_DN38130_c0_g1	0.75891800680935"
"actin binding	GO:0003779	2	TRINITY_DN26741_c0_g1	-0.133475623651396"
"actin binding	GO:0003779	2	TRINITY_DN27115_c0_g1	0.153059679044356"
"actin binding	GO:0003779	2	TRINITY_DN39256_c0_g1	-1.19229188414744"
"actin binding	GO:0003779	2	TRINITY_DN5144_c0_g1	1.08051694135659"
"actin binding	GO:0003779	2	TRINITY_DN29461_c0_g1	0.495488830499268"
"actin binding	GO:0003779	2	TRINITY_DN7777_c0_g1	-0.444856850289954"
"actin binding	GO:0003779	2	TRINITY_DN3467_c0_g1	1.7998139722401"
"actin binding	GO:0003779	2	TRINITY_DN27535_c0_g1	-1.11666109012535"
"actin binding	GO:0003779	2	TRINITY_DN26834_c0_g1	1.52206880562812"
"actin binding	GO:0003779	2	TRINITY_DN36122_c0_g1	0.0540872553313792"
"actin binding	GO:0003779	2	TRINITY_DN31535_c0_g1	0.130392392153727"
"actin binding	GO:0003779	2	TRINITY_DN8632_c0_g1	-0.120745957820726"
"actin binding	GO:0003779	2	TRINITY_DN2631_c0_g1	-0.652705310289028"
"actin binding	GO:0003779	2	TRINITY_DN9004_c0_g1	-0.586642827391102"
"ankyrin binding	GO:0030506	2	TRINITY_DN32590_c0_g1	-1.19746058594211"
"ankyrin binding	GO:0030506	2	TRINITY_DN4234_c0_g1	2.53641046917031"
"ankyrin binding	GO:0030506	2	TRINITY_DN35753_c0_g1	-2.61210807326691"
"ankyrin binding	GO:0030506	2	TRINITY_DN37071_c0_g1	-2.14626091841076"
"ankyrin binding	GO:0030506	2	TRINITY_DN14292_c1_g1	-0.794871401651343"
"ankyrin binding	GO:0030506	2	TRINITY_DN34207_c0_g1	-0.0311005229407048"
"coenzyme binding	GO:0050662	2	TRINITY_DN39788_c0_g1	1.74330303124021"
"coenzyme binding	GO:0050662	2	TRINITY_DN6424_c0_g1	-1.24079601086161"
"coenzyme binding	GO:0050662	2	TRINITY_DN31129_c0_g1	4.46457376417666"
"coenzyme binding	GO:0050662	2	TRINITY_DN26017_c0_g1	2.74143077801641"
"coenzyme binding	GO:0050662	2	TRINITY_DN20659_c0_g1	8.87759601485715"
"coenzyme binding	GO:0050662	2	TRINITY_DN11163_c0_g1	1.4564918992449"
"coenzyme binding	GO:0050662	2	TRINITY_DN33810_c0_g1	-1.93732713157776"
"coenzyme binding	GO:0050662	2	TRINITY_DN32877_c0_g1	1.08753361292874"
"coenzyme binding	GO:0050662	2	TRINITY_DN32832_c0_g1	-0.172846288321339"
"coenzyme binding	GO:0050662	2	TRINITY_DN35442_c0_g1	0.175226221491065"
"coenzyme binding	GO:0050662	2	TRINITY_DN12226_c0_g1	-3.56433847499932"
"coenzyme binding	GO:0050662	2	TRINITY_DN27549_c0_g1	-0.293639097545098"
"coenzyme binding	GO:0050662	2	TRINITY_DN27599_c0_g1	-0.711015097235161"
"coenzyme binding	GO:0050662	2	TRINITY_DN32165_c0_g1	0.21978847213346"
"coenzyme binding	GO:0050662	2	TRINITY_DN18114_c0_g1	0.212407783595158"
"coenzyme binding	GO:0050662	2	TRINITY_DN13513_c0_g1	0.605298653559514"
"coenzyme binding	GO:0050662	2	TRINITY_DN21324_c0_g1	-0.522756663394018"
"coenzyme binding	GO:0050662	2	TRINITY_DN26461_c0_g1	1.45857583912728"
"coenzyme binding	GO:0050662	2	TRINITY_DN5294_c0_g1	1.21669699833585"
"coenzyme binding	GO:0050662	2	TRINITY_DN20597_c0_g1	0.984750276924325"
"coenzyme binding	GO:0050662	2	TRINITY_DN31075_c0_g1	-5.8275550533055"
"coenzyme binding	GO:0050662	2	TRINITY_DN31216_c0_g1	-0.717129417004859"
"coenzyme binding	GO:0050662	2	TRINITY_DN34943_c0_g1	-0.543340195090249"
"coenzyme binding	GO:0050662	2	TRINITY_DN3295_c0_g1	0.925602158499713"
"coenzyme binding	GO:0050662	2	TRINITY_DN580_c0_g1	0.329687228890665"
"coenzyme binding	GO:0050662	2	TRINITY_DN19318_c0_g1	1.13273718724848"
"coenzyme binding	GO:0050662	2	TRINITY_DN34011_c1_g1	-0.162652285655206"
"coenzyme binding	GO:0050662	2	TRINITY_DN33247_c0_g1	-0.159679226379907"
"coenzyme binding	GO:0050662	2	TRINITY_DN5024_c0_g1	-1.00572968862717"
"coenzyme binding	GO:0050662	2	TRINITY_DN33061_c0_g1	0.461568762056257"
"coenzyme binding	GO:0050662	2	TRINITY_DN32463_c0_g1	-0.0156104692362972"
"coenzyme binding	GO:0050662	2	TRINITY_DN39929_c0_g1	-1.71013223414648"
"coenzyme binding	GO:0050662	2	TRINITY_DN3174_c0_g1	0.489638580758379"
"coenzyme binding	GO:0050662	2	TRINITY_DN643_c0_g1	-0.555434088072627"
"coenzyme binding	GO:0050662	2	TRINITY_DN14204_c0_g1	0.724992984879308"
"coenzyme binding	GO:0050662	2	TRINITY_DN39703_c0_g1	-0.213021464501035"
"coenzyme binding	GO:0050662	2	TRINITY_DN3539_c0_g1	4.6371285870996"
"coenzyme binding	GO:0050662	2	TRINITY_DN362_c0_g1	1.77831296598989"
"coenzyme binding	GO:0050662	2	TRINITY_DN32645_c0_g1	-1.67771863422318"
"histone binding	GO:0042393	2	TRINITY_DN25054_c0_g1	2.13527707706818"
"histone binding	GO:0042393	2	TRINITY_DN29419_c0_g1	-0.319471328332224"
"histone binding	GO:0042393	2	TRINITY_DN25747_c0_g1	0.131878119606447"
"histone binding	GO:0042393	2	TRINITY_DN34360_c0_g1	1.29657031822006"
"histone binding	GO:0042393	2	TRINITY_DN34852_c0_g1	-0.456927371053311"
"histone binding	GO:0042393	2	TRINITY_DN25195_c0_g1	0.160354993568407"
"histone binding	GO:0042393	2	TRINITY_DN26627_c0_g1	1.95983783075068"
"histone binding	GO:0042393	2	TRINITY_DN39232_c0_g1	0.625239136172404"
"histone binding	GO:0042393	2	TRINITY_DN33549_c0_g1	0.247096824211732"
"histone binding	GO:0042393	2	TRINITY_DN24176_c0_g1	1.0541167711707"
"histone binding	GO:0042393	2	TRINITY_DN34581_c0_g1	1.05915419783668"
"histone binding	GO:0042393	2	TRINITY_DN30176_c0_g1	-0.4136009120563"
"histone binding	GO:0042393	2	TRINITY_DN8948_c0_g1	0.811742382731709"
"histone binding	GO:0042393	2	TRINITY_DN29124_c0_g1	0.308052964258569"
"histone binding	GO:0042393	2	TRINITY_DN29019_c0_g1	-0.288001250831928"
"histone binding	GO:0042393	2	TRINITY_DN28022_c0_g1	-0.33631185027777"
"histone binding	GO:0042393	2	TRINITY_DN18080_c0_g1	0.400617631563305"
"histone binding	GO:0042393	2	TRINITY_DN9462_c0_g1	0.019705804459405"
"histone binding	GO:0042393	2	TRINITY_DN14861_c0_g1	-0.667538684613779"
"histone binding	GO:0042393	2	TRINITY_DN34155_c0_g1	1.85154559510209"
"histone binding	GO:0042393	2	TRINITY_DN30785_c0_g1	-0.570742101163562"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN33689_c0_g1	1.99044501804361"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN24132_c0_g1	1.52537758194735"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN36138_c0_g1	0.231429137612288"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN13810_c0_g1	-1.52848701681202"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN4803_c0_g1	0.386380641184472"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN9936_c0_g1	-0.895345262702502"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN34360_c0_g1	1.29657031822006"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN34852_c0_g1	-0.456927371053311"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN11464_c0_g1	0.549640257111179"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN793_c0_g1	-0.359919993164737"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN28519_c0_g1	-0.456568305831255"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN13227_c0_g1	0.317535812372278"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN32973_c0_g1	1.38352631588127"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN14135_c0_g1	-0.225121833217743"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN5148_c0_g1	-0.626278655402701"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN14907_c0_g1	0.731006202757305"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN9736_c0_g1	0.703343968677529"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN15402_c0_g1	-4.32572827072922"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN34581_c0_g1	1.05915419783668"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN33378_c0_g1	0.952032783873747"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN2043_c0_g1	0.220506570830814"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN3899_c0_g1	0.060807108188127"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN37841_c0_g1	0.490509278289249"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN10432_c0_g1	0.448319440298995"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN29642_c0_g1	0.0410523119489989"
"double-stranded DNA binding	GO:0003690;GO:1990837	2	TRINITY_DN29019_c0_g1	-0.288001250831928"
"glycosaminoglycan binding	GO:0005539	2	TRINITY_DN22047_c0_g1	0.157435184601985"
"glycosaminoglycan binding	GO:0005539	2	TRINITY_DN24691_c0_g1	2.52221732848681"
"glycosaminoglycan binding	GO:0005539	2	TRINITY_DN7409_c0_g1	2.23118630178"
"glycosaminoglycan binding	GO:0005539	2	TRINITY_DN10558_c0_g1	-0.169044343420014"
"glycosaminoglycan binding	GO:0005539	2	TRINITY_DN18757_c1_g1	1.26901137542405"
"glycosaminoglycan binding	GO:0005539	2	TRINITY_DN23046_c0_g1	-0.141541525221446"
"glycosaminoglycan binding	GO:0005539	2	TRINITY_DN25287_c0_g1	0.184081100333366"
"glycosaminoglycan binding	GO:0005539	2	TRINITY_DN34603_c0_g1	-0.466896850313909"
"glycosaminoglycan binding	GO:0005539	2	TRINITY_DN32160_c1_g1	0.179505323087006"
"glycosaminoglycan binding	GO:0005539	2	TRINITY_DN12093_c0_g1	0.570636770984041"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN31714_c0_g1	3.5427827987228"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN10095_c0_g1	-0.354843473297713"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN1650_c0_g1	-0.0134907140552253"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN30941_c0_g1	0.109964916132181"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN30941_c1_g1	0.799403076942031"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN39257_c0_g1	-0.126465283018465"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN34360_c0_g1	1.29657031822006"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN11464_c0_g1	0.549640257111179"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN22622_c0_g1	0.0256802822639292"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN38508_c0_g1	-0.021711073087285"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN22390_c0_g1	-2.13563713579238"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN37348_c0_g1	0.712114996834565"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN19218_c0_g1	2.73077262004044"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN22527_c0_g1	-0.304784638260567"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN36131_c0_g1	0.280152798168611"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN15402_c0_g1	-4.32572827072922"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN39932_c0_g1	2.07956421530098"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN1554_c0_g1	1.47911895823524"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN36275_c0_g1	-1.55692435224582"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN38945_c0_g1	0.124737200105572"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN20280_c0_g1	0.0318043132836891"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN3932_c0_g1	1.46378724360875"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN34155_c0_g1	1.85154559510209"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN34386_c0_g1	0.634075445417203"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN6512_c0_g1	-0.449793473088394"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN36138_c0_g1	0.231429137612288"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN576_c0_g1	0.0918956247307148"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN28519_c0_g1	-0.456568305831255"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN34581_c0_g1	1.05915419783668"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN27654_c0_g1	1.35474103750548"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN9462_c0_g1	0.019705804459405"
"transcription coregulator activity	GO:0003713;GO:0003712	2	TRINITY_DN32160_c1_g1	0.179505323087006"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN4406_c0_g1	3.46554057375368"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN15261_c0_g1	3.65130305790144"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN33327_c0_g1	-0.949343633581214"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN25785_c0_g1	2.76443891371827"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN21968_c0_g1	3.31387684134087"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN5056_c0_g1	0.0254879174041856"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN23020_c0_g1	3.82856975211697"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN30842_c0_g1	0.183164398833517"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN35753_c0_g1	-2.61210807326691"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN37071_c0_g1	-2.14626091841076"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN26801_c0_g1	-0.00859509672086747"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN25592_c0_g1	5.62439714691361"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN32130_c0_g1	1.12786241619419"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN16500_c1_g1	0.955565808895112"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN11702_c0_g1	2.28090562416896"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN34207_c0_g1	-0.0311005229407048"
"structural constituent of cytoskeleton	GO:0005200	2	TRINITY_DN24091_c0_g1	0.131219961577147"
"vitamin binding	GO:0019842	2	TRINITY_DN39788_c0_g1	1.74330303124021"
"vitamin binding	GO:0019842	2	TRINITY_DN12226_c0_g1	-3.56433847499932"
"vitamin binding	GO:0019842	2	TRINITY_DN27549_c0_g1	-0.293639097545098"
"vitamin binding	GO:0019842	2	TRINITY_DN31216_c0_g1	-0.717129417004859"
"vitamin binding	GO:0019842	2	TRINITY_DN34943_c0_g1	-0.543340195090249"
"vitamin binding	GO:0019842	2	TRINITY_DN5024_c0_g1	-1.00572968862717"
"vitamin binding	GO:0019842	2	TRINITY_DN643_c0_g1	-0.555434088072627"
"vitamin binding	GO:0019842	2	TRINITY_DN32645_c0_g1	-1.67771863422318"
"translation initiation factor binding	GO:0031369	3	TRINITY_DN31909_c0_g1	1.56753913144672"
"translation initiation factor binding	GO:0031369	3	TRINITY_DN2581_c0_g1	-0.690569944558531"
"translation initiation factor binding	GO:0031369	3	TRINITY_DN31646_c0_g1	-0.112663455329228"
"translation initiation factor binding	GO:0031369	3	TRINITY_DN27038_c0_g1	-0.419100522999247"
"translation initiation factor binding	GO:0031369	3	TRINITY_DN25966_c0_g1	1.87327716284503"
"translation initiation factor binding	GO:0031369	3	TRINITY_DN12461_c0_g1	1.06227930248184"
"translation initiation factor binding	GO:0031369	3	TRINITY_DN24813_c0_g1	0.175202826115029"
"GTPase activity	GO:0003924	3	TRINITY_DN495_c0_g1	0.231574902653091"
"GTPase activity	GO:0003924	3	TRINITY_DN37806_c0_g1	-0.628247051885685"
"GTPase activity	GO:0003924	3	TRINITY_DN36853_c0_g1	0.659373926965908"
"GTPase activity	GO:0003924	3	TRINITY_DN18050_c0_g1	-0.403703899576804"
"GTPase activity	GO:0003924	3	TRINITY_DN19395_c0_g1	-0.293933985607258"
"GTPase activity	GO:0003924	3	TRINITY_DN23863_c0_g1	-0.0166283551806006"
"GTPase activity	GO:0003924	3	TRINITY_DN7173_c0_g1	-3.1729327285684"
"GTPase activity	GO:0003924	3	TRINITY_DN25975_c0_g1	2.6217659918432"
"GTPase activity	GO:0003924	3	TRINITY_DN15261_c0_g1	3.65130305790144"
"GTPase activity	GO:0003924	3	TRINITY_DN25785_c0_g1	2.76443891371827"
"GTPase activity	GO:0003924	3	TRINITY_DN21968_c0_g1	3.31387684134087"
"GTPase activity	GO:0003924	3	TRINITY_DN25848_c0_g1	-0.689374819591902"
"GTPase activity	GO:0003924	3	TRINITY_DN20786_c0_g1	-1.10563951487021"
"GTPase activity	GO:0003924	3	TRINITY_DN17809_c0_g1	1.25583824933078"
"GTPase activity	GO:0003924	3	TRINITY_DN35978_c0_g1	-1.92277227238057"
"GTPase activity	GO:0003924	3	TRINITY_DN32203_c0_g1	-1.20667839718266"
"GTPase activity	GO:0003924	3	TRINITY_DN34850_c0_g1	-1.03155711496666"
